1,143
6.125,996.13
7.5,24.5
7,59
14,809.71
16.667,14.333
21.5,1011.5
27,319
29.7,803.7
44.5,333.5
44,859
48,948.5
57.667,329.33
65.1,658.67
64.615,852.38
65.5,882
72,356
74.5,607.5
80.5,984
81,872
84.5,609
104,867
110.67,34.111
118.71,894.57
118.5,221
119.4,956.2
133,217
135.5,387
145,831
148,895.5
153.67,238.67
153,843
157.8,832.4
160.2,825.6
161,888
162.5,234.5
174,156
181.13,907.88
183.6,384.8
192.71,393
193,943.71
195,550
215.31,452.31
223.88,703.88
224.5,377.5
224.5,573.5
229,701
229.33,785.67
229,924
230.67,744.33
231.5,183
233,710.5
235.33,369.33
245,804
244.71,840
249,554.76
246.17,661.83
246.88,370.13
249.5,953.8
252,819
253.5,958.5
261,299
263.5,347
272.27,999.18
277.4,1028.6
287.33,608.67
289,132
294.5,574.5
297.5,682.5
302,55
311,45.5
312.07,1024.9
314,946.5
317.46,559.77
322,577
334.5,987.5
344.29,234
345,497
345.5,882.5
350.5,359.5
356.5,217
362.52,64.207
363,336
372.5,649.5
375.5,339.8
384.5,445.5
391.88,155.35
393.13,603.13
392,878.5
398.76,737.29
403.89,315.33
410.5,473.5
413.5,687
437.5,876.5
439,209
447.83,870.17
449.67,661.67
454.5,541.5
458.11,101.67
457.83,284.83
458.4,325.2
460.33,66.667
460.5,976
462,74
462,665
469.5,397.5
473.17,842.17
474,536
476.67,61.667
476.5,759.5
478.2,839.4
478.83,73.833
479.5,294.5
479,697.5
482.8,127.6
483.5,425.5
495.8,601.04
495.5,467.5
497.83,439.08
497,825
501,34
504.5,307
516.03,125.53
517,107
523,159.5
525.5,592.8
526.33,492.67
529.86,334.07
531.13,513.88
531.67,535.33
532,81.5
534.5,799.5
535.5,366.5
538.5,584
540,123
541,94
545.91,579.36
547.13,677.88
549.13,807.88
550.5,587
551.5,148
552,521
552.5,649.5
554,135
553.5,505.5
555.13,683.88
556.6,757.4
555,1008
556.5,654
558,934.5
559,137
571,559
575.92,545.88
576.62,703.57
575,203
577,528
588.92,897.63
586.5,203.5
586.5,929
589.5,601.5
589.5,780.5
591.64,807.91
597.5,580.5
598.5,781
603.17,836.83
604.5,482.2
604,226.5
606.67,545.33
616.5,1033.5
621,585
622.38,954.38
622.5,175
624.83,890.83
625,699
633,809
634.67,567.33
634.5,609.5
642,615.5
643.63,619.25
648.25,568
649,207
649.5,846.5
650,842.5
652.5,506
657.5,606.5
658.5,639
660.67,214.33
663.5,861.5
665.5,289.8
665,185
666.67,594.33
667,77
670.11,843.67
674.5,567.5
682.5,750.2
685.5,343
690.5,167
692.13,272.88
692.2,449.4
693.5,468.5
695,357
700.5,470
704,264
704,483
706.55,350.36
707.8,283.6
713.63,287.25
712.67,336.67
712,597
713,523.5
716,292
715,352.5
718.13,144.88
718,425
718.5,447.5
722.5,449.5
723.5,452.5
724.5,381.5
725.5,328.5
725,393
728,327
735,518.5
746,266.5
751,755
760,125
763,674
764.5,369
777.07,304.8
779,874
780,362.5
783.83,935.69
783.64,71.909
783.67,746.33
784.5,484.5
788.67,841.33
798.5,794.5
800.5,361
804.6,265.2
807,834.29
812.67,1038.7
818.33,668.67
819,301
820,423.5
824,17
825.75,221
833,385
833,92.5
850.5,701
851.83,88.833
855,972.5
858.88,706.13
864,956
869.13,607.13
869.5,936
871,511.5
873.09,597.64
873.5,706.5
873.5,942.5
874,391.5
878.5,339.5
880.5,631.5
883.29,474
883.8,612.6
896.33,422.33
900.5,624
905,808.5
908,296
912.13,56.875
913.5,563
912.33,493.67
914.5,346.5
916,462.5
925.8,558.6
926.88,490.88
926.5,625.5
930,303
931,469
934.5,545.5
936.13,604.13
936.71,371
937.46,926.85
940.88,618.13
943.17,580.17
945.5,936.5
950.5,245.5
956.67,794.67
964,578
967,572
967.67,907.67
968.5,797.5
972.5,546.5
973.5,540.5
976.5,1027.5
981.5,939
985.5,837
990.5,763.5
990.5,1023.5
996,900
997.5,502
997.5,799
999.5,894.5
1002.1,400.13
1002.5,1019
1003.8,900.6
1008,246
1008.5,611.5
1010.5,511.5
1010.7,755.67
1018.3,770
1020,79
1020.5,357.5
1023,67.714
1023.5,766.5
1027.1,811.13
1027.6,820.75
1028.8,317.5
1028.5,1034.5
1029.9,429.83
1030,66.5
1030.5,1015.5
1032.5,809.5
1034.5,127.5
1041.5,414
1045.5,134.5
1048.2,414.5
1048.5,450.5
1049.5,85.5
1051.5,127.5
1052.6,651.8
1054.5,117.5
1055.6,671.8
1056.5,989
1062.5,394.5
1061,949
1067,424.71
1068.3,287
1068.5,253.5
1069.1,395.88
1070.5,154.5
1070.5,350
1071.7,180.33
1078.9,456.13
1079.5,346.5
1080,845.29
1079.8,886.4
1088,315.5
1088.3,789.67
1094.7,336.67
1095.2,766.17
1101.3,214.31
1104,383
1106.7,646.89
1105.5,665
1107,447
1109.5,600.5
1115.3,291.82
1113,605
1113,995
1114.5,614
1117.3,609
1121.1,1003.9
1122.3,71.333
1123,696
1125.5,572.5
1126.4,167.2
1126.8,569.17
1127,599
1129,94
1129.5,424.5
1137,378
1137.8,696.4
1140.5,569
1143.7,545.67
1144.2,291.17
1145,22.5
1151,988
1151.9,520.58
1151,690.71
1151,92
1152.7,128.11
1152.5,549
1154.1,576.88
1163.5,676
1170,351.25
1171,290
1178.1,572.13
1178,709
1181.3,361.11
1181.1,695.88
1181.3,49.333
1182.7,431.33
1182.5,642
1187,293
1189.5,563
1190,478.5
1200.3,396.22
1199,447
1204.3,143.91
1212.1,978.13
1216.5,1008.5
1217.7,789
1224,645.5
1235,514.5
1235.5,590
1242,675
1243,328
1243.3,900.67
