7.2,872.6
7.3333,441.33
8.5,832.5
9,409
12.5,40
13,848
18.125,834.88
21,608
26.125,834.13
25.5,848.5
26.667,983.11
27.5,889
37,29
38,400.17
46,353.5
47.875,89.125
47.667,365.33
48.5,868
51.5,15.8
56,857
61,539
68.5,938.5
73.5,912
75,15.5
81.5,386.5
83.5,328.5
85.5,990.5
88.5,805.5
94.4,333.2
97,1036
102.29,69.708
104.5,567.5
113.5,62
117.62,405.62
120.3,410.7
129.67,319.11
129.4,132.2
135.13,671.13
136.67,825.67
142,155
144,962
150.88,1016.1
156.5,66
159.64,7.9091
162.29,654
164.13,470.88
170.5,301
175.5,579.5
177.5,584.5
180,618
181.5,40
184.63,120.25
184.5,17
186,451
186.5,494
186.5,633
189.13,575.13
190.5,1009
191,16.5
192,978.5
194.33,63.667
202.4,621.2
202,682
205.5,212
211.5,838.5
213,910.29
213,174
214.5,1039
215.88,261.13
222.5,144
221.5,242
225.5,356.5
235.88,572.13
235.5,718.5
237.71,63
239.13,959.88
240.5,948.5
246,11.75
247.5,18.5
249,548
252.29,694
254.8,203.4
254.5,465.5
258,244
260,253
261.5,694.5
264,575.63
265,568
265,970
266.67,707.67
268.91,295.64
269,979
270.5,33
271,1038.8
275.5,311.8
280.13,214.13
279,480
281.5,326.5
286.5,453.5
292.75,188.58
311.5,140.5
318.36,294.55
319.36,283.09
322.5,155.5
326.17,181.83
328,724.5
330,346.29
329.5,976.5
339.33,45.333
342.68,841.27
350.5,78
350.8,865.4
357,212
358,252
364.67,222.33
368.67,50.8
371.5,1037
381.5,266.5
393.5,68
397,404
399.5,287.5
401.57,532.91
400,719
403,45
403.5,262.5
405.5,287
413.29,235
413,35
418.5,90.2
417,402
420.5,352.8
420,87
420.5,218.5
421.8,326.6
426,341
428,367.5
429,499
447.2,282.4
446.5,305.5
456.15,397.1
448.5,337.5
454.33,487.67
457,419.5
462.71,377.5
465,1018.5
467.88,89.125
472,340
474.25,344
475.33,469.67
482.67,423.33
489.83,698.83
490,371
491.5,102.5
492,127
496.5,583.5
499.2,58.6
502.88,1000.9
510.33,446.33
511.5,166.5
514.5,110.5
518.33,95.333
532.5,62.2
535,176
536.5,227.5
538,138.5
543.89,325.33
543.5,368.5
544.5,365
548,125
551.5,130.5
556.5,185.5
561.5,8.5
566,126.29
568.2,304.5
576.5,197.5
580,1
580.5,109.5
585.4,987.4
588.83,129.83
590.5,142.5
591.5,41.5
593,122
594.5,544
596,103
606.67,104.33
609,126.5
609.38,228.75
609.5,9
612.2,48.5
632,104
635.5,189
636.36,206.55
644.5,794
647.5,232.5
647,542.5
650.14,128.5
650,48.714
661.5,770.5
665,164.5
667,429.25
667.13,479.13
672,100.5
678.5,295.5
679.5,594.5
682.13,902.13
683.5,200
684,636.5
693,586.5
703.5,836.5
707.17,772.17
708.67,883.33
714.5,320
719.96,86.148
721.88,141.88
724,927.5
725.5,796.5
735.5,864.5
736,732.5
736.5,839
737.88,677.88
739,731
741,129
744.5,573.5
747.5,987
749.2,35.5
753,773.29
754,722
756.83,981.83
759.5,542.5
762.5,88.5
766.13,984.13
768,759
769.75,988
771.5,501.5
784.88,66.125
789.8,660.4
800.2,831.4
804,179
807.2,751.4
809.5,762.5
820.5,148.5
822.5,61.5
824,219
830.33,514.89
831.5,614
832.6,951.4
834.5,807.5
835.5,514.5
841.13,479.88
843,607
857.67,575.33
875.5,344.5
876.88,164.13
882.13,194.88
881,710
884,582
901,939
903.5,666.5
907.67,562.67
912.5,412
914.5,624.8
925.5,380.5
929,484.5
940,372.5
951.2,296.4
955.5,357
959,576
960.5,129.5
965,446
969.5,92.5
970.88,180.88
975,100
975.5,108
976.5,410
993,89
994,177
997,77
997.5,261.5
1003.5,324.5
1010.3,142
1009,737
1015,732.5
1019,695.5
1020,32.5
1020,236
1023.3,434.33
1026.5,179.5
1027.5,917
1030.6,216.86
1050,250.5
1053.3,662.33
1055.3,1026.1
1063.5,330.5
1082,603.5
1092.9,629.2
1107,962
1111,558.5
1121,458
1123.1,667.13
1124.4,563.8
1124.5,959.5
1126,949.5
1126.5,608
1145,2.5
1146,934.29
1160.6,403.93
1159.5,968.5
1169,330.5
1171.5,378.5
1174.5,647.5
1177,7.2857
1178.5,445
1179.7,148.33
1184,87.5
1191,272
1203.5,634.5
1212.5,591.5
1214,236
1214.4,193.2
1214.5,601
1217.9,704
1216.5,85.5
1217,620.5
1221.7,49.276
1221.6,974.33
1221.1,385.13
1221,193
1226.5,8.5
1232.5,231
1233,990
1242.5,83
1245.5,548.5
1248,382
1249,1016
1253.5,258.5
1259.3,227.67
1265.3,381.73
1266,342.5
1267,976.5
1269.5,995.5
1270.5,43.5
1270.5,279.5
1276.5,228.2
1284.5,431
1293.5,277.8
1294.5,747.5
1299,299
1307,286
1316.5,972
1318.9,304.88
1318.5,813.5
1319.2,952.17
1323.5,59
1326,403
1326.9,492.13
1336.5,287.5
1345,269
1345.5,524.5
1348.5,380.8
1348,409.5
1351,153.8
1353.5,353
1358,216.5
1360.1,373.59
1365,305.5
1367.5,19.8
1371.3,199.33
1373,877
1377.5,405
1377.5,417
1386.5,334
1387,17.5
1387.5,405
