2,862
12,150
16.5,228
26.5,879
34.5,282.5
61,893.5
62.5,445.5
67.462,540.85
66.5,821
69.5,758
70.167,873.83
79,213.5
81,805
91,358.71
94.125,534.88
105.88,659.88
112.7,332.3
111.5,472.5
124.67,810.89
131.62,449.62
131,365
145.6,763.8
150.71,701
153.5,602.5
160.67,679.33
167.6,494.8
172.5,335.5
177,234.75
182.08,694.75
186,769
200.5,745.5
210,258.5
227,673
233.13,323.88
248,883.5
254.5,895.5
259.67,910.33
269,368
274.64,362.91
276,706
280.5,659.5
289.8,43
289,1007
289,1014.5
298.13,174.88
303.71,130
316.5,678.5
316.5,755.5
332.5,449.5
333,184.5
335.5,385
369.83,118.83
370.5,147
391,678
422,694
426,782
448.5,91.5
461,643.5
479.5,770.5
489.8,731.6
497,111
522,184
538,676.5
542,801
547.29,931
571,980.5
577.33,212.67
579.5,91.5
592,955
605.67,153.33
608.5,268.5
609.5,976.5
620.33,800.33
634.17,17.167
643,727.5
650,80.5
657.5,292
660,184
672.5,491.5
680,474
686.13,688.13
687.5,22.5
695.81,497.48
700.33,70.333
701.5,674
713,744.5
715,523.5
725.5,246.5
733,290
738,772
740.5,485
758,862
760.6,420.8
766.57,527.19
769.5,578.5
772.79,673.21
772,1029
774.17,823.17
786.8,594.6
789.5,695.5
811,1006.5
831.5,454.5
834.88,576.88
845,58
856.33,325.67
856.67,344.33
858.5,349.5
868.13,284.88
884.5,33.5
884.33,822.33
889.5,874.5
896.6,405.2
899,61
899.67,436.67
907,458.5
910,286
912,241
925,150.5
936.13,722.88
945,355
954,376
955.5,571
964,953
971,16
987.5,860.5
998.5,884.5
999.67,851.33
1002,742.75
1002.7,1035
1003.5,960.5
1008,903
1018.7,755.67
1026.2,682.08
1030,602.5
1032.2,904
1034,715.5
1040.9,220.88
1053,840.5
1057.1,143.13
1062.5,303
1064.5,208
1073.1,231.88
1075.5,895.5
1078,279.29
1089.6,393.59
1101.5,224.5
1107.1,198.13
1116.5,13
1120.5,209
1124.3,925.33
1127.3,903.67
1129,963
1138.9,205.06
1139,54.5
1141.9,941.13
1142.5,897.5
1149.7,207.67
1149,280.5
1152.8,489.6
1157.7,612
1158.5,445.5
1170.5,665.5
1181,291.09
1180,1
1186,300
1187,994
1191,169
1190.5,87.5
1209.2,112.17
1214.7,29.429
1214.6,124.62
1224,687.68
1221,588
1238.6,317.2
1245,633
1251.5,614.5
1254,930.5
1260,195.5
1261,810
1290.5,828
1298.5,611.5
1302.5,889
1304.5,237.5
1304.3,259.67
1312,964
1315.1,279.88
1328.5,1007.5
1329,127.5
1331.2,678.5
1335.5,92.5
1340.3,33.667
1341,371.5
1351,780.5
1357,833.5
1367.5,241.42
1382.8,877.83
