6.875,816.88
7,889
10,181
12.417,606.25
17.5,732
19.111,583.67
22.333,720.33
22,741
32.231,835.38
32.5,728
39,406
45.875,601.88
46,810.5
46.5,555
49.1,977.9
49.333,400.67
60.5,228
62.5,387.5
66.5,1004.5
79,410.5
85,640.5
91.5,628.5
97,599.5
100.5,200
104,351.5
104.8,622.5
106.2,275.4
106.71,561
111.67,900.67
114,498
123,622.5
128.5,138.5
130.83,567.17
135.5,26.5
139,249
145,706
149.89,571.33
150.11,607.11
150,553
153.17,720.83
157.13,5.125
157.2,742.6
172,154
176,461.36
174.67,785.67
194,404.5
205.5,445.2
209.5,864
212,21.714
214.5,353.5
222.17,913.17
225,363
234.5,379
243,769.5
248.67,408.33
249,136.5
262.5,688.5
270,589
278.29,728
280.33,554.67
286.4,509.8
297.64,557.91
298.67,888.33
308.38,452.38
325.13,467.88
326.17,751.17
328.5,525.5
332.5,431
334.5,29.5
337.5,160.5
343.5,340.5
345.5,210.5
346.5,646.5
349.06,555.76
350.5,579.5
352.38,468.38
353.5,281
355.5,638.5
358,182.29
360,304
362.5,573.5
369,966.5
370.6,607.8
372,147.5
375.2,556.4
377,355
378.67,250.33
379.2,538.6
381,127
385.5,208.5
386,529
392.13,232.13
395.5,224
398,207.5
397.33,494.67
400.88,628.88
402.14,853.93
401.5,705
414.5,585.5
416,567
418.5,287.5
425.62,265.38
427.07,3.3571
428.67,962.25
440.13,280.88
444.5,626.5
446.5,603.5
449.5,673.5
457.5,630.5
463.5,564.5
470,573
473.71,954.5
474.5,641.5
479.5,806.5
484,308
490,484
490,501.5
493.83,534.83
504.59,497.12
506,533
507.5,560.5
509.13,39.875
512,312
514.5,767.5
517,563
520.5,581
525,182
525.88,275.13
527.45,498.18
528.6,549.8
532.33,525.92
532.83,583.17
536,388
537.88,867.13
538,84.5
540.5,890
543,454
545,603
551.5,495
552.75,397
554,320
559.14,48.929
558.8,299.6
562.5,667.22
566.8,758.5
573.09,418.09
579,926.5
582.5,777
584.71,562
589.17,776.17
594.13,924.13
598,1031
604.88,360.13
606,212.5
609.5,447.5
609.5,887
616,738
617.5,48
618.67,56.667
621.2,398.6
631.5,403
637.13,413.13
639.67,389.67
647.19,408.5
648.47,137.63
652.88,126.88
652.71,413
664.13,98.875
675.5,827.8
680.05,88.8
684.5,314.2
691,615.5
696.13,68.875
697.13,85.875
698.5,384.2
701.5,648.5
720.33,387.83
725,601
733,523
739,977
740,614.5
742.5,589.5
749.13,707.13
762,789.75
769.8,792
774.2,895.1
777,975
779.4,1001.1
780.5,95.5
782.12,857.59
783.13,923.88
785,972
786.62,915.52
790,364.5
791.83,921.04
792.33,515.67
797.17,682.17
812.5,201.5
816,1011
818.5,42
820.5,71.5
824.19,927.57
826.23,169.15
831.27,712.6
839.5,891
860.8,833.6
862.13,68.875
863,19.25
868.33,813.89
883.25,613.63
880.43,814.71
883,123.5
893,515
902.8,77.6
903.5,751.5
904,10
915.5,696.5
917.5,83.5
916,743
918.5,128
921.33,164.33
924.5,474.5
935.4,256.8
948.8,148
950.83,7.1667
950.83,789.83
956,1040
964,103
983.29,219
984.5,658
1001,355.5
1007,77
1026,294.5
1040,632.5
1042.8,238.58
1052.5,107.5
1060.5,267.5
1089.7,113.67
1092,887
1120.1,300.13
1127.5,292.15
1147.5,717.5
1155,691
1173.1,689.88
1182.6,619.8
1196,621.5
1204.6,671.79
1253.1,651.13
1255,144
1257,1002
1268.7,100.67
1297.5,761.5
1301.5,902.29
1303,67
1304.9,648.13
1305.5,206.5
1332.4,582.09
1334,998
1364,45
