3.7143,197
4.5,337.5
17.833,444.5
17.5,458.5
22.5,192.5
43.333,218.33
60.5,912.5
66.8,389.4
95,702
106.14,260.71
116,301
131.57,380.14
131.89,672.28
144,563
152.5,948
164.5,248
167.67,214.67
181,278
197.33,342.67
198.5,285.5
204,565.71
215,692
229.8,265
232.88,158.88
233,535
240.25,583.75
247.64,1.9091
246.71,706
252.5,264.5
253.5,722.5
274,306.29
282.5,419
283,986
286,229.5
297.72,802.08
338,265
340,376
351,669
360.5,820
366,1002.8
370,340
380,754.29
382.5,356.5
383,1026.5
387,220
388.5,834.5
395.5,756.5
404.33,147.67
405,543
407.5,605.5
412.5,786.5
415.5,482
417,788.5
417.5,580.5
422.32,282.58
423.5,797.8
445.8,566.4
455.11,742.33
479.13,353.88
482,705.5
506.5,838.5
510.33,15.667
516.94,311.81
530,309
549,91.5
553.94,252.31
553.67,109.67
567,290
580.88,326.88
583.83,856.83
596.5,899
602.5,443.5
654.67,183.33
672.88,810.31
674.5,765.5
681,258
703.13,1019.9
728.88,908.13
745,361
745,923
750.33,922.67
771.64,871.91
771.33,887.67
772.8,896
806.56,876.67
819.26,565.74
833.8,232.4
845.33,756.67
873.61,249.43
879.17,706.83
890.67,221.33
921.2,954.6
973.8,941.5
979,394
999.5,772.5
1017,333
1054,913
1130,644
1225.5,676.18
1240,800.5
1266.7,297.33
1282.9,395.31
1300,186.5
1332.9,942.88
1346.5,189.5
1388.7,424.67
1391.5,840.5
