1.3333,295.67
15.5,538.5
18.5,159.5
22.667,150.33
24.5,179.5
26.5,619.5
34.5,542.5
33.667,596.33
34.5,616.5
37.5,88
40.882,629.41
45,142
47.615,729.62
47.5,186.5
50.5,585
53.167,902.83
54.5,798.2
54.875,748.88
58.444,320.33
58,514
59.5,476
65.2,180.4
65.125,679.13
66.5,84
73.619,596.57
80.238,253.24
81,320
84.5,265.5
91,197.5
91.5,388.5
93.714,317
98,505
100.5,95.5
100,871.5
104,814
106,229.71
105.83,820.17
106,148
109.89,220.11
111.5,108.5
113.8,776.6
116.2,460.4
117.5,290
121.71,227
122.33,799.67
127.5,343
144.83,381.83
150.5,226
151.33,544.33
151.5,588.5
154.86,138.81
152,666
157.33,998.67
160.5,841.5
167.5,415.5
172.17,215.72
170.67,844.67
172.5,499.5
176.33,932.67
181,946
185.77,505.88
187.36,795.09
187.33,759.33
187,811.5
191,696.5
196.5,682.5
198.67,459.67
200.5,419.5
205.5,8.5
211,59
211.88,499.13
213.5,657.5
214,220.5
215,931.5
216.5,471.5
218.67,887.67
220,191.5
221,753.5
223.71,307.43
222.5,713
227,415.5
231.33,609.33
232,188.5
238.31,199.1
237,359.29
238,469.5
240.17,700.89
239.5,810.5
240.88,696.13
247.24,432.24
250.5,170
251,359
253.14,829.5
253,1005
257.13,431.88
258.67,391.33
260.13,364.88
260,832.5
268.17,99.167
277,163
280,469
281,445
284.5,409.5
290.13,332.13
295.5,251.5
295.5,802.5
301,175
321.88,811.88
325,762
326.8,751.6
336.67,552.73
340.5,813.5
342.42,487.58
351.79,544.58
353.62,171.62
355,244
360.16,579.16
363.8,202.6
364.5,735.5
370.5,285
373.58,544.33
373,534.25
378,305
381,141
389,580.5
394.35,857.35
394.33,334.67
397,59.5
397,960
400,772.5
402.5,181.5
406.13,478.88
413.5,603
413.5,688.5
425.12,1029.6
426.5,212.2
444.51,777.97
441.5,30.5
442.5,142
444.33,187.92
444,549
449.5,108.5
451.81,481.95
456,182
467.13,173.13
467.5,596.5
470,430.29
474.2,205.4
479.67,317.25
483,584
484.67,379.33
487.5,592.5
492.08,183.67
496.87,1016.8
495.8,111.1
495,449
496,180
496,310
498.5,19.5
511,346
512.5,399
517,229
521.5,148.5
521.5,498.5
522,170.5
523.83,379.08
527.8,695.5
529.5,282.5
531.27,367.6
532.5,303.5
533,688
543,453.5
548.67,562.67
553.67,436.33
560.22,499.11
560,713
571,412.25
572.5,758.5
574.67,826.11
573.5,990.5
582.5,620.2
583.5,566.5
584.13,828.88
589.88,750.13
591.33,829.89
595.95,458.25
605,903
607.13,389.13
620.5,637.5
627,394
632,333
642.5,37.5
647,384.71
651.67,839.33
655.88,375.13
656.5,359.5
659,443
664,339
664.5,461
669.4,18.8
669.5,378.5
671,800
673,398
679.17,790.83
681.67,524.33
689,840.5
690.8,387.4
698.88,254.88
701.6,391.4
703.5,619
707,29.286
711,938
712.5,25
713,854
714.88,962.13
716.83,721.17
720.13,338.88
721,276
721.5,370.5
723,155
727.16,531.4
731,966.5
744,248.5
745,296
746.33,606.67
750,189
755,690.5
756.5,389.5
766.33,388.67
770,262
773.5,926.5
782,872
790,324.5
792.88,165.41
792,604
796,312.71
800.83,223.83
800.5,827.5
812.13,212.88
812.4,288.7
817,18
819.62,712.57
819,294.5
823.3,73.7
828.43,636.64
829,297
829.57,904.14
837.13,811.88
844.5,326.8
843.5,583.5
844.23,915.77
844,449.5
844.6,804.8
850,136
858.12,107.59
858.5,96
865.8,66.4
867.71,238.5
867.5,62.5
869.5,438.5
879.13,18.875
881.79,574.88
881.5,515.5
885.8,413
890,340.5
889.89,357.33
891.75,317.33
897.5,1040
903.5,111.5
903,142.5
907,788.75
906,858
913,453
916,841
918,251.8
919,872
924,167
926.5,118.5
926.5,145.5
930.45,852.64
933.5,77.2
933.5,710.5
935.55,87.364
941,172
941.5,322.5
945,379.5
946,556
947.42,663.25
952.5,565
955.88,7.125
956.5,105.5
965.6,110.4
965.33,202.67
966,874.5
967,726
969.5,683.5
973.88,125.88
978.2,33.6
979.5,1027
980.33,351.33
982.88,258.13
984.67,394.67
987.93,652.2
988.5,325.5
992.5,974.5
995,40.5
1000.5,171
1000.3,885.67
1005.5,108.5
1008.4,177.92
1008.1,245.13
1013,60
1013,721
1014.5,146.5
1016.3,51
1016.5,163.5
1018.2,995.6
1018,43
1029,25.5
1030,41.5
1033,191.5
1035.5,916.5
1040,319
1045.3,688.17
1051,646
1053.1,819.42
1056.5,245.5
1059.5,522
1064.7,912.33
1067.6,548.77
1070.9,262.88
1073,201.5
1077.5,477.5
1077.5,854.5
1087.5,855
1087,1008.5
1091.1,657.13
1092,941.29
1095.8,836
1095,780
1096,825
1095.5,961.5
1096.5,357.5
1098.2,239.17
1102.8,287.17
1106,258.29
1105.5,733.5
1107.5,902
1111.6,880.08
1114.5,1035.5
1118.5,261.5
1120.5,436
1122.5,385.5
1122.8,847.17
1129.5,984.5
1132.9,822.13
1134.5,330
1139.5,557.8
1144.5,430
1148,490
1162.3,956
1162.6,19.8
1162.3,63.667
1164.7,357.67
1170,682.25
1170.9,30.125
1206,684
1219,340
1220,507.83
1223,671
1230.5,134
1234.3,845.67
1236.5,123.5
1236.9,318.13
1238.5,74.5
1239,518.71
1239,672.5
1243.3,621.6
1242.5,638
1252.5,537.5
1255,864.5
1257.8,700
1258.1,960.88
1259.5,744.5
1260.5,87.5
1263.8,222.6
1265.9,17.875
1276.9,966.13
1283.5,458.5
1285.2,655.4
1285.3,141
1289,427
1290,208
1294.7,613.33
1296.1,436.88
1299.5,616.5
1304,55
1306,554
1316.5,226
1320.3,549
1321,866
1326.2,553.4
1329.7,506
1336.8,505.73
1338,311
1339.2,468.6
1350.5,65.5
1353.5,722.5
1354.5,517.5
1384,732.5
1389.2,534.83
1389.5,702.5
