2.125,160.13
1.5,936.5
2,221
3.5,882.5
6,945
7,50
14.194,456.13
11.5,552
12,40
12.5,804
15.6,322.2
24,448.5
25.5,1022
29.667,497.11
32.333,7.3333
36.731,100.85
36,1022.5
40,1027
41.5,324.5
43.125,69.125
42.875,504.88
45.5,142.5
47,519
49.615,61.615
51.5,980
56,183.5
62.5,307.5
64.875,98.125
69,59
69,132
71.333,490.67
72.875,706.88
76.455,200.64
76.8,49.4
79,1028
81.5,210.5
88.5,1.3333
87,23
88.8,63.4
90,1039
92,201.71
98.5,701.5
100,280
108,271
111.88,241.13
120.3,659.2
122,590.5
121,700.5
122.5,651.5
126.33,34.667
130.5,343.5
134.5,175.5
136.5,575.5
138,715
140.2,371.4
142.33,707.67
165.17,726.17
167.2,34.6
169.5,272.5
186,111
188.5,291
190.83,213.83
194.5,4.2
198.33,998.33
199.5,672.5
208.5,695.5
209,341
218,418.5
221.5,521
230.5,162.8
229.67,706.67
233,1038.5
238.5,55.5
241.5,511
245.5,54.5
247.64,158.91
255.2,233.4
260.5,177
260.5,646
263.67,1028.3
264.67,614.33
266.5,187.5
266,959
267.5,374.5
268.67,525.33
273.75,296.58
276.17,390.17
276.88,482.88
286,500.5
288.4,483.2
290.5,775.5
292.5,358.2
296.88,313.41
296,868
296.5,787.5
297,367
302.5,215.5
303,15
305,182.5
306,713.5
315.5,994.5
317.36,405.09
317.5,374.5
318.13,710.13
318.6,885.8
320.5,680.5
323,577
324,403
326.29,42
328,11.5
333.8,238.6
333.5,666.5
337.5,696
339.5,803
340.33,706.33
341,767
343.5,143
344.13,966.88
348.2,133.4
347.5,981.5
353.5,972.5
356.67,104.33
359.5,973.5
361.88,1023.1
366,688
374.5,55.5
380,66
381,605
386,380
387,6
389.5,840.5
392.17,5.1667
407.62,19.615
406.5,902
408,906
409,59
411.5,163
413.17,38.167
418.67,42.333
419,914
434.5,894
438,681
451,58.5
461.88,1031.1
465,858
474.5,711
476,735
495.5,809
502,849.5
511.3,432.7
512.2,47.4
530.56,54.222
533,20
535,470.5
544,432.5
551.2,48.6
560.5,736.5
564.5,760
567.17,56.167
577.33,701.33
602.5,897.5
608.4,89.2
612.67,829.33
618.5,906
625.5,537.5
637.47,745.06
636.4,863.8
654.5,141.5
655.13,871.13
658.38,460.38
663.89,778.89
666.5,410
667.5,744.5
671,173
672,345
679.5,806.5
687.64,447.91
690.5,466.5
694,152
694.5,807.5
700,815
700,572
701.5,605
701.88,825.13
713.5,599
713,908
717,842
718.5,550
720.67,752.67
727.25,911.67
727.5,868.5
730,928.5
734.88,366.13
738.13,880.88
742.5,628
746,434
754.5,658.5
758.5,35.5
761.17,482.83
762.71,905.52
761.5,454.5
764,361
768,474
771.5,546
783.8,176.4
789,914
791.29,547
791.5,212.5
796.13,22.125
800,907
805.5,322.5
808.83,231.17
814,70
815,363.5
817,461
821,532.29
826,70
831,1030
839.5,1013.5
843.7,625.3
852,901
861.5,725.5
863.5,360.5
871,206
876.5,806
888,850.5
906.5,748.8
906,990
912.65,658.22
914.11,406.67
919.14,834.45
922,200.5
924,477
935.32,293.05
939,76.75
940.71,497
942.6,743.2
951,598.5
952.5,406
954,695.5
968.5,543.5
972.13,748.13
976.5,790
981,605.5
984,715
989.13,657.88
999.5,662.5
1006.5,240.5
1014.5,462.5
1014.9,672.88
1032,838
1033.5,646.5
1039,824
1040.3,394
1042,431.5
1044.9,824
1057.5,645
1064.5,692
1067.8,930
1070.4,435.6
1077.5,392.5
1081,490.5
1093.3,577.67
1094.5,255.5
1094.5,742
1095,810.5
1110.5,429.5
1120.8,904.93
1143.8,756.6
1154.7,614.67
1169.9,663.82
1179,955.5
1182.3,944.6
1184,1013
1188.7,773.33
1189.5,498.5
1195.6,982.57
1197.8,950.18
1203.5,934.5
1210.1,760.88
1228.5,1003.5
1235.5,43.5
1249,661.5
1249,682
1251.3,676.33
1263.8,636
1263,955.5
1275.1,1035.1
1295,434
1295.5,31.5
1296.5,835.5
1296.3,1017.7
1298.5,66
1330.5,212
1337.2,731.6
1350.8,1019.4
1366,56.5
1369,832
1376,716
