11.556,17.667
12,603
46.72,60.16
51.5,246
51,399
54.2,543.4
56,125
56.5,769.5
67.5,1
68,711
78,264
81.8,724.4
82.5,275.5
85.667,451.11
88,424
105,474
112.5,51.5
121.78,1.4444
126.5,333
129,417.5
132.33,599.67
134,119
134.5,115.5
136.5,86.5
144.17,209.17
145.31,653
145.5,372.5
161.75,214.5
163.13,37.875
164.07,67.286
187.56,179.67
192,747
195.5,430.5
204,727
212.5,693.5
213.5,1024.5
239.58,337.11
256.33,244.33
264.44,4.375
262.5,12
284.67,787.33
294.5,281.5
297,406
300.88,338.13
302,758
316.6,305.8
316.86,430.29
319,314.5
321.5,296.5
323,71
343.5,568.5
382,725.5
388.83,119.17
392.5,125
392,550
404,576
405.5,627
406,876
411.13,208.25
419.2,768.4
420.5,203
463.67,540.67
465.33,869.67
469,595
476.07,140.29
488.5,1009.5
519.19,1016.7
523.2,32.65
535.5,679
550.25,1010.6
549.33,1031.1
551.5,1018.5
600.5,747.5
605.8,816.6
612,979
624.5,835.5
626,845
633.7,649.3
638.5,874
638.5,748
649.17,964.17
657.59,771.65
659.5,920.5
662,902
681.5,956.5
693.5,985.5
716.5,632.5
732.5,382
732.5,689.5
741.8,905.6
750.5,394.5
756,736
770,295.5
777.5,326.5
779.5,710
782,1020
789.29,912
791,321
816.5,83.5
818.5,447.5
845.5,698.5
846.88,716.13
849.13,19.875
848.5,53.5
849.5,809.5
858.83,1025.8
860.17,833.83
860.5,580
867.2,765.5
874,676.5
878,349.5
881.5,529
885.6,814.8
889.5,560.5
893.5,845
905,406.5
909.07,808.11
909.33,313.67
913.67,384.33
914.36,627.21
927,128.75
928.67,836.33
984.88,252.13
1015.7,276.67
1022.5,225.5
1022,487
1026.3,608.33
1037.6,370.97
1039,549
1039.5,646.5
1042.8,677.6
1044,704.5
1046.9,998.33
1053.5,126.5
1057,374
1069.4,335.92
1072.2,367.94
1071.3,600.67
1075.3,633.89
1079.5,673
1083,112
1084.3,692.33
1088,643.5
1090.9,401.2
1111,94
1114.9,222.88
1117.7,569.64
1124,14
1131.2,81.5
1138.2,48.4
1137.5,204.5
1140.5,145.5
1145,118
1146.5,1.5
1148,52.5
1154.8,138.44
1159,399
1167,187.29
1169.2,1006.4
1177.7,186.67
1185.5,174.73
1186.2,617.15
1188.2,94.05
1192.6,932.79
1203,135.29
1202.7,159
1211.7,1037.7
1219.5,875.5
1223.5,944.5
1224.7,58.333
1225,888
1248.6,745.2
1263.5,81
1272.5,967.5
1284.7,29.947
1287,505.2
1291,453
1294.5,250.5
1304.5,17.5
1310,152
1314.5,35.5
1318,47
1335,893
1349.5,72.5
1351.3,701
1352,366.5
1359,64
1371,2.5
1384.5,1016
1386.6,7.2
1391.5,236.5
