3.2222,757.33
5.8333,1030.8
21,266
30,836
31,226.5
40.5,1037.5
42.5,365.5
55,1020
56,175
74.067,870.77
73,400.5
72.5,485.5
72,1038.5
92.5,351.5
105.2,1028.6
107.5,727
116,140
118.5,960.88
117.5,104.5
145,1010
152,662.5
167,130.29
174,17
195,996.5
197.1,985.2
199.5,218
209.5,971.5
209.5,920.5
213.5,124.5
221,254
229.5,128.5
234.38,930.38
235,284.5
238.5,927.5
248.5,1039.5
250,197
256,83
297.5,804.5
297.5,834.5
297.5,889.5
299.5,992.5
301,651
302,978.5
302,622
314.5,192
318.5,801
325,151
330,834.5
332.67,441.67
335.5,116
337.38,152.75
338.5,127.5
344,647
344.4,975.8
351.2,974
358.5,472.5
365,474
364,990
365.5,484.5
366.67,122.67
371.9,355.28
374,590
389.5,538
392.27,726.6
400.5,550
403.5,304
404.25,735.42
408.6,753.8
410,680
418,233
419.5,560
422.5,942
431.88,661.88
432,872
433.5,592.5
434,605.5
435.5,662
436.38,838.38
435,1006
441,684.5
445.56,903.44
448,564.5
448.67,914.67
457.5,680.5
458,1009
464,473.5
464.88,618.88
469,973
472.5,851.5
473,872.5
476.83,969.83
481,747
481.83,634.17
485.14,195.29
485,669.5
491.13,697.88
492.5,640.8
494.5,943.5
502.36,806.09
508,944.29
508.5,755.5
510.29,690
511,566.71
511.13,727.88
511,473
513.7,696.8
513.13,747.13
513,794.5
518.46,848.85
522.36,956.09
523.29,741
524.2,342.4
526.75,122
526.5,238
527,710.5
536.03,982.54
542,35
543,830
564.5,921.5
568,380
570,741
572,377.5
578.5,889.5
580,716
582,798.5
584.5,189.5
603.13,199.88
605.13,943.13
605.5,603
607,922.75
607.5,770.5
612.83,741.83
626.33,743.33
630.62,831.29
628.71,939
630,732
647.5,816.5
648,676
648,709
649.33,248.67
654.8,845.4
656.22,746.33
660.33,651.67
662,227
663,191
663.5,697.5
666.36,156.55
668.77,804.38
672.25,764
677.6,865.07
691,926.5
693,922
730.6,205.2
730.5,895.5
733.17,184.83
742.5,791.5
743,805.75
750,267.5
764.88,998.13
767,314.5
790.5,905.5
797.13,1011.9
812,916
813.33,785.67
815,334
816,374
817.13,973.88
831.17,918.83
837.5,810.5
841.5,920
868.75,787
885.36,881.09
904,546
904.5,939
912.13,926.88
912,577
913.67,752.67
916.5,120.5
920,569
920.5,633
925,829
929.88,769.13
934.5,183.5
935,748
934.5,848
939,389
942.33,66.333
944.88,340.88
948,351
952.6,369.8
954.29,296
959.5,102.5
960.5,690.5
961.5,230.5
962,349
979.27,397.82
977,422
992,243.5
1007.2,702.5
1012.4,525.77
1032.2,103.82
1031.2,480.83
1031,499.5
1033.2,679
1042,496
1045.3,310.67
1062,198
1069,361
1073.5,328.5
1089.2,908.6
1094.5,129
1129,968
1138.5,1016.5
1143.5,218.5
1156.9,938.13
1161.8,959.6
1162.7,731
1163.5,971.5
1165.5,1010.5
1169,955
1190,951
1205.5,953.5
1210.9,998.13
1215,743
1216.3,150.33
1224.5,354.2
1255.9,800.07
1262.3,896.33
1270,493
1273,356.5
1279.5,726.5
1279.7,944.33
1281.1,919.13
1284,538.71
1286.6,541.8
1290.5,766.5
1293.5,711
1297,968
1300.7,720.57
1303.5,802
1304.6,163.2
1308.7,107.33
1322.5,428.5
1324.5,293.5
1326.5,906
1336.5,858
1341,132
1347,585.71
1346.5,665
1350,624
1350.5,871.5
1351.5,66.5
1352,353
1353.5,416
1357,674
1364.5,281.5
1364,907
1366,432
1367.9,451.13
1367.7,478.67
1379,426
1390.5,48
