1,557
8.5,638
14.161,815.16
23.574,144.53
21,590
24.957,377.3
23,1024.5
26,466
29.7,136.8
30.125,212.88
32.5,92.5
37.833,360.89
44.6,271.8
51,652.71
52.5,348.5
58.5,270.5
63,250.71
65.5,234
67,387.5
70.5,183.5
75.5,226.5
88,456.5
96.5,811.5
99,715
103,261
106.5,791.5
111.13,23.125
110.4,77.2
114.11,518.26
113.88,67.875
113.5,231
113.83,436.83
114,641
117.8,430.2
117.36,451.91
123.67,241.67
129,185
132,229
133,792
133.83,226.17
139.4,108.2
142.5,457.5
146.5,66
151.91,117.91
153,295
153.8,520.4
154.5,176
155.5,604.5
173,566
175.17,582.17
175,160
177,281
177.5,516
180.76,981.79
183.8,524
189.33,320.92
195.5,475
197.13,893.88
198,496
200.33,823.33
201,166
207.33,157.67
213.5,181.5
214.88,782.88
221.81,270.31
225.17,310.17
229.63,122
230.5,213
233.89,399.33
243.6,682.8
245.33,228.67
245,376
247.13,119.88
250.29,295
257.5,396.5
264.5,389.5
264.5,747.5
274,391
276.5,761.5
282.83,282.17
286.83,333.83
291.09,184.36
303,428
306,288.29
311,431
311,511
317.5,357
321.5,188.5
322.88,660.13
324,122.5
325.33,351.89
325.6,356.8
326.5,365.5
331.67,305.89
335.88,450.41
338.5,273.5
343,233
351.33,343.67
356.03,374.15
361.03,977.73
363.8,368.6
365,856.5
366.33,304.67
366.5,341.5
378.5,773.5
382.67,414.33
385,580.5
390.5,352.5
391.5,480.5
398,300.25
397,569
399.5,23.5
411.5,236.5
413.86,457.71
412.67,992.89
414,828.5
420.36,404.88
424.17,484.17
428.13,690.88
431,328
435.5,332.5
443.67,55.333
446,68
446.83,79.167
447,137
451.67,11.333
453,134.71
453.88,513.13
454.88,210.13
454.5,817
459.78,621.91
458.5,834
459.71,235
471.5,208.5
473.15,35.231
479,894
484,240.5
486.25,216
486,442
488.5,173.5
488.5,429
495,467.08
498,330.5
501.5,338.5
506,8.5
506.33,98.333
513.5,81.5
520.29,57
526.5,67.5
530,166.71
532.8,356.6
533.5,180
535.17,570.17
538.13,172.88
541.5,408.5
552.68,330.82
550,585
550,861
555.02,836.4
553,189.5
555,409.5
557.5,1010.5
560,296.5
561.5,874.5
574.33,598.89
576.2,537.4
576.67,231.33
578.5,225.5
582.56,32.438
585,262.71
600.88,360.13
605,198.71
611.39,432.22
611.71,904
613.67,383.67
617.33,795.67
625.67,220
623,539
632.13,194.88
637.94,387.69
639.33,41.333
640.17,171.17
641.62,910.62
644.5,551
646.33,113.67
650.5,51.5
656.33,561.67
658,595
661.14,453.5
666.13,188.13
669.19,168.69
668,853
676.13,1014.9
680.13,18.125
684.22,431.5
683,17
689.67,33.667
691.11,479.89
694,521
696.5,412
699.5,16
707.6,680.8
715,329
719.13,591.88
730.29,536
732.5,207.5
735.5,658
737.5,45.5
738.5,311.5
738.67,908.33
746.75,310
747.8,429.5
748.17,756.17
751,203
757.87,349.53
756.5,427
759.92,498.88
760.67,588.33
762.5,251.5
761.6,524.2
762.5,14.5
768.5,423.5
772,408
780,232
784.5,152
791,327
795,288.31
794.29,366
802.29,860
810.5,171.5
811,902.5
812.5,61.5
834.5,755
836,102
836,810.5
842.5,883
855.5,58.5
859,954.5
872.88,38.125
880.33,74.333
905.13,945.13
913.5,472.5
915.57,317.62
918.5,773.5
920,304
927.5,807.5
931.5,954
935,354
937.67,865.67
939.5,442.5
950,19.5
951,124
956,444
963.83,284.33
967,398.71
976.5,282
976.67,458.33
977.88,243.13
981.8,247.6
984.36,48.091
987.61,557.42
993.5,309
999.23,376.85
1003.1,210
1001,73.286
1002.9,726.13
1006.1,714.88
1011.4,727.91
1024.5,892.5
1025.3,528.67
1028.8,178.64
1027.5,934.5
1030.3,624.67
1033.9,695.59
1037.5,185.5
1044.1,419.88
1044,801
1048.5,629.5
1048.3,793.33
1049.5,583.5
1050.5,142.5
1055.5,521.8
1058,928
1063.5,263.2
1064.1,62.875
1066.3,452
1067.5,200.5
1069,473.25
1070,939
1073.1,239.13
1074.5,589.5
1074.5,597.5
1075.5,562.5
1081.2,390.17
1080.5,781.5
1083,450
1086.5,319
1091.9,453.13
1094.9,871.07
1109.7,203.67
1110.2,815.17
1111,426
1114.3,124
1117,367
1121.1,746.59
1124,316.5
1140,418
1149.2,737.79
1157.5,389.5
1162.5,846
1176.4,176.09
1177.7,328.67
1179.5,276.5
1182.7,249.71
1184.1,383.72
1190.5,409.5
1195.5,378.5
1198,639
1205.3,300
1206.6,417.91
1206.5,240
1208,54
1222.5,374
1222.5,381
1233.5,372.5
1243.1,21.636
1248,304
1257.5,37.5
1266.5,1005
1271.5,351.5
1291.5,252.5
1307,1036
1338,328.5
1341,118.5
1341.3,129.67
1355.5,642.5
1359.5,920.5
1361.3,756.67
1362.5,835.5
1365.5,581
1387,941.71
