7.2,59.4
8,130
12,178
12.5,322
14.5,238
20.167,521.17
21.125,177.13
27.308,568
38.5,1025.5
46,182
56,1010
65.5,50.5
71.5,178
76.667,884.55
82.647,973.53
84.125,162.13
104.5,188
105.83,681.08
107.2,250.4
106.5,281.5
106.8,286.5
107,398
112,451
112.88,444.13
115,331
116.5,441.5
122.13,210.02
120.75,968.63
123,82.5
130.5,599
130,666
134.5,687
135.5,36.5
135,888
144,593
146.5,79
149.3,429.22
150.83,5.1667
150.71,881
152.5,531
158.28,651.04
162.5,353.5
167.5,333.5
168.5,655
170.33,683.33
171,79
171.5,908.5
172.67,441.33
178,970
183,651.25
185.5,918.5
187.5,311.5
188.5,47
189.2,654.4
192.5,947.5
194.13,666.88
195.5,463
196.5,638
198,1000.8
206.5,588.2
205.5,1010.5
208.5,1026.5
214.25,272
217,1026.5
228,643
239.62,623.62
244,666.5
257.8,728.4
270,1031.5
276,316
285,928.5
288,69.5
300,60.5
301.5,830.5
308,674
308,122
311,812
312.88,910.88
315,110.83
316.5,702
317.5,850.5
319.5,107
325.07,842.4
325.88,107.13
328.5,860.5
338.5,657.5
342.88,856.88
346.29,801.5
350.33,494.67
353.75,462.39
354,590
358.67,530.11
361.46,859.27
361,52
362.4,835.6
363,926
364.5,185.5
364.88,502.13
389.85,787.92
395,900
397,862.5
397.5,636
402.5,450.5
408.5,519.5
411,92.75
410,487
415.33,25.333
418,585.75
417,589
417,868.5
420.5,147.5
421.5,857.2
433.5,553.6
433.5,8
450.5,479.5
452.4,575.2
458.2,38.5
458,759
460,470
463,680.5
464.67,382.33
464.5,695.5
475,751
484.6,503.2
496.13,308.88
499.5,378.5
519,848
533.5,714.5
536,676
543,886
544.5,921.5
549.33,925.67
553.5,238.5
553,528
563.5,188.5
565.5,652.5
571,59.5
572.5,93.5
579.5,416.5
581,976
585.38,475
589,169
599,150
601.5,530.5
624,1031.5
630.5,620.8
635.5,452.5
642,463
645.5,262.5
645.5,774.5
653.5,131.5
670.5,651
672.5,633
681.88,867.13
685.83,172.17
687,608.29
701.25,556.75
702,868.5
708.5,734.2
709.5,787.5
714.17,615.83
734.5,15.5
746,597
755.33,710.67
757.33,676.67
760.88,510.13
767.67,244.67
767.5,620.5
769.2,65.4
773.19,927.55
779.5,918
780,554
780.5,585.5
786.5,538
790.05,150.27
788,196.5
796,1034.5
805.97,8.6452
804.13,864.13
810,827
842,855
848,389
850,597.71
872.67,617.67
891.5,631
892.88,278.13
892.5,651.5
897.5,850.5
919.13,536.5
930,705
939,476
939.8,615.4
940.67,540.67
940,716.5
941,602
949.5,776
950.86,550.29
951.5,10.5
952.33,788.67
969.17,778.83
968.5,856.5
970.14,814.29
969,929
973.67,531.67
974,991.5
978,400
980.5,5.5
985.5,583
987.5,38.5
990,599.5
1020,474.29
1029.4,426.2
1030.9,582.13
1032.3,439
1057.9,61.125
1061,692.5
1068.1,78.125
1068,3.5
1074.1,1010
1082.5,1036.8
1088.5,604.5
1089,1036.7
1097.9,619.13
1102,776.71
1109.1,459.13
1126.7,771.29
1142.5,361.5
1147,377
1148.9,404.13
1151,1020.7
1158,884
1160.8,189.4
1174.5,563.5
1182.9,750.13
1188,1028.5
1202.9,88.125
1204.5,299.5
1208.5,313.5
1213.8,494
1214,197.5
1218.5,43
1221.2,100.6
1221,502.29
1224.5,679.5
1228.5,139
1231.5,135.36
1231.2,738.83
1232.5,847.5
1236.3,867
1240.5,34.8
1247.6,143.62
1256,309
1264.5,515.5
1268,496
1270,579
1269.5,956.5
1271.8,614.83
1276,45
1280,648
1283.6,411.62
1282.5,657.5
1297,868
1303.5,176.88
1307,260
1308.6,336.38
1315.8,392.17
1319,656
1327,160
1328.5,563
1331,124
1334,154.29
1333.8,610.83
1335.5,651.5
1336.1,796.13
1336.5,39.5
1339.2,10.167
1345.1,683.67
1345.5,1030.5
1348.1,222.13
1361.7,664
1369,206.5
1375,798
1377.8,90.167
1377,111
1379,356
1381.3,338.75
1380.5,647
1383.5,378.5
1388,192.5
1390.6,77.286
1391,361.29
