4.5,223.5
10.5,19.5
10,1031.5
12.875,2.875
16,26.5
21.5,22.5
22,998.5
32,722.5
45.125,277.88
48,41
53.8,276.6
70,237.5
106.5,911
117.5,146.5
118.17,699.17
131,248
132,793
143.5,720.5
145.6,110.8
147,693.25
149.67,897.33
159.5,916
163.83,768.83
172.5,701.5
174.89,5.1111
189.5,554
190,743
191.5,702.5
193,656
199,829
203.17,614.83
210,635.5
211.5,873
212.5,891.5
214,335
217.5,119.5
219,730
218,753
219,981.5
233,810.5
233.67,780.33
239.71,898.06
240,573.71
247,889
253.17,892.17
263,825
271.71,782
280,502.29
284.8,910.5
293.29,35
314.5,406
321.5,971
323.89,954.11
327.7,36.8
326.5,455.5
337,980
343.56,741.4
344.14,380.5
343,408.5
344.83,579.17
345.33,498.67
349.5,468
351.5,548.5
354,409
357.33,1038.7
364.17,544.33
363,527
367.8,582.6
372.16,1029.5
378.67,401.67
394.76,222.38
400,1028.8
411.88,973.13
416.13,660.13
434.5,20.5
436,67
445.17,46.167
448,4.5
454.64,674.45
456.5,691.5
465.17,628.5
469.5,880.5
471.5,10.5
493.67,684.67
494.5,993
500,51
508.27,59.436
519.22,907.33
528.5,44
539.5,667
548,949
548.5,678
551,725
556,528
560,635
560.83,827.17
574.67,606.67
580.5,521.5
584,277.5
595.5,285.5
601,810.5
604.5,624
608.7,626.3
609,889
611.64,409.79
612,839
621,864
623,480
623.5,724
633.13,7.875
633.4,662.2
636,2
642.88,762.13
649,914
652,490
681.03,171
676.5,393.5
676,727
684.5,980.8
686.29,709.41
691.8,838.8
693,51
713,569
714.11,866.67
715.64,437.79
723.5,158.5
732.5,435.5
733.22,489.33
736.5,65
750.5,781.5
752,12.5
756,630
760.5,526.5
766,643.5
785.17,556.17
786.17,737.17
798.33,658.67
803.13,935.13
802.5,975.5
819.62,768.57
818.5,592.5
824,713
843.2,848
843.5,786.5
845,645
847.5,132.5
850.17,789.83
850,672
856.67,875.33
857.5,636
889.2,892.45
887.64,59.909
895.83,36.833
900,42.714
899,805
905.5,829.5
905,1028
907.5,704.5
927.57,832.86
932.6,725.4
935.29,41
949,477
950.5,1012.2
954.5,1032.5
958.88,48.875
965,678
995.5,812.5
1002.4,966.93
1003,750.5
1006.2,673.4
1011.1,901.13
1017.1,193.88
1018.9,226.88
1018.5,719.5
1023.5,1039.5
1027,126
1040.4,893.2
1046,654.5
1051.5,654.5
1058,340
1062,795
1064.4,779.2
1069,1018
1077,554
1082.9,44.125
1082.3,821.67
1092,810
1095.1,157.67
1110.5,659.5
1111.1,781.36
1126.5,869
1143.5,942.5
1146.8,685.6
1150,557.5
1152.5,557.5
1166.4,764.38
1175.5,884.5
1203.7,664
1219,699
1225.9,337.13
1248,671.11
1254.9,878.88
1266.5,46.5
1267.2,590.17
1267.3,781.89
1285,593
1288.5,93
1298.5,869.5
1300,574.5
1302,815.67
1305.5,902.5
1315,41
1334.2,659.83
1335.5,716.5
1338.8,959.4
1342.2,212.4
1347.5,499.5
1348.5,156
1352.5,764.8
1352,699
1357.2,988.4
1370.5,159.5
1372.5,287
1376,712
1380,455
1382,585.75
1384,795.71
1383.5,49.8
1382.9,380.13
1388,292
