5,923
8,812
6.5,870.5
16.5,837.5
24.091,128.36
28.5,837.5
33.385,841.38
37.5,108
45.5,287.5
46,89
56.5,554
79,832
96.5,571.5
100.2,254.5
107.5,588.5
124.67,577.33
127,241
144.37,323
167.5,9.8
179.5,417
184,764
186.5,807
195.67,617.33
215.5,11
222.5,790
232,548
241.88,647.13
259,782.5
286.5,1037.5
313,350
328,982.5
338.22,728.33
366.5,47
370.33,767.67
382,717.5
388,4.5
392,980.38
401.17,516.83
402.5,303.5
406.33,950.67
408,832.5
409.5,981.5
413,842
414.5,725.5
420.5,459.5
421,782
423,957
425,748.29
433.5,278.5
435,536
439.56,536.17
441.88,685.13
446,769.71
445,967
453,343
453,711.5
453.5,558.5
455,4
458,695
463.33,534.33
464.88,892.13
465.33,739.67
472.2,1034.5
477.33,214.33
481.5,894
498.5,763.5
506,484.5
523,313
524.5,10.5
528,413
529.33,550.67
534,959.5
533.5,1008.5
541,619
543,963
561,890
567.33,818.67
576,28.5
591,171.5
610.33,1018.9
622.5,841.5
631,156
634.88,180.13
655,731
697,720
702.5,969.5
703.8,140.6
715.5,838
717.5,737
726.67,729.33
728.5,77.5
733.88,21.125
733.33,878.67
741.05,569.19
741,578.5
742,604.5
746.5,563.5
746,740.5
754,313
756,718
757.5,1008.5
760,465
763,1005.5
767.5,518.5
777.85,18.462
779.26,95.842
786,63.714
786,1013.5
792,58.5
796.5,493.5
802.36,586.09
806.5,177.5
811.29,39
820.5,773.5
838.5,1.3333
852.5,807.5
870.5,867
874.5,65.5
874.5,829.5
878.5,179
887.5,390.5
901.5,947
906.5,900.2
928,343.5
931,209
931.5,365.5
947.33,642.67
960.5,596
968.4,375.2
972.6,711.2
988,215
994.5,56.8
993,64.5
1000.1,572.88
1000.5,1019.5
1007.5,568.5
1011.3,580.05
1018.9,705.07
1030,493
1041,49.385
1048.5,467.5
1058.5,336.5
1059.7,594
1076.5,50
1083.4,906.77
1084,466
1084.5,779.5
1089.5,467.5
1090.7,328
1091.8,675
1094,794.29
1100.9,630.9
1105.1,851.76
1109.7,578.1
1131,509.25
1141.8,596.09
1149.5,578.5
1164.5,606.86
1175.7,246.67
1179.5,567.5
1194,781.5
1196.5,181.5
1221.2,864.06
1220.5,405.5
1221,529
1235.5,384.5
1236.5,62
1239,562
1249,48
1251.5,141.5
1263,491
1271.1,121.13
1274.5,401.5
1276.7,869.67
1278.9,90.125
1297,85
1299,208
1311.7,28.333
1362.5,4
1365,129.5
1377.5,65
1379.8,338.83
