8.125,1012.1
16.5,680
16.667,731.33
19,196
23.5,812.5
25,91
28.333,426.67
34,826.5
49,216
61,531
68,983.5
72.333,765.67
77.588,528.24
78.125,66.125
80.118,477.59
81.5,124.5
89.5,312
90.5,162.5
97,423
104.5,311.5
123.08,105.38
130.5,78.8
133,194.5
140,169.5
142,227
147,230
160,211
166.5,279.71
171.86,278.07
177,223.5
187.5,916.5
194.88,288.13
198,257
198.5,895.5
199.5,260
216.17,931.17
216.5,916
225,220.5
229.77,932.59
230.33,949.33
232,590
237,809
246.5,561
248.13,632.88
256,718.5
256,839.71
265.33,558.33
266,814.5
266.5,828
273,632.5
275.22,876.5
276.59,497.12
281.13,801.13
281.5,972.5
285,949
287,955.5
288.5,513.5
292.5,804.8
298.33,315.67
299.5,458.5
319.5,507.5
319.5,863
325.31,456.31
328,832
332,716
338.33,380.67
340,237
346,923
347.8,118.6
351,502
350,510
363.33,503.89
369,712.5
372.33,496.67
383.14,541.71
388,217
393,482
402,417
405,705
410.5,715
417.5,123.5
420.71,683
421,360.5
425,83
425.5,189.5
426.5,728
434.5,822.5
437.71,522.5
439.88,945.13
440,588
443,439.5
449.5,132.5
452.5,447
463.5,1
468.28,351.33
465.5,208.5
470.6,910.2
471,695
474.83,893.17
475.88,195.13
483.2,604.4
485,113
485,403
488.13,228.88
490.13,907.13
489.5,291.5
493.5,588.5
496,229
501.2,56.4
501.88,891.88
503,5
506.27,56.818
509.83,644.17
513.43,594.5
514.71,929
521.09,809.36
531.59,720.12
537.62,579.62
536.5,593.5
542.5,961
550.5,240.5
555,310
555,909
556,59
558.5,340.5
567.83,704.17
569.5,127.5
570,726.71
570.5,330
571,116.5
575,824
580,42.5
583,916
616.33,704.33
617,194
621,87.5
629,1009
631,651.29
633.2,271.4
633.78,676.5
647.5,548
650,338.5
651.67,1004.3
659.33,208.86
663.83,1022.8
664.5,64
668,944
668.5,773.5
675,966
680.5,431.5
681,837
682.5,548.5
683.6,1026.8
686.32,757.1
685,769
685.33,976.67
696.5,275.5
697.67,987.67
699,56
699,968.5
703.67,758.33
703.5,972.5
704,35
708,167.25
708.5,13
711.83,1013.7
713.13,399.88
715.5,789
718.5,447
719.5,544.5
722.33,505.33
727.5,387.5
727.5,218.5
730,934
733.88,717.13
735.2,727.5
734.5,875.5
738.17,749.83
743.67,451.11
750.13,442.13
752.71,363
755,50.5
760,150.5
762.88,980.13
763.5,774.5
778.13,508.88
778.88,484.13
786.5,89.5
803.5,503
807.13,241.88
806.5,310
808.5,348
808.71,388
809.75,340
810.5,235
812.5,392.5
813,225.5
812.83,275.83
813.5,12.5
817.33,205.33
826.5,247
830.7,532.5
831,741.5
840.5,965
846.5,370.5
848.5,864.5
855.33,627.67
862.5,513.5
876,330
879.5,282.5
880.17,821.17
884,246.25
889.17,880.17
893.94,1016.6
894,818
893,948
897.5,375.5
898.5,748
901.67,299.67
902.83,937.83
907,716
909.62,828.62
914,951
915,855.5
916.33,203.67
917.5,457
917,949
923.67,382.33
925.5,833
927.5,313.2
936,677
942.5,743.5
952.5,195.5
954.5,25.5
955,430.71
956.5,283.5
959.33,555.33
961.13,804.13
961.5,817
967.4,320.6
968.5,281.5
969,716
971.25,602.38
973,824
973.67,899.33
983.2,243.32
982,867.75
983,1010
991,766
994.88,992.13
996.17,773.17
1000,584
1003.9,93.125
1004.5,172
1005.7,551.67
1011.5,271
1010.5,968.5
1013.8,930.6
1015,562.5
1023.8,497
1023,166
1025.8,634.83
1028,784
1029,704
1032.5,518
1034.8,1002.8
1036.1,494.88
1037.2,656.6
1038,49.5
1044.5,500
1049.1,554.53
1050,927.5
1051,540.5
1051.5,374.5
1053,706.5
1061.4,552.29
1065.3,265.29
1064.1,524.88
1065.7,588.67
1067.7,189.67
1068.5,13.5
1070.5,830
1073,431.75
1078.2,441.5
1078.4,789.88
1079.5,474.5
1084.5,642.5
1086.6,503.41
1087,840.71
1090,360
1094.4,17.091
1095.7,859
1098.3,117.67
1099.5,244.5
1101.5,196.5
1107.5,68.5
1110.5,466.5
1109.5,492.5
1111.5,83.5
1112.1,171.93
1119.1,789.64
1120,471
1121,460.5
1124,949.71
1124.5,555
1128.9,768.33
1130,432.5
1131.2,592.83
1133.9,531.13
1136.3,381.18
1139.8,526.58
1139,369
1140.3,384.67
1148.5,138.5
1149.1,705
1151,156.71
1156,30.5
1159,812
1161.4,533.2
1164,136.5
1164.4,213.2
1171.8,124.61
1169,429
1176,909.5
1182.5,386.5
1182.7,147.67
1183,572.5
1184.1,641.64
1185.3,548
1185.8,134.6
1188.5,380.5
1192.5,1
1202.1,576.3
1202.5,498.64
1203,724
1205.5,994.5
1213.5,768.5
1220.7,717.04
1222.5,408.2
1221.3,775.33
1222.4,27.8
1239.7,14.667
1243.8,356.5
1242.1,406.88
1246.5,117
1251,526
1253,810
1257,33
1262,791.5
1266.5,67.5
1268,502
1269.9,31.125
1269.5,510.5
1270,570
1271,758
1277,181
1277.7,723.33
1284.5,668
