1,499
1,835
3.5,1022.5
7,922.5
10.5,538.5
12.5,493
14.875,466.13
20.5,811.5
21.667,641.67
21.5,878.5
27,474.5
27.714,469
27,582
28,766
30.5,356
31.5,14.5
32,477.5
37.25,424.75
41.75,151.55
40,219.5
40.667,225.33
44.875,388.13
44,555
49,695
49.875,915.88
52,205
53.364,669.09
54.5,318
58,395
60.143,705.07
62,284
62.5,501.5
65.5,666.5
67.333,318.33
70.5,405
74.5,207
75.6,714.2
78,442.5
80.615,398.62
80.5,188.5
82,682.5
85.875,695.88
87.5,166.5
90.4,152.2
94.5,967.5
99.167,479.08
102,377
103.5,656.5
106.5,699.5
113.64,714.91
113.5,598
114.36,866.09
115.5,123
117.5,165.8
117,928
118.86,82.714
122,188
130.06,782.24
130,156
130.5,373.5
132,176
134.71,382
137,84.846
138.31,229
139,426
141.5,78.5
150.5,412.5
151,699.5
151.5,132.5
151.5,462
153,795
155.45,209.64
155,806.5
158,708
160.7,257.3
169,1020.3
172.8,597
173,682.71
173,293
174,1007.5
181.5,312
183,84
184.5,475.5
188.35,806.77
190.8,482.2
190.5,196
196.91,367.57
195.5,698.5
202.88,194.88
205.13,546.78
203.33,240.67
203,448.5
206.75,1028
211.11,593.67
212,21.714
214,84
215.5,188
215,483
219,125.71
223.67,354.33
225.06,673.76
226.89,523.33
228.88,516.13
231.5,864.5
235,535
234,684
236,388
237,573
238,479
241,7.5
244.33,667.67
247,314.5
248.83,309.83
258,420
261,664
261,758.5
263.94,49.765
264.71,738.29
264.67,363.06
264.71,124
269.33,291.33
271.11,326.11
277.4,679.1
281,474.5
281.79,629.64
283.33,1024.7
284.5,41.5
284.33,621.67
286,245.5
291.75,208.5
292.83,505.17
305,144
312,864
313,24.5
316,498
329.5,688.5
332.88,628.13
333,651
336.5,536.5
336.8,626.6
341.2,902.6
348.88,144
352.2,624.5
357.64,109.45
356.5,577.5
358,535.5
359.67,230.67
363.5,770.5
363,968
368.71,61
368.67,551.33
368.5,837.5
372.81,530.81
377.5,620.5
380.67,76.889
380.38,225.38
382.4,471.8
383.5,284.5
384.5,170.5
385.5,2
390.5,7.5
390.88,192.88
392.36,842.09
401.06,50.688
400.88,796.88
402.88,604.13
406.96,1014.6
410,893
414.5,30.5
415,258.5
416,610.5
418.56,483.25
418.8,721.6
420.13,200.13
420.5,608
422.5,109.5
425.33,150.67
429.67,773.11
432.5,74.5
435.5,232.5
436.33,62.667
437.5,86
440.5,38.5
440.71,571
441.5,236.5
463.5,370.5
463.5,995
467.71,216
468.33,274.11
473.17,422.17
477,483
484.5,872
488,773
490,563
491,775.5
495.5,661.5
496,209.25
495.5,577
497,828.71
498,444
509,825
510.2,658.5
518,576.29
524.5,500.8
524.33,297.67
525.38,439.38
529,936.86
529.71,284
536.5,815.5
537,406.5
539.5,551
541,424
543,215
557,820.8
558.5,660
566,786.5
578,35.714
579,566.5
592.5,426
593.5,782.5
603.04,800.43
613.67,909.67
618.5,780
624.67,266.67
639,362
639,860
645.5,204.5
663.67,646.67
663.8,707.4
666,583.75
670.13,986.88
673,117
676,618
685.67,544.33
693,848
706,424
707,1026
715,153.25
722,411.5
724.88,786.88
733,492
736.5,36
743,302
745,871
750,162
754.2,1.4
759.36,77.091
759.5,125
761,110
764.5,835.5
770,485
772,616
773,640
779.13,943.88
789.17,1028.8
794,149
804.5,428.5
814.4,77.2
822,976.5
840.33,402.67
854.83,393.83
866.5,389.5
866.67,459.33
880.88,112.13
890.22,904.33
893.33,194.67
904.5,879.5
908,41
909.5,464.5
915.76,183.76
913.5,562.5
915,66.5
918,375
924.5,1031.5
929.67,967.33
930.88,108.13
933.06,364.22
938.13,42.875
942,908
950.17,91.167
952,111.5
952.5,928.5
958,113
959.5,40.5
967.5,124.5
969.64,443.91
975.13,231.88
979.67,9.6667
980.5,893.5
982.67,272.67
983.33,608.33
984.5,587.5
985.5,802.5
989.5,167.8
988,403
999.5,108.5
1003.5,260.5
1012,257
1018.5,135
1020.8,235.4
1021,897
1030.5,70.5
1043,315.5
1050,404.5
1057,22.714
1062.5,554.5
1063,140.5
1070.5,676
1092.3,273.33
1111.8,875.5
1116.7,589.33
1117,301
1119.5,562.5
1126.5,653.5
1129.5,568
1130.5,969.5
1134.5,367.5
1139,46
1156.8,363.83
1158,261
1157.3,297
1159,220.5
1167.2,88.333
1178.5,984.5
1181.5,317
1181,464
1182,1012
1186.5,519.5
1187.5,987.71
1191.5,342.5
1193,954.5
1199,385
1209.8,966.17
1211.7,566.67
1215,956
1221.5,56.5
1225.5,700
1229.5,126.5
1231.2,60.167
1248.5,959.5
1251.5,272
1264.5,644
1268,756
1275,929
1277,864
1282,389.5
1292.8,765.17
1304,775.5
1309.3,688.33
1312,528
1313,762.29
1317.5,190.5
1318,897
1320.4,858.91
1321.5,864.5
1326,725
1328.5,74.5
1330.5,147
1338,860.5
1338.5,470
1349.3,325
1353.5,396.5
1353,795
1354.5,474
1354,820
1356.1,346.88
1357.2,554.4
1357.5,968.5
1361.1,187.88
1366.5,888
1380,25
1380.5,335.5
1388,66.5
1389.1,427.88
1392,427.5
