2.5,301.5
2,394.5
4.8,386.5
6.5,107
7.2222,663.33
7,823
8,395
10,814.75
12.364,374.09
12.636,418.09
15.8,942.4
17.8,878.5
18.333,794.75
18.5,870.5
21.933,843.73
20,883
23.5,683
28,362
29,880
29,980.5
32.111,132.67
31.333,858.33
32.909,802.64
34.5,824.2
34.5,77
34,869
35.5,1002.5
38.833,19.167
40.167,969.17
40,977
45.333,872.33
46,99
51.5,131
52,355
52.833,473.17
52.8,495.6
53,756
55,133.5
56.667,810.11
57,920
61.5,696.5
64.5,743.5
64.333,1023.3
66.5,447.5
70,836.75
71,499.29
70,554
72.5,159.5
73,796.29
72,1006.5
75.636,155.91
76.6,795.8
76.4,987.2
86.5,295.5
86.5,997.5
89.333,288.33
92,961.5
94,76
97,782
98.875,84.875
101.33,804.67
104.58,186.32
102.5,895
110.25,466.43
106.67,924.33
107.5,977
109.64,964.14
110.5,934.2
110,678
113,561
116,290
116.17,1037.2
117.5,942.5
120,928
120,1018.5
121.5,181.5
122.5,992
124.09,212.36
125.13,145.88
126.13,446.88
126.67,596.33
128,65
130.08,535.67
131,787.5
133,112.5
134.4,742.2
141.5,493
142.67,183.33
147.5,156.5
150.83,353.83
154.5,691
159.2,311
162.17,281.83
162,209
163,124.5
163.5,234.5
164.67,346.11
165,245.5
168.36,332.09
169.92,247.92
172.62,389.62
175,161
176.22,324
175,776
181.07,282.07
180.13,334.88
181.5,320.5
182.5,120
186.5,121.5
187,581.5
191,572
193.5,980.5
194,31.5
194,157
197.25,321.75
199.61,264.33
199.2,972.4
200.5,418.8
204.5,207.5
205.2,958.4
207.67,1003.3
207.5,1008.5
210.29,904
214.14,347.07
213,512
215,281
216.5,296.5
218.5,253
222.17,249.83
227.5,243
228,361.75
228.5,988
231,291
232.5,256.5
233.5,62.5
234.13,351.13
235,306.5
236.88,364.13
237.5,346.5
237.5,356.5
240.5,217.5
243.36,237
241.33,970.92
249.2,226.4
250,152
253.5,378.5
253,852.5
256.67,321.33
256,501
260,328
262.5,584
263.5,352
265.33,132.67
267.33,720.67
268,345
272.2,373.6
271.67,1018.7
274.2,893.4
274,326
277.5,161.5
280.67,346.67
287.5,638.5
287,934
288,969.5
290,310
289.5,877
290,161.5
290.33,368.67
293,156.5
305.03,313.41
303.5,153.5
305.5,388.29
306.33,149.67
322,341
332.5,638.5
331,950.5
332.13,632.88
332.5,816.5
335.5,552.5
338.67,878.33
340,871.5
342.5,1013.5
346,855
347.5,858.5
