3,622
4,407
15.5,670
16.5,532.5
24.5,805
25.125,215.88
24.4,567.8
29,300
34.5,589
35.5,664.5
41,472
49,891
57.2,134
56.667,456.67
59.4,906.6
62.333,59.333
70.5,459.13
69,381.5
77.167,1028.2
78.5,379.5
81,613
81,648.5
96.875,534.13
99.5,798.5
103.67,132.67
109.33,1026.1
120.08,907.92
119,165
122.56,728.33
131.62,635.38
137.5,881.5
145.5,89
148.5,782.5
149.4,622.2
149.33,629.67
151,767
164.5,106
165.5,818.5
166.5,969.5
168.36,492.91
168.33,984.67
187.5,424.5
194.13,704.53
198.5,361.5
200.13,442.88
202,92
215.33,607.67
229.33,346.67
230,1013.5
232,932.5
233.5,369
241.13,59.125
256,396.71
256.5,224
261,114
281.5,323.5
290,847.5
295,1035
298.5,1003
302,302.5
305.42,791.06
306,1008.7
311,299
312.5,310.5
324,752
334,164.5
335.5,179.5
350,1020.5
350.5,955.5
354,199
360,682.29
368.8,387.6
371.5,212
372.83,801.17
373.5,920.5
376,493.5
377.2,836.4
384.33,130.33
396.33,291.67
409.5,502.5
416,223
438.33,277.67
438.5,511.5
453,606
481.5,743
505.33,496.67
516.5,376
517.5,892
526.4,456.2
530,620.29
535.88,777.88
543.64,223.55
541.5,635
558.5,185.5
569,479.5
585,3
589,314
590.55,816.64
590,520.5
594.13,186.13
597.83,306.17
597.33,458.67
607,92.5
610.5,333.5
615.5,678.5
619.5,957
621.4,136.2
625,267.29
636.17,701.83
649.07,902.07
654.8,324
661.71,204.59
666.88,110.5
669.5,610.5
672,349
675.5,543.2
681,71
683.14,469.71
684,33
686.88,684.88
694,486
722,468.71
730,606
745,500.5
755.83,1017
756.5,954.5
763.31,537.75
769.8,18.6
779.5,536.5
780.5,222.5
788.33,953.67
789,531
806.5,156
834.5,465
837.5,977
840,380
841.5,1012
849,991
852.14,34.714
866.5,187
866.5,931.5
868.88,470.13
870.5,887.5
892,962
921.67,439.67
927,413
942,910
949.5,228.5
961.14,999.11
975,389
977.17,696.83
983.5,760.5
987,409
988,468
992,950
1007.5,638.5
1017,450.5
1030,110
1038.7,123.67
1045,432.5
1048,375.5
1065.8,660
1070.7,422.67
1080.5,751.5
1081.5,594.5
1102.5,852
1116.2,569.4
1131.7,684
1131.3,844.33
1133.5,551.2
1139.4,913.91
1141.7,833.67
1144.5,723.5
1146.5,860
1157.9,385
1157.5,674
1167.3,261.33
1172.9,372.13
1176.1,767.64
1180,714.5
1188,394
1193.5,400.5
1201,304
1208.3,688.33
1210,575
1216.5,496.5
1215,1000
1228.1,538.13
1238.9,908.88
1239,323.5
1243,887
1243,371.5
1258.5,1016
1262.5,89.5
1265.5,926.5
1275,590
1282,900
1287,938
1295.5,924.5
1298.9,380.88
1300,943
1301,57
1307,387
1307,912.5
1307.3,916.33
1314.5,277
1318.3,907
1325.5,988
1330,532.5
1337,672
1340,372
1343.7,249.67
1362,784
1368.7,868.08
1386,424.5
