1.4,718.8
3,115
11,2
14.667,17.667
18.5,199
22.5,1011.7
26.5,223.5
32,650
34.5,141
37,792
39,32
42,438
43.714,1012
54.5,250.5
65,909
72,202.75
72.5,809.5
82.5,913.5
102.82,989.53
101,1000
113,846
118,616
123,528
138.5,404
144.33,382.67
150.44,422.33
156.67,31.333
156,518
160.29,468.57
165,24
175,558.71
175.89,539.33
176,387
176.5,518
183.8,514.6
183.33,668.33
194.88,8.875
210.13,526.13
216.88,546.88
228.5,72.5
250.36,220.09
261.5,425
272,899.5
272.5,500
280,234
280.4,907.2
290.5,93.5
298,175
299,994
303.04,360.32
300,881
303.5,108.5
305.13,129.88
305,980
313.5,916.5
317.5,1014.5
323,962
327.73,734.86
335.5,891
344.5,451.5
349,240
349.5,885.71
360,237
360.5,102.5
370,928
371.88,83.125
375.5,261
376.5,416
381,417
383.36,820.09
396,465.71
397.5,620.5
403.5,666.5
403.67,935.33
406.2,440.5
409.38,288.43
408.13,300.13
407.5,577
412.45,924.58
415.67,857.33
416.13,904.88
416.6,785.2
418.5,492.71
419.5,400.5
420,243
434.5,319.5
434,335
440.86,934.71
442,557.71
443,246.5
443.88,357.88
446.64,914.91
453.33,116.67
454,108
458.33,434.11
462,377
471.67,888.67
472.5,538.5
473.17,795.17
476,865.5
489.33,326.33
493.5,238.5
494.75,115
495.5,820.5
496.8,888.9
499.11,883.67
505.4,200.8
506,600.5
507.5,88.5
509,418.5
510,261.5
512,370.5
522.63,356.5
523,535
525.17,554.17
525.88,851.13
528,412.5
529.67,840.33
530.33,474.67
532.13,96.125
532.33,305.67
541.79,733.58
552,193
553,820
558.14,1021.2
568.5,423.5
570,401
577.67,522.33
580.5,15.5
582.5,871.5
585.5,120
586.67,357.33
592.71,487
592,879
596.06,561.69
595,324
598,40
601.5,243.8
602.71,1038
604.2,283.4
603,310
609.5,308.5
615,734
619,912.75
625.83,736.83
627.29,340
630.5,253.5
630.5,275.5
630.5,1005.5
633,812
634,54
637.5,4
637.88,799.13
639.5,136.5
641.1,324.05
642.2,256.5
642.62,290.62
648.71,253
651,23
656,118
658.38,213.38
658.67,340.11
662.13,620.13
667.5,119.5
669.8,710.6
670,117.5
670.5,461.5
671.5,474
682,172
681.5,734.5
683.33,822.13
684.55,1024
689.5,216.5
690,64
694.88,300.88
699,153.17
699,508.5
699.4,229.2
701.71,238.5
702.5,188
704.88,168.88
715,113
717,214
719.8,869.6
721.69,145.13
723.67,866.33
728.88,82.125
737.33,198.67
743.5,70.5
743.5,110.5
743,947
746.5,1021.5
747.5,554.5
748,857.5
749.5,147.5
751,958
753.5,619.5
760.48,204.69
760,996.29
762,200
762,624.5
765,941
767.5,600.5
769.13,583.88
768.88,875.13
772.88,198.13
773.29,902
780.46,180.96
783,387
784.13,606.88
786.25,909.75
790.8,555.6
798.78,177.41
802.33,613.33
805.07,750.4
806.29,906
807.67,468.67
810.85,268.05
809,400
813,818
823.2,784.6
827.4,94.2
831.17,546.17
832.5,13.5
833,279.29
836.88,750.13
842,595.5
846,408
848.71,524
855.33,678.67
862.85,125.35
864.5,513.5
866,164
867.5,517.5
869,755.5
870,778
876.5,12
878.5,910
879.5,916.5
882,174.75
884.33,677.67
886.28,753.11
887.67,567.89
890.14,181.07
888,445
890.29,532
890.5,124
890.5,185.5
892,165.5
893.5,538.5
895.13,751.88
898.6,453.2
905.79,29.714
910,516
912,424
915.13,199.13
920.75,223
920,475
919,562.5
927.88,803.13
931,152
934.5,49.5
939.5,100.88
938.5,419
941.64,191.91
940,609
942.89,510.33
944,226
947,884
959.29,833.5
961.38,543.38
962,186.5
962.13,826.13
964.83,442.92
976.36,994.09
979.18,499.91
982.94,155.69
983.5,22.5
987,732
988,540.5
988,791
991,915
993.13,155.88
993.6,994.8
997.5,932.5
997.5,955
998.91,991.64
998.5,1021.5
999,453.5
1007.7,169.33
1012,52
1016.2,633.5
1016,983
1014,989
1023,710.75
1024.5,22.5
1025,717
1026.3,914.89
1026,31.5
1033.8,987.04
1035.6,786.96
1038.5,26.5
1038.9,994.13
1041.5,870.5
1043,366.5
1045.1,995.88
1047.5,168
1048.5,233.5
1052.9,70.125
1059,916.5
1061,394
1063.1,27.875
1062.9,132.88
1063,336
1065,73.5
1074,965
1075,248
1079.5,845
1080.7,890.67
1081.5,58.5
1084.5,1015.5
1087,872
1089.5,315.64
1088.8,362.6
1088.5,909.5
1088.5,984.5
1092.1,75.824
1090.5,157.5
1092,836.5
1095,86
1096.7,349
1101.2,378.6
1102,212.5
1104.5,327
1104.5,999.5
1106.5,122.5
1106.5,187.5
1107,263.5
1108.5,1004
1112.2,827.6
1112.9,981.13
1114,788.5
1115.4,747.91
1116.5,110.5
1115,1009
1116.5,197.5
1119.5,451
1119.3,783.33
1122,276
1125.7,376.5
1126.3,120.67
1128.6,355.8
1129,750
1134.1,318.88
