3,354
6.4231,585.19
14,932.5
15,513
20,963.5
23,374
27.2,906.6
29,50.25
29,785
33.364,939.09
34.125,634.88
37,229
38,867
41.5,857
42.286,958.57
47.667,669.57
45,465
45.5,1011
46.5,311
47.5,562.5
49.875,323.13
54.143,685.93
53.5,177
53,324
55.143,161.71
60.875,926.13
61,984
64.5,153.5
69.448,285.07
69,199
73.636,654.09
74.444,34.667
76.2,508.5
76.5,874.5
77,170
79.273,829.18
86.6,61.8
89.5,666.5
93,141
94.2,206
95.5,428
96.167,874.83
98,375
105.8,881.6
108,728.5
120.5,752.8
121.2,764.4
121,816.5
125.9,192.25
123.5,642.5
123,844.5
126,146
129.17,136.17
130.5,489
134.5,693
137.5,194.5
139.67,147.33
143,171.5
145.5,197
151,108.5
152.5,861.5
155,858.5
156,59.25
156.5,144.8
157.5,828.5
158.88,136.13
160.5,582.2
163,634.5
164,74
164.5,463
166,796
168.5,363
171,1033
177,382.71
180.06,692.31
184.4,310.32
181,1010.5
182.5,1018.5
184,813.5
185.88,75.875
188.88,24.875
188,1006
190.2,13.4
191.8,1030.6
192.88,450.13
195,648
195.5,388.5
196.5,632.5
197.13,843.88
198.5,827.5
200.33,974.89
202.5,208.2
203,444
205.5,858
207.71,334
210.6,61.8
214,296
214.67,315.33
216.5,355.5
219.13,255.88
220.62,456.62
221,242.5
221,948.5
222.5,266.5
224.36,144.09
224.13,260.13
224.5,788.5
224.5,133.5
226.88,48.125
227,384
229,122.5
229.65,958.53
229,246.5
230.5,19.5
231.8,402.4
235,364.5
234.5,898.5
235.5,537
240.71,360
242.67,118.33
242,142
246,194
250.17,94.167
250.13,856.13
252.5,965.5
254.5,124
256,245
257.5,963
259.2,126.4
258.5,911.5
265.29,395
267.14,540.07
266,882.5
270.5,271.5
273.36,666.32
271.67,786.67
274.62,932.62
273.33,1009.7
274,378
275.8,713.5
278.9,378.66
278.88,14.125
278.5,255.5
279.5,670.5
281.71,827.57
281.5,650.5
283.5,399.5
287,267.5
288,790
288.11,858.67
289.8,46.4
289.8,128.6
290.83,99.833
294.83,630.08
294.5,91.5
298.88,131.13
298,909.5
300.5,113.5
301.88,57.125
302,984
303.88,871.88
308.8,942.5
309.83,41
312.4,843.6
316.13,872.13
316,106
316,736.5
319,496.5
320.94,511.12
322.55,1013
321.5,587
321,618
326.5,575.5
326,828
329,147
331.5,550
331.13,669.13
336.5,915.5
338,363.5
339,575
339.2,882.6
340.33,166.33
343.2,656.4
343,342
345,106
344.5,946
346,866
349.5,810.5
351,947
353.33,181.67
356,1
355.5,714.5
356,810
359.29,469.07
360.38,88.385
359.25,190
361,277
362.67,174.67
364,125.5
364.5,731.5
364.71,1033
366,142.71
365.91,637.64
367.5,67.5
369.5,728
369.5,926.5
371.5,67
371.5,90
375.88,193.13
379.14,151.5
378.88,908.88
384.13,334.88
385.64,851.91
390.5,416.71
391.5,672.5
394.5,427.5
396.17,1031.2
399.5,1021
400.5,463.5
400.88,534.13
403,823.5
404,429
404.67,571.67
406,552.5
409,1018.8
412.33,365.33
413,684.2
412,784.5
415,407
417.5,708.5
419,597
420.5,145
422.86,661.75
421.5,667.2
423.33,153.33
425,34
425.13,1035.1
425.5,582
427,57.5
429.27,763.07
429.5,582.5
430.83,655.83
437.25,491
438.5,189.5
438.5,299.5
