24.5,337.5
28.4,417.6
30.5,240.5
30,1008.5
34.5,980
36.5,334
38,108
39,351.5
40.5,179.5
40.5,979.5
42,96
48.5,147.5
48,596
59,97
60.5,177.5
63.5,6
62.5,193.5
67,254
67,627
68.833,303.83
73.5,369.5
80.297,720.43
78,350
97.333,99.667
100.2,987.6
105,613
106,766
121,96
138.88,936.13
143.5,290.5
146.61,819.22
167.5,290.5
182.5,465.5
186.62,342.57
197,35.5
202.5,236.09
202.13,138.88
203.13,1027.1
209.5,199.5
213.83,956.17
215.88,168.41
223.83,17.1
233,935
235.67,826.33
241.5,870.5
251.13,79.133
249.5,846.5
249.71,997
253.5,24.5
268.5,753.5
302.22,863.5
315.64,155.91
329.54,698.15
338,613
343,720
346.4,854.07
351.67,127.67
360.8,138.5
369.54,589.46
374.67,653.33
376.5,120.5
377.67,20.333
381.43,970.73
386.5,134.5
394,670.5
399.5,48
403,188.5
405,634
409.5,122.5
410.5,107.5
414.31,122.46
414,134
425.93,113.36
434,716.5
438,719
447.04,174.3
448,87
449.17,326.83
450.67,186.33
463,718.5
474.88,264.88
475.5,402
479.8,207
483.5,86
489.13,53.875
494.33,93.333
499.29,93.857
499.2,103.5
499.8,359
500.22,120.33
508.76,242.86
528,95
531.95,50.25
540.06,580.13
541.17,44.833
545.8,612.4
557.36,75.545
561.5,239.71
568,741
585,605
594,334
594.5,87.5
596.5,318.5
597.86,112.93
603,919
628,223
634.5,224.5
637.8,305.5
637.5,544.5
637.5,843
647.4,191.2
650,217
655.17,164.17
656,176.5
658,69
659.5,232.5
662.67,636.67
665,206
670.14,147.07
669.5,588.5
673.67,75.333
676.13,78.125
678.5,689
685.17,336.17
690,175
696.21,194.36
699.5,102.5
700,306
700.67,62.333
712.5,530.5
714,38.5
760.75,297.32
765.23,463.73
767,48
768.88,632.88
772,977.29
778.79,107.88
785.67,13.667
793.13,999.13
810.35,226.06
811,550
813.5,1021
817.12,834.59
826.17,694.17
828,867.2
835.5,177
857,968.5
856,988
858.13,894.88
860.17,759.17
864.5,43
866.5,8.5
868,385.71
881.5,653.5
890.5,992
905.5,484.5
910.33,393.33
940.33,542.67
950.29,101
978.64,39.909
990.96,295.75
989.67,3.1111
993,25
996.67,823.33
1023.5,275.5
1030.8,27
1029.2,828.6
1029.5,462.5
1032.1,68.125
1042.2,441.17
1043,982
1044.9,14.875
1110.1,4.6
1120.7,455.33
1152.5,768.5
1163.5,580.5
1174.5,2.2
1204.6,125.4
1217,670.71
1217.5,46.5
1228.2,857.4
1237.8,370.83
1237.3,771.67
1240.9,772.88
1245.2,328
1247.4,181.09
1257.3,899.68
1262.7,939.33
1268,685
1269.2,878.17
1278,876.5
1287,105
1294.8,908
1358.5,723.5
1364.7,536.91
1377.6,228.42
