1.4,312.8
4.3333,273.33
9.2222,268
8.6667,552.33
10.857,437.07
11.875,391.13
11.5,645.5
23.5,106
23.667,42.333
25.6,135.2
32.2,194.5
42.2,514.4
47.429,82.143
50,183
50.833,302.33
54,159
55,201.29
56,189.5
57,855
58.5,207.5
65.125,545.13
64.5,916
75.5,1038.5
81.667,302.33
84.5,326
86,387.5
92.909,814.64
96.273,400.18
95.5,517.5
95,788
96.333,179.33
96.5,383.5
114.5,595.5
116.5,453.5
124.88,422.88
124.5,755.5
129,980.15
130.13,724.88
134.89,363.36
136.33,414.67
139,960
140.33,260.67
141.5,739.5
148.73,166.82
150,16
152.5,946.5
159.13,249.13
165.67,504.67
168.91,402.64
171.57,368.17
170,498.29
170,800.29
172,118
176.5,403.5
183,328
196.91,742.64
221,342.5
226.5,336.5
232,64
237.54,786.38
236.88,664.88
238,355
243.78,827.11
244.5,185.5
246.8,340.4
252,294
258.33,345.67
262.55,136.36
264,344
267.17,810.17
268.5,279.5
272.86,173.24
270.88,714.13
275,288.5
279.5,22
280.22,224.33
280.33,930.67
284,294
284,491.75
285.13,369.88
289.87,101.53
301.4,662.8
306.2,291.4
309.33,216.33
313.2,442.6
315.5,178.5
317,514.5
318.4,245.8
319.67,957.67
326,180
330.67,241.33
333,346.5
334.5,165.5
334.8,169.4
340.5,70
342,585.5
342,442.5
344.33,382.67
346.33,48.889
346.67,329.33
350.5,411
350.4,583.2
351.5,547.5
355.5,539.8
355.5,22.5
361.5,371
362.13,558.13
362.33,101.67
364.71,27
370,155.5
376.91,1006.6
380,377.75
380,399
380.88,22.125
385.57,316.09
391.25,355
395.5,62.5
402,242
405.71,16
415.5,808.5
420,550
425,860
439.5,8.5
439.5,285.5
442.5,207.5
450.8,313.6
451,603.5
455.5,845
464.38,16.25
463.5,906.5
471,513
474.13,588.88
475.5,134.5
483.17,674.17
485.83,516.17
488.67,185.67
488,684
490.5,154
490.5,1031
497.5,948
506.5,35.5
511.91,805.64
517,886
523,44.5
525.84,285.58
