1.4,234.8
28.5,327.5
44.667,816.67
53.125,103.88
55.5,611.5
56.5,241.5
74.5,497.25
78.5,467
80.5,224.5
82.5,69
93,867
109,838
111,62
113,1017.3
116,108.5
119.33,678.76
120,1033.5
124.4,791.8
133.5,590.5
136,364
148.67,729.88
154.5,981
160.33,805.33
162.5,39.5
162.5,823.5
163.67,224.33
169,194.5
173.13,643.88
172,834
173.67,569.33
183.13,587.13
192,238
193.5,836
194.67,437.33
198.5,335
199.67,129.67
209.88,863.88
214.67,209.33
220.5,537
229.5,110.5
230.83,487.83
234,389.5
235.5,1038.5
239.33,841.22
246.5,984
253,417
252.5,668.5
256,954.5
256.5,327
259.17,156.17
258,160
261,173
261,890.5
261.6,126.8
263.67,647.33
266.36,626.09
283.5,939
288.88,502.13
291,722
293.89,1022.1
300.91,900.64
309,966.5
322.5,534.5
328.58,898.75
332.5,869.33
340,559.5
340.5,873.5
348,970
348.71,1018
350,976
352,992.71
375,249
376,826
381.5,546.5
385.5,256.5
385,275.5
390.14,794.71
396.5,1011.5
401.94,752.31
404,576.5
416,155
417,160
418.5,272.8
417,830.5
421.5,14.5
424.5,223.5
437,193
446,427
449,525.5
453.33,509.67
453,893
459.33,439.33
469.2,648.4
471.5,630.5
474.75,737
491.2,336.6
506.67,514.11
531,314
532.5,152
538,520.5
540.5,275.5
557.13,111.88
560,637
566.88,168.13
589.5,552
595,171
597.42,849.92
600.83,93.833
601.5,296.5
611.06,704.69
612.5,420.5
623,878.71
626.13,44.875
639,952.5
642.64,850.3
655.33,372.89
657.4,940.1
658.13,196.88
658.5,36.5
659,894
677.62,105.92
679.5,6.5
686.22,915.5
710.5,16.8
713.5,478.5
720.2,191.6
728,108.5
738.2,684.5
763.17,918.17
765.5,984
786,1028
808.5,105.5
812,194.5
814,617
816.91,132.82
818.33,180.67
825.5,668.5
835.5,24.5
837.11,404.06
840,410
856.5,9.5
860,386
865.17,130.83
865,632
868.14,727.93
868.91,708.64
869.88,253.13
872.5,969
872.33,408.67
875.5,1027
877.62,57.615
880.71,688.33
880.13,766.13
880.5,649.5
884.33,756.33
886.6,569.8
890.88,724.13
893,233
893,720
894,868
896,835.5
896.5,73.5
900.82,595.26
897.5,755.5
900.5,130
901.5,684.5
903.33,718.33
907.4,751.6
911.67,887.33
913,560
914,839.5
917,981.5
920,678
921.85,698.46
921.13,1027.9
922.5,771.5
925,963
928,26.667
926,660
927.5,948
930.17,823.83
931,637.5
939.5,570
947,606
952,972
963,22
964.88,694.13
977.8,970.6
980,214
983,926
989.13,747.13
1002.5,13.5
1012,1
1019.1,619.58
1019.5,196.5
1024.5,981
1030,714.5
1038.1,800.88
1043.2,666.4
1053,998
1057,980
1060,672.8
1062.2,757.4
1065.5,634.5
1068,234.5
1070,228
1074.3,926.5
1072.7,1025.1
1075.5,9
1082,227
1084.4,789.6
1083.5,960.5
1089.5,173
1098,746
1102,26.5
1102.7,735.33
1104.5,1005
1110.3,301.77
1108.5,840.5
1109.5,657.5
1110.8,1037.8
1113,89
1119,23
1120.9,180.73
1125,173
1126.5,987.5
1128.1,626.88
1129.1,965.13
1132.7,789.88
1140,53
1138.5,984
1144.9,156.13
1146.8,133
1149.2,116.83
1150.4,158.55
1152.1,661.88
1157.5,185.5
1157.5,250.5
1161.8,968.6
1167,380.37
1165.9,149.13
1165,566
1171.5,994
1173.5,195.8
1173,1032.7
1178,655
1177,718.5
1178,61
1179.5,8.5
1184,997.5
1190.4,710.07
1190,863
1191.5,764.5
1194,738
1195.5,1016.5
1196.6,138.8
1197,844
1199.5,543
1199,809.5
1201.6,562.8
1201.5,766.5
1202,61.5
1202.4,769.8
1206,503
1207.8,429.6
1210.2,1021.6
1213.5,808
1219.5,507
1223.2,464.83
1223.2,640.83
1224.4,103.2
1228.8,478.33
1231.5,744.5
1232.3,774.33
1233.5,282.5
1234.5,437.5
1234.5,472
1236.3,1033.7
1239.7,15.333
1240.5,725
1243,883.5
1246.3,978.7
1246.5,571
1248.5,380.5
1250.2,889.17
1254.1,340.88
1254,336
1254.5,395.5
1257,389
1261.3,364.5
1262,635
1263.5,876.5
1265.7,219
1270.7,360
1275,384
1276.7,936.5
1282.6,485.12
1285.1,933.13
1286.3,180
1286.5,265
1287,565
1289.5,5.8
1294.2,33.789
1293.5,808.5
1295.5,815.5
1298.2,827.4
1300.8,124.5
1300.5,670
1303.5,243.8
1304,6.5
1305.7,141.89
1305.5,682.5
1308.5,973
1314.6,484.33
1318.7,961
1320,812.5
1328.5,201.5
1329.5,960.5
1334.1,266.13
1334,485
1335.2,118.6
1337,657
1339.5,20.5
1341.5,917.5
1340,959
1341,758.5
1343.2,951.4
1346.8,655.17
1352.4,1012.9
1361,1
1365.9,34.111
1365,602.71
1372.1,800.88
1374.2,345.4
1375,641.5
1375,970
1379.5,137.5
1379.3,399.67
1381.7,746.33
1386.9,758.13
