3.6,286.2
4.6364,320.91
5.875,249.88
6.5,91.5
9.125,509.88
16.154,164.23
16,468
18.125,176.13
18.5,243.5
22,170.5
23.5,620.36
23.833,166.17
28,425.25
28.5,487
38,90.5
41,618.75
45.5,430.5
47,56.5
49.875,425.88
51,640
66,650.5
86,364
91.5,746.5
100,341
109.5,446.5
113.67,778.11
127.67,787.33
129.4,628.2
143,56.5
163.5,607
164.67,121.33
168,126
170,776.5
178,261
206.67,646.33
210.5,283.5
216.08,283.85
220.5,841.5
227.67,850.33
234,913
236,234.5
247.5,356.5
254.11,654.67
264.13,616.13
272.93,560.73
272,471
276.88,798.23
304.13,476.88
306.5,269.5
333.5,444.5
343.5,25
353.69,312.65
364,296
367.5,367.5
368,859
370,399
383.5,644.5
397.5,899
402,504
410.5,598
417,769
451,454.5
468.5,205.5
487,883
575,503
585,556
601,224.5
606,696.5
611.5,4.5
615,968.5
636,586
653.5,606
669.5,194.5
675.5,721.8
681.33,916.67
746.67,494.67
769,719
778.4,601.2
796,953
797.5,635.5
801,537.5
803.2,607.4
857.5,636
864.5,897.5
882.5,127.5
883.67,671.11
885.64,753.09
887.83,496.83
890.5,762
911.75,58
932,935
933,534
942.5,989.5
945.5,1012.5
959.33,811.67
985.5,484
986.5,525
995.5,952.5
1015,557.5
1050,968.29
1061,689
1069.5,903.5
1072.7,405.33
1090,595
1093.5,852
1097.3,1016.3
1100.5,521.5
1107.5,36.5
1118,453
1126.5,49
1129.5,660
1136,629
1151.5,492
1173,699
1194.9,834.13
1210.5,397.5
1217,682
1250.5,879.5
1253.5,303.5
1258.5,669.5
1277.1,697.13
1300.2,626.44
1300,413.5
1317,398.75
1317.2,792.6
1333.5,398.5
1333.4,914.2
1356.2,986.4
1358.9,881.11
1363.2,782.83
1369,943
1383.1,840.07
