4.5,102.2
7.5,794.5
16.5,928
49.2,96.6
55,906
57.5,454.5
86.714,235.05
88,898
90.286,330
117.5,507.5
117.2,851.5
129.17,782.17
133.8,825
136.33,455.67
141.5,778
154.33,489.67
155,20
157,518.5
160.17,223.83
162,235.5
163,840.5
166,563.5
166,40
169.5,872.5
171.29,714
170.5,833
203.13,1035.1
204.11,692.67
206.62,678.62
228.5,763.5
242,806
255.5,78.5
257.86,568.59
266.5,478.5
268.5,725.5
275,506
280,666.5
286.5,149.5
288.5,125
293.4,456.2
297.5,830.5
299.5,494.71
310.5,144
324.52,664.55
333,44
347,952.5
354,508.75
372.5,651.5
378.33,115.67
380.71,972
393,958
395.5,520
395.5,576.5
398.5,104.5
404.5,596
414.5,1026.5
420.5,1038.5
423.22,929.09
422.8,998.6
425.2,578.4
431,23
449.29,656
454,165
458.5,529
463,748
467.67,608.33
473.5,14.5
479.5,488.22
485.5,826.5
500,661.5
513,258
539.17,966.17
546.38,690.38
550.52,640.04
553.5,970.5
568.5,775.5
578.5,34.5
579,604.75
590,753
598.5,600
599,454.5
601.23,922
601.71,647
604.2,857.6
607,746.5
608.8,704
609.5,844.5
611.71,659
615.33,527.67
620,778.29
619.67,814.67
622.88,486.13
627,763.5
646,900
650,798
652.5,769
655.5,746.5
675,99.286
695.5,780.5
696.5,794.5
710.5,719.5
719.64,39.909
727,44
727.5,63
729,791
741.13,461.13
758.13,794.88
760,525
780.59,27.118
789.67,537.33
798,124.25
798.13,782.13
808,786.5
814,1012.5
818.79,904.58
817.4,668.8
821.5,992.5
827,1025.5
828.5,790
851,856.5
856.57,647.19
855,622
855.5,780.5
856.5,967.5
866,798
872.5,122.2
874.71,681
876.33,896.33
882.5,924
886.94,451.31
886.36,924.55
891.33,948.33
892,928
895.5,603.5
907.67,39.333
915,571
918.29,122
917,643.5
922.13,742.88
928.5,470.5
938.33,346.33
944,336.5
948,33
949,853
951,286
953.5,95.5
959,493
977.2,474.4
981,545.5
996.07,412.4
997,240
999.5,91.5
999.5,562.5
1006.6,274.62
1007.2,708.6
1013.3,331.33
1020,682
1026.5,455.5
1030,332.5
1030.7,349
1034.1,416.88
1043.4,288.2
1050,324
1050,636.5
1056,494.5
1057.8,403
1085,698.5
1106,897
1116.5,951.5
1120,752.75
1131,717
1142.1,904.88
1145.3,994.33
1154,410
1169.5,470
1177,12.714
1176,819
1196.5,737
1224.9,534.88
1233.5,412.5
1236,455
1244.3,678.67
1247.5,83.5
1258.3,882
1260,676.5
1266.9,294.13
1270.3,283
1269,941
1272.7,608.33
1273.5,334.5
1275,62
1298.5,74.5
1301,576
1306.5,1010
1307.7,831
1318.9,132.13
1325,304
1329.5,862.5
1331.5,66.867
1332,880.29
1334,586
1336.3,809.67
1351,203
1368,826
