1.5,814.5
11.667,664.33
21,322
23.167,646.17
26.5,806
27.5,648.5
27.5,960.5
36.333,744.33
37,695
42,854.25
58.5,141.5
61,612.5
63,123
65,601
66,672
76,996.5
87.212,771.45
90,39.5
94,1.5
98.125,878.13
109.67,32.333
117.5,950
121.67,36.667
129,844
135.5,644.5
137.36,47.091
138.5,871
144.33,61.333
145,868.5
150.5,661.5
151.5,694.5
152,4.5
152.89,722.33
154,20.714
156.5,84
160,37
159,250
162.64,62.909
168.88,32.875
183.13,533.88
185.33,129.89
185.5,651
185.8,2.6
192.27,56.067
191.67,60.667
192,855
193,21
195.5,609
201.93,13.733
201,519
203.5,697
212.67,78.667
215.88,103.88
220.5,231
225.5,120.5
229.17,130.83
231.11,459.67
230.5,251.5
232.5,176
236.67,506.33
238.33,203.33
240.5,139
242.06,222.41
244.67,31.333
244.88,96.125
245.7,141.3
248,497
252.5,140.5
254,44.5
254.71,801
255.5,216.5
260.07,401.82
258.78,491.56
261.5,814
262,529.5
263.25,569.67
265,493
266.5,195
271.5,118.5
273.13,229.13
273.88,143.88
273,588
275,477.5
279.8,514
280,45
279,489.5
279,775
282.5,311
284.17,97.167
287.2,180.4
287,86.5
287.67,117.67
288,51
289.8,801.5
292.17,107.17
297.33,245.67
299,301.5
300,93.5
299,218.5
301.2,228.4
300.5,324
301,266.5
304.14,127.07
310.4,163.2
313,591
313,655.5
317.36,753.09
317.83,328.17
318,1
319,148
321.83,328.83
324.13,786.13
325.5,658.5
330.88,470.88
332.5,111.5
332.88,436.88
332.5,661.5
333.5,466.5
340.33,58.667
343.75,425.75
347,63
349.67,615.11
349.2,791.4
349.5,1018.5
351.36,243.09
350.67,336.33
351.5,410.5
353.4,64.8
355,317
354,634
358.5,61.5
359.33,158.67
360,456
363.17,668.83
372.5,468.8
374.88,532.13
381.2,544.6
386,551
389,557.5
389,688
390,671.2
393,647
395.5,54.5
395,540.5
397,87.5
402.14,445.29
402.33,289.33
402,677.5
407.5,394
407.25,681.63
409.5,374
410,634
414,79
415,388
415,673
424.5,218
429,271
433.13,327.88
434,377
440.5,318.5
441,506
441.5,126.5
443,467
444,717.5
445,492
447,164.5
448.5,63.5
457.5,704.5
459,244.5
460.2,469.4
462.5,94.5
464.5,236.5
467,232.5
467.5,564.5
470.5,314.5
470,644.5
472.13,238.88
472.67,358.33
475,221
482.33,553.89
490.5,347
494.13,36.125
495.88,699.88
497.29,351
497,1
500,298.5
503,467.67
504,156.5
504.5,160
505.83,20.167
508.5,505
509,366
510.5,479.5
510.5,642
512.5,965.5
520.5,733.5
523,520.29
525.6,160.2
527,284.5
530.13,450.88
536,535.25
536.4,252.2
538.88,264.88
539.56,415.25
544.83,841.17
551.88,437.13
554.5,408
560.14,179.43
564,173
568,750.5
575.83,30.833
578.9,506.9
579.16,398.84
582,1026
584.5,298
584.5,21.5
585.4,138.6
585.5,572.5
589,524.29
589.5,118.5
598,844.5
601.13,435.13
604.5,297.5
605,133.5
605.88,567.88
608.06,268.41
618.09,805.36
621,881
624.5,106.5
625.83,806.17
634,93
634.5,369
637.58,764.75
641.5,444.5
641.5,728
644,827
646,626.5
650.67,59.333
653.3,262.7
653,392
654.5,745.5
656.5,497.5
659,767
662.6,487.2
663.33,737.33
665,610.5
681,495
683.89,26.889
684.5,167
691.67,56.333
693,633
694,716
695,246
700.13,144.88
703.5,82.5
706,559.5
712,66
720,216.25
721,666
731.5,528.5
735,847
741.5,278.5
741,301
744.13,220.88
752.13,324.13
755.56,155.67
757.5,496.5
759,142
761.5,1030.5
763.33,434.33
764.5,184
773.88,541.13
776.33,185.33
776,462
782.44,155.75
783,57.5
785.13,331.13
785.33,218.67
785.33,944.67
794.6,431.4
794.5,336
799.88,817.13
800.5,631
802.64,558.91
803.5,130.5
804.8,467
805.5,374.5
806,736
809,135
809.67,59.333
811,254
815.36,1021.1
819,931
819,299
823.5,270
827,630
832,404
837.67,287.33
838.5,523.5
845.79,397.59
