1.4,38.8
17.889,430.89
22.5,403
26.5,93.5
42.5,937
44.5,207
46,720.5
48,469.5
51,934
52,899
56.524,551.62
56,499
58.5,797
60.333,800.33
62,600.5
62,750.5
64.5,217.5
65.8,560
66.5,745.5
70.5,578
72,975.29
71,979
73,708
77.5,301
76,1022
77.5,632.5
78.5,785
78.5,1009
81.333,44.667
82,629
84.667,643.33
88.2,809.6
90,259.2
105,891.29
106,368
108.67,610.75
107.5,879
114.22,15.5
114.36,154.91
116.5,960.8
116.67,938.83
123.5,81
127.5,705.5
130.67,53.111
130.5,351.5
134.5,490.5
136.33,84.333
137.5,631.5
141.13,903.13
142.5,736.2
153.59,1028.2
154.5,731.5
159,819.5
162.13,696.88
161,925
166.79,728.64
167,57
176.8,38.5
180,337
180,858
184.5,357.5
184.88,384.88
184,675
188.62,76.615
188.17,347.17
188,768
191.5,932.5
192.5,809
193.5,782.5
196,842.25
202.5,870
205.2,112.6
206,872
209,10.5
211.56,14.92
209.5,294
212,728
212.88,796.88
217.19,307.92
215,947
218,425.5
218.33,688.67
220.11,782.67
219.88,897.13
220.5,749.5
224.27,708.82
227.6,771.8
230.64,1003.9
230.4,973.8
231.5,28
237.5,570.5
238,746.5
238.44,810.67
239.64,833.91
240.13,776.88
244,676
248.64,856.91
249,266
253.17,99.897
254.5,296.5
254.67,775.67
260,279
265.14,794.07
264.5,169
267.5,530.5
267.5,725
271.18,838.94
274.5,321.5
274.88,828.13
276.17,733.83
279,791.5
286.11,247.19
283,372.5
283.5,770.5
283.5,786
285.8,698.6
287,255
289.71,448.43
289.5,543.5
294.76,850.94
303.88,742.5
306.5,631
314.33,644.67
314.5,937.5
315.88,551.13
326,537
328,441
331,297
330.5,309.5
340,670
342,63
344.8,213
345.5,528.5
345,551
346,416.5
350.67,563.33
351.5,609.5
363.7,344.8
370.6,193.8
372,747
378.13,626.88
380.33,205.67
385.8,6.6
386.13,162.88
385,195
387.5,791
391.5,608.5
394.2,405.6
395,611.5
396.5,768.5
401.62,498.62
403.2,4.6
402.5,456.5
405.5,920.5
408,642.5
413.4,558.53
411,717
414.33,898.67
419.36,163.14
420,116
424.88,132.88
427.5,445
428.5,452.5
433.62,209.62
438.2,682.5
442.88,696.88
449,678.5
451.5,12
455.88,115.13
461,704.5
470.5,713.5
471.5,737.5
473.13,749.88
475.67,29.111
477.5,22
478,330
481.27,700.6
489.13,751.13
496.17,238.92
501.5,34.5
502.5,201.5
513,704.5
514.8,241.6
517.5,10.5
521.5,750.5
521,831
524,2
526.67,13.333
531.5,398.5
535.58,948.48
536,963
544.8,11
546.5,1003.5
549.5,8.5
549.5,820.5
556,625.5
562.17,163.17
564,428.5
568.62,897.62
572,374.5
578.6,927.8
579.67,438.33
580,857
582.5,144.5
583.6,53.8
592.5,26
600.5,234.5
605,41.5
608.67,22.667
632,515
640.13,56.875
641.5,490.5
664.13,52.875
669.5,241
674,398
674,1.5
676,80
692.5,572.5
694.5,1032.5
704,18.5
705,234
706.88,400.88
714.2,638.5
714.6,619.8
718.2,65.6
720.88,620.13
723,224
725.5,73.5
724.5,965
733.13,51.875
732.33,630.67
735,69.5
737.5,634.5
742.09,460.59
740,15
742.5,71
746,648
748,21.5
753.5,63.8
754.5,746.5
757,106.5
757.5,261.5
758.67,43.333
759.67,65.333
764.5,450
771.13,123.13
779.5,151
790.5,536
792,92
793.13,415.88
793.5,681
799,544.5
800.83,17.167
800.5,468
809,279
809.5,568
810.5,45.5
810,1010.5
813.11,50.421
816,19
820.5,432.5
820,531
820,107.5
821.67,165.33
825,317
826.5,668
828.5,451
829,866.5
830.67,418.33
834,882
835.83,18.833
837.5,747.5
839.29,41
840.67,280.11
843.33,275.67
844,758
859,650.5
861,477.5
864,472.5
864.5,855.5
864.5,1031.5
865.25,573
867.5,151
868.88,942.88
870,669.25
871.5,885
872.84,899.16
874,890.5
879.62,829.62
882.5,302.5
882.5,591
883,259
883,898
885.6,612.8
888,701
890.5,305.5
895,178
903.33,66.667
905,638
912.5,100
913,371.5
919.67,110.33
925.71,27.429
932,450
935,1010
936,660
943.83,488.17
946.67,235.67
950,956
954.89,838.69
959.13,17.125
959.8,228.6
962,180.29
963,980.5
966,1003.5
968.29,532
967,673
968.5,925.5
970,422.5
977,237.5
978,491
984,994
985,560
986.5,1039.5
990.5,888.5
993.29,167
999,395
1002,529.25
1006.7,910.67
1008.5,49.5
1020.2,465.83
1020.5,919.5
1025.5,896.5
1027,486.5
1029.2,526.6
1028.5,901
1035.1,503.13
1034.5,745.5
1036.5,550
1040.2,196.33
1039.9,515.33
1041.5,473
1042,485.5
1051.7,339.33
1054,498.5
1057,478.5
1060.5,561.5
1062.5,473.5
1063,610
1063,624.71
1064.5,590.2
1067.5,619.8
1071.5,406.5
1072,568.5
1074.5,171.5
1079.1,55.125
1081,969
1083.2,154.17
1082.7,755
1089,424
1097,213
1099.5,197
1103.5,408.5
1104,61.5
1109,426
1109,492
1133,142.5
1136.9,640.33
1139,118
1140,469
1141.5,486
1142.5,308
1143,213
1153.5,188.5
1157,864
1159,288
1161.9,216.67
1173.3,145
1177.8,746.83
1182.1,738.13
1185,935
1191.2,521
1196,678.5
1200,306
1200.5,297.5
1203,474
1208.5,483.5
1214.9,956.06
1212.5,294
1213.5,648
1217,284.5
1225,460.5
1224.5,561.5
1232.5,497.5
1233,787.5
1239.5,81.286
1246.8,53.632
1247.5,148.5
1251.5,148.5
1250.5,902
1256.5,886.5
1259.2,422.17
1270,303
1273,373
1278.5,675.5
1284,603
1285,71
1286,239
1294.6,578.79
1297,805
1312.4,275.2
1312.9,324.13
1316.5,861.5
1317.9,609.88
1325.5,752.5
1326.3,961.67
1331,235
1338.5,209.5
1340.7,215.33
1341,326
1343.5,770.5
1344.8,167.6
1346,334
1346.5,1003.5
1351.2,591.36
1349,607
1351.1,25.125
1356.8,919.6
1359,106.5
1360,622.5
1370.4,135.8
1371,447
1373.7,500.67
1380,856
1384,152
1386.5,761.5
1387,358
1391,398
