1,951.5
4.5,2
20.333,606.33
27.5,60.5
45.125,141.88
50.5,953.5
54,1012
57.333,210.67
62.4,617.2
67.667,384.33
68.5,367.5
72.286,117.57
82.333,605.33
88.5,1030
89,107.5
91,628.5
93.5,107
107.8,448.6
108,453
124.2,693.4
124.33,677.67
136,214.5
142.64,60.091
152,703
153.5,714
155,601
168.33,682.67
168.25,835
172,568.5
176.5,658
181.29,383
181,706
184.29,84
188.83,383.83
193.93,362.6
193.6,597.2
195.2,396.4
204,849
207.5,69
233.29,795
234,1035
238.5,897.5
243.63,897.74
243.5,412.5
247,745
247,1036
259.5,599.5
261,695
265.5,306.5
270.5,97.5
270,315
282.5,912.5
288.5,95.5
290.67,46.333
292.5,151
293.5,905.5
298.71,443.36
299,577
307,425
311.5,66.5
317,231
331.5,782.5
336.8,423
337.8,56.4
342,668
344.36,706.09
345.13,781.13
373,221
381,775.5
383,892.5
389.13,997.88
405,162
409.5,378
418.13,746.88
419.57,1000.9
430.67,15.667
433.5,336.5
438,467
438.5,365.5
441,661
445.5,684
450,455
458,378.5
461.67,110.67
473.2,593.4
475.5,37
479.29,893
480,281
486.79,365.58
487.5,469.5
487,126
490.26,422.37
499.04,674.81
496.33,339.67
498.33,618.89
498.33,349.33
498.5,521
503,14
504.5,380.2
504.45,458.64
506,232.71
510.23,525.85
508.33,926.67
509.67,680.33
510.5,709.5
517.5,466
516,866
518,1004
523.8,704.6
525.13,927.13
527.13,75.875
528.5,8.8
528.5,750
531.5,736.5
534,758.5
540.67,907.33
544.8,187.6
544.5,766.5
544.5,854.5
549.5,168.5
555,476.5
557.5,788
560,591.5
567,821.37
566.5,189.5
568.13,56.875
568,579.5
570.88,166.13
575.38,243.5
574.5,19.5
580.5,371.5
583.5,310
586,347.5
587.45,441.64
587.5,333
593.67,488.33
596.88,830.13
600.8,465.4
603,358.5
607,438
609.67,702.67
611.5,524.5
612.33,371.67
619.5,762.5
622.83,441.17
627,947
629.2,1013.5
630,831.8
637.5,64.5
639.4,376.44
645.19,82.5
647.5,94.5
651.5,450.5
651,872.5
659,898.5
669.67,819.67
680.88,1016.9
684.5,756.5
686.71,22
699.5,658.5
701,816
711.5,821
716,992
716.5,103
722,891.5
722.33,912.33
727,899.83
730,56.5
729.3,757.7
729.5,86.5
729.5,666.5
730.2,963.4
730,671.5
732.5,942.5
732,1001.5
739.8,916.6
748,61
755.2,867.5
761.33,516.67
762.45,916.64
764.5,8.5
765,829
776.13,960.13
780.5,933.5
782,339
804,12
804,36.5
815,38.5
818.09,751.82
817.5,378.5
819,710
819.5,157
823.5,904.5
832.5,22
834.5,837.5
835.8,300.6
837.67,261.33
842.5,13.5
842.5,493
845.13,137.13
851.13,679.88
851.5,145
851.67,489.67
853.5,638.5
854.5,231.5
856.36,784.91
860,1003.5
863.5,441
864,718.5
871.5,138
872.4,873.2
879,28
886.4,113.8
887,791
894.5,765.5
906.92,811.08
912,143
913.11,815.67
914.13,588.88
914.5,413.5
914,628.5
922.14,186.5
925.33,771.67
926,490.5
927.5,844
928.88,788.13
938,498.71
941.17,688.17
950.33,892.75
956.2,58.5
968.2,677.4
973.67,740.33
974,876
980.27,671.2
980.5,877.5
993.5,506
1001,146
1004.5,915.5
1019,499.5
1025,646.67
1028.1,82.875
1028,653
1033.5,67
1034.2,84.5
1049.5,978
1050.9,906.13
1057.8,854
1063,75
1065.6,814.62
1072.5,307
1074.7,184.67
1079.5,925.5
1085,1031
1092.5,921.5
1093,60
1093.7,398.67
1106.5,1001.5
1109.9,288.89
1113.3,760.77
1115.1,823.13
1116,902.5
1118.3,282
1119.2,963
1119.9,891.13
1121.5,388.5
1123,564.5
1123,1019.2
1127.5,145
1129.9,541.13
1135.9,297.13
1137.5,1016.9
1140.2,1005.6
1142,933.5
1148,757
1151.5,973.5
1155,948.29
1173.6,272.8
1179.5,694
1183.1,282.93
1182.5,120.5
1194.9,396.88
1195.2,902.83
1195,837
1196,702
1200.3,364.67
1201.9,59.875
1203.1,115.67
1208.3,394
1211.8,834.17
1215.5,213
1219.5,111.8
1231.7,177.67
1233,936.75
1238.5,262
1240.5,225.5
1243.5,342.5
1259.5,201
1260,406.5
1260.5,756
1262.3,808.18
1263.3,57.889
1264.2,353.17
1267.9,815.3
1269,360.5
1269,956
1270,266
1272.5,770.5
1272,98
1275.2,750
1275.6,809.67
1276.8,791.83
1280,176
1282.4,743.5
1290,772.08
1291.5,326.5
1297.8,385.33
1304.1,868.88
1307.5,260
1313,246
1316.5,25.5
1322,191
1338,741
1339,626.5
1341.8,182.83
1343,942.5
1346.9,798.88
1349.5,324
1353.5,333.8
1354,432
1356,198.5
1357.5,419
1360,1004
1362.7,620.67
1367,186
1369.2,880.17
1370.2,121.17
1373,240.5
1375.4,790
1380,419
1380.5,719.5
1383,84
1383.5,228.5
1390.1,858.39
1390.7,112.5
1389,945
