1.5,806.5
6.2857,725
13,781.5
15.8,814.4
18.875,714.13
24.5,151.5
26.632,879.05
26.8,474.6
29.444,735.67
29,430
30.875,490.88
39.391,135.57
43,523.5
51,972.5
60.8,417
66,821.5
64.5,933
65.8,462.6
69.615,500.62
75.833,246.17
78.231,103.85
78.5,163
81.667,323.67
84.5,891.5
90.5,139
90.5,343
90.5,713.5
91.182,800.82
91,1001
92.875,352.13
94.125,520.13
96.063,247.69
95.5,136.5
98,819
103.2,327.4
102.83,783.83
102.5,879.5
103.5,192.5
103.67,332.67
103.5,624.5
103.5,766.5
106,740.5
107,130.5
107,1033
111.2,141
111,852.5
111,151.5
112.67,445.67
113.5,788
115.5,764.5
115,786
117.5,650.5
119,388
120.67,153.33
123.33,140.67
123.5,759.5
123,956
124,736.5
127.4,135.2
128,175
132.5,789
136.5,133
137,129
143.5,142.5
147.83,42.833
148,622
156.18,673.14
154,6
154.67,81.333
156,85
157.5,165
156,356
164.23,357.85
163.82,725.73
164,877
166.5,660.2
167,190
167.5,636.5
172.69,290.5
175.5,909
182,143
184.5,176
190.7,257.15
197.33,275.33
205.81,796.28
208.29,313.41
209.5,116
210,325
214.88,846.41
216.22,685.94
215,710.71
221.67,358.33
225.5,736.5
231.67,286.33
234.8,363.4
237,341
243,251
243.5,689
244,324
250,304
252.5,295
258.53,582.63
256.5,898.5
256.4,913.8
264,61
271.94,404.31
273,124.5
272,873.5
273.53,909.87
274.5,466.5
274.5,873.5
278.5,939.5
280.4,665.8
284.5,293.5
285.5,42.5
294.5,306.8
296.5,934
300.5,269.5
301,699.5
307,130
309.4,164.2
312.3,782.2
317,184
321,267
322,811.71
322.67,176.33
328.97,787.68
332.5,933
341.13,781.13
341.8,797.5
342.5,633.5
347.67,605.33
348.67,419.33
350,255.25
350.17,793.17
351.5,744.5
351.8,762.6
352.18,769.82
356,1029
356,812
366.5,763.5
377.8,760.6
386.67,696.33
387,718.71
388.5,347
390.5,255.5
390.5,635.5
398.03,811.5
402.5,715.5
404.5,404
413,448.5
416,861.25
431.5,528.5
438.5,28.2
437,394
440,83
441,39
450,29.286
450,539
455.5,161.5
456,491
469,805.5
469,572
469.5,738.5
498.67,79.667
504,104.29
505,852.5
508,144
518.29,74
527.89,537.33
529,612.5
535.2,649.1
536.57,1019.2
536.67,162.67
540,505.5
546,193.71
554,318
558.5,841
559.5,78
564,110
565,222.5
568.5,595.5
568.5,635.5
569.33,216.67
573.13,787.5
578.5,65
580,192.5
580.5,657.5
584.2,333.4
590,129.5
598.5,736.5
611,687.5
613,722
618.5,239.5
622.5,61
625.5,612.5
634.5,691.5
