1.6923,116.15
17.5,554.5
22,491
24,107
28.8,487.6
44,313
46.909,390.64
57,370
69.412,201.88
69,22.5
69.5,346
82,645
83,745.5
86.118,153.59
86.125,120.13
86.125,279.88
86,31
98.2,104
100.5,458.5
110.5,289.5
116.17,145.83
122.33,678.33
130.27,576.6
132.8,753.6
136.8,276.5
138.13,974.88
142.71,309
143,605
144.5,248.5
146.13,736.88
150.5,757.5
152.5,250.5
156.18,5.8235
158.5,985.5
159.33,394.67
160.5,261.5
162.71,269.5
161.8,278.4
162.67,336
162,218.5
169.22,57.222
172,1018.5
179.67,86.333
182.67,804.33
202,974.5
208,848
232.48,210.34
237.33,172.67
256.29,414
285,70.5
286.67,202.67
291,311
295.5,929.5
300.23,989.85
303,326
304.88,730.13
308.88,206.13
308.5,357.5
309.5,336.5
319,122.5
319.5,330
328.5,690
344.5,777.71
345.5,722.5
392.5,689.5
412,896
423.5,104.5
451,334
455.5,125
455,181
470.2,261.4
470,867.5
521.5,234
532.5,81.5
537.5,577
539,612.71
541.33,108.33
545.5,168.5
565.8,513
568.83,157.83
568,176
577,770
580,162
590,555
595.77,549.38
626.13,1034.1
642,560
642.5,1001.5
669.6,712.8
678,183.2
686.33,85.667
699.5,70
708.5,934.5
709,586
716.5,110.2
724,997
743,889
749.29,356
773.71,176.5
778.5,977.5
788,521
792.8,574
793.29,982.57
812.5,209
818.5,260
831.67,201.33
847.5,287.2
847.71,750
847,800
859.29,211.57
868.5,800.5
879.5,376.5
882,370
885,436
889,363.5
890.67,960.33
906,632
909,360
924.2,623.4
927.33,718.67
928.5,239.5
936.25,346.06
991.5,503
1022.1,1006.2
1022,369.5
1031,422
1036,122
1042.9,328.88
1052,14
1052,425
1062,335
1068,5
1072.5,387
1082.3,425.67
1119.7,470.67
1123,561
1143.4,82.2
1144.9,520.88
1146,626
1149.3,727.67
1152.5,707.5
1155.5,382.5
1166.1,16.125
1167.7,111.06
1167.5,850.5
1172,801.5
1175.5,366.5
1178.7,213.33
1184.5,166.8
1198.2,709.6
1201.7,718.11
1208.1,25.917
1211.9,89.333
1221.5,245
1229.5,337
1230.3,354
1246.5,16.2
1258.6,716.62
1276.8,907.83
1312,680
1323,588.5
1328.5,557.5
1338.5,662.5
1340.1,638.88
1351,221
1363,85
1363,758
1379.5,156.5
1383,428
