2.4,361.4
1.5,622.5
1,719
6.5,7.5
20,148.5
20.5,165
20,438
21,50
21.25,688
24.167,597.83
26,601
30.333,295.67
30.875,448.88
35.2,376.6
38.5,360.5
42.5,410
45.167,787.08
48.875,426.88
51.8,998.6
57.125,451.88
69.5,483
69,636.5
78.667,450.33
82.5,517.5
87.167,682.83
93,317.5
99.143,501.71
103.5,882.5
104,85
106,772
106.5,987
108,647.5
117,633
121.5,135.2
141.44,195.67
142.36,360.09
142.5,662.5
148.5,708
151.5,663.5
152.5,937.5
155,745
159,512
168.33,138.67
170.33,86.889
175.46,962.85
175.5,364.5
176.33,579.33
177.17,606.17
177.5,707
178.33,958.33
186.33,40.667
194,568.5
196.5,116
200.17,593.83
200.11,993.33
201.5,178
206,987.5
208.5,449
212,415
214.38,609.38
217.67,554.33
221.5,170.5
228.8,81.6
235.07,825.75
235.5,356
235.13,895.88
242.5,12
242.5,669.5
243.33,966.67
252.04,534.17
250,892.5
251,876.5
253,618
254,936.5
257.5,368.5
264.5,992.5
266.7,286.3
266.6,535.4
270.13,86.875
272.5,891.5
276,293
277.71,59
285.17,986.83
296.26,381.19
301.85,140.46
304,896
308.15,965.54
312.13,614.88
317.67,653.33
318.5,111.5
323,64
331,416.5
334.45,602.14
336.88,74.125
341.67,592.07
340,346.5
341.5,453
341.83,832.83
351,34.5
359.5,99
359.5,235
361,92
365,81
379.67,124.67
384.97,13.152
381,64
382.67,586.67
386,132
387.5,346.5
394.13,584.88
396.91,598.64
400.8,514.5
400,913
402.13,722.88
411.4,666.2
414.5,29.5
420.13,24.875
421.67,86.333
424.11,46.667
424.67,116.33
427.5,579.8
430.71,156.14
432.5,69.5
435.05,616.1
439.5,167
443.5,38.5
444,700.5
448.4,14.2
448.5,106
449,123.5
450.67,765.33
451.5,48.5
458,201
462,259.75
467,901.5
469.5,767.2
469.5,38
474.13,82.875
475,346
476,705
489.5,18
500.36,392.09
500.5,702.5
501.5,159.5
505.13,93.875
506.74,475.42
506.33,234.67
514.5,22.5
519.17,856.83
521.8,24.6
523.5,574
535.67,715.33
539.83,10.833
542,613.5
543.5,990.5
555.5,940.5
564,194
568.2,693
569.5,254.5
575.5,195
588.29,1027
602.5,338.71
626.5,342.5
640.33,634.67
647.35,392.97
652.45,471.14
652.33,348.33
652.5,651.5
661,358
665.5,302.5
672.5,303.5
673.5,348.5
673.5,984.5
674.5,1030
696,560.5
698,85.5
699,526
704.6,547.8
705,411.5
719.5,926.5
722.17,755.17
724.5,279.5
727.5,80.5
736,406.5
736,866
741.8,546.6
745,82
756.33,771.67
760.38,628.38
764.5,905.5
784.5,248
789.13,891.88
828.5,919.5
837,230
841,237
844,524
848.67,222.11
852.5,610.5
855.5,228.5
858.5,430
859.5,393
860,221.5
864.5,240
865,419
866.89,644.33
879.5,356.5
880.5,588.5
888.5,351.5
894.88,570.13
901.75,412
916.4,519.2
921.33,368.67
935.5,319.5
938.5,39.5
942.5,336.5
941,425
982.5,393
988.5,215
996.33,303.92
997,496
1011.5,335
1018.5,197.5
1028.8,325.83
1040,113
1039,328.5
1048.5,264
1053.5,152.5
1054.3,324.33
1067,852
1078.5,303.5
1079,627
1088,128
1088.9,1020.1
1091,618.5
1096.5,102
1100,573
1103.1,289.88
1103.5,216
1109.5,968.5
1110,302.5
1127,234
1138.5,293.5
1144.6,302.25
1144.9,598.88
1152.9,246.88
1152.3,546.67
1161.5,35.5
1160.5,557
1166.2,277.4
1168.7,392.33
1173.5,60.5
1185.1,625.88
1185,585
1187.1,281.13
1194.1,86.125
1206.5,140
1211,127.2
1236.5,183.5
1237.5,410.5
1239,163.8
1242.5,845.5
1247.2,616.6
1251.3,280.03
1250,409
1253.7,236.11
1275.6,571.25
1277.7,589.33
1281.6,216.77
1286.4,349.32
1288,463
1290,220.29
1294.5,147.5
1301.6,532.8
1303,430.5
1304.5,238.5
1308.9,138.88
1312,202.5
1312,392
1314,585.5
1315.5,118.5
1315.5,442
1317,376
1316.7,597.67
1317.7,518.33
1328.1,486.13
1334.2,247.17
1335,127
1338.5,293.5
1340.5,480
1343.3,323.67
1346.4,494.09
1347.9,404.8
1351.4,312.4
1353.1,397.13
1363.5,124.5
1369.5,638.5
1373.3,748.67
1375.5,254
1377.5,522
1379.3,537.67
1380.5,114
1380.7,742.33
1381.5,702.5
1384.5,447.5
1386,195.5
