4.6154,534.62
7,211
14.333,246.67
16.5,172.5
28.417,72.917
27,318
45.8,266.6
62.5,892
88.143,629.39
89.909,45.636
90.75,989
92,75
115.33,86.125
114.75,36
115.8,437
115,877
118,34
124.5,51.5
129.22,560.5
140.67,834.67
145,22
146.5,227.5
149.85,431.77
152,493
159.5,11.5
158.5,623.5
172,14.25
174.16,394.63
178.54,658.38
178.5,50.5
178.5,792.5
181.75,480
182.88,291.13
184,34.25
184.36,160.09
185.5,472.5
188.5,517
191.13,35.875
197.13,471.13
198.83,629.17
198,882
204.92,27.154
204.5,424.5
208.3,122.59
211.8,234.6
212.5,71.5
214,824
219.83,152.83
223.5,198.5
224.5,48
237.3,779.73
235.67,200.67
247.8,670.6
256,732
264.25,275.4
266,180.5
268.13,844.88
276.5,790
278.5,192
280.67,207.33
282.29,66
282,34.5
282,515
297,908.5
299,640
302.64,524.91
305.13,919.88
305.5,34.5
309.67,235.17
317,212
321.67,491.33
327,260.5
328.2,795.4
330,224
331,291.5
337.5,483.2
340.88,1010.9
343.2,828.6
343,212
346.13,600.13
345.5,912.5
348.5,837.5
355.17,400.83
360,18.5
359.5,916.5
364.2,211.8
378.05,648.2
375.5,664.5
380,369
384,29.5
386,647.71
400.67,552.53
407.83,249.21
414.48,312
411,646
417.5,497.2
418,207
420.5,388.2
432,433
436.32,344.26
439,1010
442.5,71.5
450.59,216.07
458.5,429.5
459.33,376.67
466.21,524.72
467.13,374.33
465.5,616.5
471.78,701.48
472.5,674.5
476.17,234.08
474.5,360
477,121
478.15,749.54
480.67,436.67
482.5,746.5
485,44
487,1040
491.64,557.91
496,698.5
498.5,305.5
504.8,57.6
508.33,584.67
515.55,472
513,597.5
528.5,734.5
530.67,37.667
537.94,586.37
537.5,27.5
542.11,303.19
542.83,925.83
545.5,542.5
546.25,444
550.2,927.4
550.5,428.5
555.5,418
560,253
560,516.5
564,895
568.33,900.33
573.5,393.5
575.33,934.33
581.33,934.13
582.8,805.6
585.46,631.85
592.19,296.42
605.31,819
609,359
616,804.5
620.13,898.13
623,756
626.8,18.4
629.5,624
631.33,245.67
632.33,404.44
634.65,368.65
633,125
634.6,227.2
637.5,582.5
638.13,760.88
642,179.5
645,10
646.4,673.6
649,767
651,625
656,747
666.58,664.13
668.33,820.67
671.27,191.6
673.5,408.5
674.88,6.125
676.27,142.69
680,131.97
676,1023
681.13,41.125
681,1037
684,90
687.17,19.917
687,1038.7
690.56,479.13
690.13,492.88
689,740.5
694,164
697,599
697,590.5
698.33,203.33
700.5,993.5
702.5,251.5
706.67,328.73
707,583.29
710,481.5
712.17,407.83
722.78,313.78
740.56,473.68
745.67,466.88
745.53,347.87
745.75,444
748,130.71
749.63,240.94
747,308
748,922
757.67,476.33
763.67,932.67
764.67,195.33
765,859
768,417
772.5,549.5
774.62,162.62
777.88,456
776.5,23.5
776.5,957
778.5,594
779,882.5
781.29,249
788,287.5
791.5,985
796.83,271.17
798.88,642.13
801.11,34.667
803.93,458.04
802,437
802.5,851.5
808,14.5
813.29,953
815.5,486.5
825.14,22.071
823,296.5
828.5,43.5
830.88,1016.1
831.5,4.5
834.5,231.5
837.5,91.5
840.13,584.88
839.83,754.83
840.5,819.5
843.5,520.5
852.5,367.5
852.89,498.33
856.89,539.89
857.5,134
859.8,585
859,152
865.13,581.88
878.5,535.5
879.5,974.78
882,857
885.79,395.29
895.83,236.5
900,556.29
903.17,461.67
904.5,833.5
909.32,540.16
907.88,773.13
909.5,157
916.13,558.88
918.29,498
919.8,556
919.5,124.5
923,565.29
928.5,557
933.5,54.5
935,826.5
935.5,631.5
937,515
940,540
942.5,498
952.2,757.4
954.5,619.5
971.13,119.88
973.62,520.5
974.5,337
974.5,679.5
979,552.5
985,416
992,455
1001,796
1003.7,796.33
1006.9,670.79
1006.9,22.125
1012.9,483.69
1011.7,356.57
1018.4,42.091
1020,789
1023.7,803
1025,300
1026.6,668.8
1030.5,738.8
1030.6,361.8
1033.3,441.89
1043.4,777.09
1046.8,491.17
1060.3,445.8
1060.2,757.6
1063,53
1071,578
1076.5,511.5
1085,58.5
1106,468
1110.2,814.08
1115,548
1121,810.5
1125.4,459.67
1127,764
1130.1,678.88
1138,697
1139,518.5
1141.9,431.13
1144,634
1147.5,778.5
1148.7,793.33
1155.5,541.5
1159.3,629
1161.5,976.27
1161,319
1161.3,758.67
1164,839
1169.1,521.2
1175,220.29
1177.5,436
1178.5,1
1182.9,518.88
1188.5,707.85
1191.6,226.8
1195.7,278.33
1211,151
1213,237.5
1218.8,109.83
1220,752
1220.5,623.5
1220.5,806.5
1229.7,74.333
1234.2,591.83
1238.8,294.67
1244.3,536.33
1249,138.5
1253.6,129.91
1253,738.5
1256.1,738.88
1259.9,444.47
1261,736
1262.5,323.5
1264.1,512.13
1267.7,270
1268.5,481.5
1270,224
1271.7,388.33
1282,634.5
1283.5,234
1290.4,47.5
1290,278.5
1292.3,124.89
1292.5,438.5
1298.5,275.5
1298.5,629
1302.5,218.8
1308.5,80.5
1308.5,1015.5
1309.5,562.5
1310.5,712
1311.8,56.6
1313.5,231
1323,120.5
1325,53
1335.6,968.08
1334.5,146.5
1337,120
1341.7,447.33
1343.8,645
1344.1,962.13
1345.6,118.38
1352.3,165.62
1360.8,332.7
1361,128
1362.5,285.5
1367.9,446.31
1379.6,456.19
1380.1,98.875
1381.8,186.17
1389,639
1390.8,549
