1,193.5
1,890
4.5,879
9.4,1015.8
12,908.25
17.5,98.5
19.227,346.41
17.5,380.5
17.6,1008.8
21.091,998.36
23,269
23.8,187.6
30,921
37.5,38
38,425
48.5,125
53.667,121.67
56.5,383.5
59.167,882.17
59,949
64.609,949.22
69.5,57
75.167,91.333
79,540
83,75
84.4,669.6
90.5,311
94.5,777.5
100.25,923
108.45,247.64
107.5,812.5
110.5,212.8
113.33,1012.7
114.5,93.5
116.5,302.5
118.2,943
121.2,814.4
132.83,773.83
134.5,395
140.5,608.5
144.78,114.56
144,428
151,170
153.62,51.231
153,56
160,154
161.17,712.17
164.5,928
166.13,712.88
167.5,879
169.67,68.111
168.67,315.33
174.06,796.76
174.33,638.67
178.13,16.125
177.5,174
180.5,32
182.33,52.467
182.5,1039.5
193.13,255.88
200,8
213,296.71
214.5,131.5
216.13,265.93
220.17,5.8333
226,140.29
227.83,10.167
228.88,220.88
231.85,58
229,639
231.5,469
236,245.5
236,957.2
236.67,7.6667
247.25,71.417
247.5,281.5
247.5,52.5
253.04,341.24
251.6,160.2
253.5,206.5
261,826
264,141
264.88,232.88
265.5,268.5
273.88,185.13
278.5,256.5
279.5,1040
286.13,220.13
288.5,426.5
289,870.71
289,175
296.83,207.17
305.5,412.5
311,955
310,362
314.5,239.5
315.71,196
322,790.5
325.33,725.33
330.13,274.88
329,931
334.83,65.167
337.5,1
353.17,119.08
358,788
359.33,719.67
360.5,927
362.36,916.09
362,821.5
370,816.5
373.13,743.13
375,670
385.5,995.5
388.67,266.11
392.5,782
392.5,914
407,108.5
407.6,142.8
410.5,958
413.83,368.83
442.5,947.5
443.13,971.88
444.83,139.83
445.5,983.2
451,112.5
452.5,222
454.5,648
463,124
462.5,849.5
465.71,226
465.5,270
468.25,107
471.78,322.5
475.83,958.83
478.07,260.4
487.88,105.13
495.67,182.33
499,268.5
502,634
507.31,154
507.85,283.65
510,742
513.5,916
516,992.71
517.2,722.6
517.5,304.5
518,468.5
521.17,641.08
521,964.71
521.5,924
523.25,297
527.5,342.5
528.2,967.4
528,944
532.89,225.58
534,674.5
538.13,858.88
540.5,380
541.5,308.5
545.5,189
552.44,176.33
552,452
554.82,669.18
553.5,761.5
556.13,342.13
558,263
557.5,846.5
558,640
559.17,650.17
559,730
567.67,318.33
568,135
570.5,877.5
572.13,1036.9
577.36,913.91
577.5,151.5
577.8,852.6
580.43,231.93
583,1
588.67,634.33
594.17,125.17
594.5,225
596,590
606.11,900.42
607.67,553.67
610.89,45.889
616.13,86.875
615.5,224.5
616.33,236.67
618.14,883.93
617,94
619,271
620.5,427.5
626,395
626.42,980.25
627.13,155.13
628.5,167.5
630.33,123.67
631.2,442
630.67,537.33
640.5,887.5
642,518
643.18,650.64
642.5,684.5
643.5,80
647.25,456.95
651.13,423.88
652.88,452.13
654.6,117.8
662.5,469
662,880
668.27,682.07
669.6,924.6
674.5,211.5
678.33,443.33
682.27,430.82
684,926
688,1025.3
698.5,433.5
703.5,972.5
707.5,118.5
710.13,68.875
710,282
714,141
718.33,667.67
733.5,589.5
736,790
737,514
744,581
746,31.5
750,700
752.64,556.91
754.5,108.5
759.13,847.88
772.71,912
775,974.71
776.5,107
778.5,155.5
783.5,102.5
785,132.5
789,753
787.33,943.33
794.5,463.5
795,653.5
798.5,401.5
804,462
807.6,902.8
809.5,367
814,115
815.5,54.5
825.5,311.8
824,424.5
832,75
832.5,281
841,950
849,8
852.5,887.5
868.5,317.5
877,750.5
900.5,106
903,243.5
903,266.5
907.64,638.91
911,322
915.5,86.5
916.5,348.5
925.64,247.97
928.45,380.77
925.5,918.5
931.67,107.33
938.5,1007
942,332
954.5,499
959,519
966,726
970,71
970.4,319.2
970,748
972,932
978.5,679
992,837
994.13,832.88
998.5,847
1003.1,391.67
1002.5,931.5
1007.5,336.5
1007.5,822.5
1009.5,92.5
1017.5,119
1018,759
1024.7,761.67
1024,946
1026.5,347.5
1028.1,76.875
1029.5,866.5
1031.5,963
1033.2,490.17
1034,903.8
1034,780.5
1040.3,89.333
1045,288
1047,104
1047,591
1048,665.5
1051.5,860.5
1053,902
1060,59
1060,935.5
1062,452
1063,1009
1064.5,16.8
1063.5,958.5
1066,868
1069.5,51
1069,230
1069,803
1070,983.5
1071.5,677.5
1077.3,71
1076,167
1079.7,407.93
1079.7,1020.7
1082.3,76.667
1084.5,432.5
1084.8,458.33
1086.8,13.167
1087,59.25
1089.2,614.12
1087,887
1087.5,272.5
1088.6,468.8
1088.4,685.2
1093.5,655
1092.5,526
1094,358.5
1095,637
1098,98.5
1105.3,87
1108.1,504.13
1111.8,776.83
1116.5,257.5
1121,973
1124.5,176.5
1129.5,89
1130.5,788
1138.5,610.2
1137.5,1007
1139.5,992
1140.4,423.2
1150.3,36.667
1152.1,124.88
1152.5,833.5
1161.5,100.5
1163.7,346.33
1168,542.5
1168,1020.7
1169.5,670.5
1171,124.5
1172,486
1180.5,710
1185.8,389.21
1186,443
1190.9,634.33
1192.5,860.24
1192.5,398
1192,595.71
1194.5,464.8
1198.1,105.67
1201.5,939.8
1201,386
1202.3,877.19
1211.4,425.66
1208,686
1208.5,213
1208.5,917.5
1216.8,248
1220.5,421.5
1221.5,237
1227.8,786.6
1234,74
1235,569.5
1244,489
1248.6,221.8
1250,649.29
1250.5,920.2
1251,911.75
1252.5,102.5
1252,550
1255,822
1256,572
1257.5,506
1261.5,651.5
1262.3,526.33
1264.8,244
1264.5,522
1271,623
1273,748
1278,152
1277.5,690.5
1278.5,99.5
1278.5,531.5
1283.5,759.5
1285.2,912.83
1289.3,630.67
1291.2,256.83
1294.5,311.5
1299.5,597.14
1298.5,107.5
1301,178
1304.3,415.67
1311.1,291.88
1319.5,986.5
1325,2.5
1331,747
1332.4,70.909
1333.3,494.67
1335,628
1337.5,681.5
1338.5,793.5
1342.5,976.5
1347.1,94.235
1349.5,657.5
1350,36
1354.1,660.13
1356.7,162.67
1356.5,349.5
1356.5,811
1359.8,778.83
1363,571.3
1363.5,288
1368.8,801.83
1374.3,624.82
1372,685
1378.3,721
1378,850
1382.4,97.294
1382.8,1019.2
1385,700.5
1387.9,688.31
1389,336
1391,808
1392,688.5
