1,835
18.667,341.33
24.5,311
24.5,783.5
31,290.5
52.619,1021.6
61,1040
66.667,36.333
74.3,1012.7
76.5,999
77,1007
80.5,1005.5
81,116.5
89.895,722.58
92.286,168
101,690
103.5,175.5
104.5,713.5
106.27,184.07
108,13
110,843.5
111.5,24
118.5,63.5
121,468
129.5,1000.5
133.83,1006.8
136,656.5
141.5,240
143.06,413.31
143.5,142.5
147.5,569.5
151.13,291.88
154.5,671.5
155.5,74
167,296.71
173.5,176.5
176.5,599
179,912
185.13,169.13
184.5,235.5
190,877
193.55,58.545
197,323.5
202,213
205.33,62.333
216.5,822
216.33,77.333
220,392.5
220,538
221.5,100.5
223.67,1033.7
226.5,79.5
227.88,235.13
228.5,182.5
229,328
231.67,230.67
232.5,233.5
234,42.5
234.5,148
237.67,75.667
241.5,57
243,63
248.12,237.59
250.06,263.11
256.33,218.89
258.09,230.36
261.67,319.33
262,1000
266.29,194
266.67,97.667
267,142
270.6,19.8
270.5,831.5
272.5,153.5
275.8,111.6
275.5,1020
284,553.71
289.67,21.333
291.5,172.5
295.5,394
297.86,908.21
300.5,789
302,857
302.5,79.5
303,823
307.67,423.33
315.29,55
325,557.29
328,98.5
328.5,76
332.13,96.875
335,102.5
346.5,1011
353.29,244
356,52
365.5,218.78
365.67,991.33
377.67,753.67
382,959
386,940
397,421
400,74.5
406.64,706.55
407.13,977.88
407.33,346.67
408.5,243.5
410,925.5
422.64,444.09
427,94
435.6,246.8
436,487
436,540
436,620.5
438,623
445,88
450,641
453.5,86
453.88,547.13
463,844
466.67,262.67
485.2,177.5
490.33,1016.7
515.33,598.67
523.71,192
523.5,1040
528,214.29
539.5,557
547.88,221.13
551,523
558.75,745
562.5,83.5
581.17,250.83
582,389
585.5,266.5
587.5,662
588.5,623.5
594.2,252.5
598.33,203.56
597,822
600.88,246.13
604.5,572
630.29,432
631.67,397.11
641.67,896.67
648.5,575.5
655.13,353.88
666.64,318.09
665.83,872.17
666,981.71
666,663
671,352
672,410.5
684,478.5
687.5,46.5
693.88,637.88
696.13,462.13
706.83,391.83
709.13,615.88
710.5,2.8
713,707
713,639.5
714.5,972.5
721,759
723,970.5
728.5,1040
733.5,790.5
734.5,435
742.5,967.5
743.5,365
749.5,393
756.5,287.5
759.33,254.67
762.88,188.13
763,854
770.32,686.7
770.5,965.5
771,453.5
773,965.5
784.09,1031.4
792.17,881.17
801.67,55.667
801.5,804.5
815.5,335
819,922.5
822.67,935.33
824,8
831.33,804.83
833.5,1021
866,375.5
871.5,148.5
883.5,111.5
883,629.25
901.33,832.83
907.67,480.33
910,605.5
918,442
926.33,776.67
929,595.29
938.83,111.83
946.88,575.13
961,535
967.88,709.13
968.5,444
970.13,314.88
972.31,505
982.29,374
985.5,246.5
986,302
988.5,75.5
991.5,881
993,628
994.5,909.5
999,439
1008.5,484
1011.5,760.5
1013.2,768.83
1014.9,28.875
1014.5,41.5
1024.1,296.37
1027.3,670.33
1030.5,328.5
1036,845
1044,916.29
1044.7,306.67
1048.7,109.5
1051.5,893
1054.5,753.5
1057.2,629.5
1058.8,890.5
1062,675
1065,869.5
1068.5,464.5
1087,475
1088.5,478
1088.8,835.6
1090.2,369.83
1093.1,761.13
1094.8,310.88
1101.8,344.2
1107.5,261.5
1109,15.5
1111.7,482.33
1112.5,823
1112,1028.5
1115,351
1115.9,433.88
1117.5,119
1119,18.25
1128,349
1129.5,52
1138,732
1140.3,513
1144.7,381.33
1146,77
1151,434
1156,301.5
1157.5,263.5
1158,197.5
1160.7,4.7333
1159.5,68.5
1165,665
1166.5,600
1168.1,778.88
1169.4,264.2
1175.9,879
1176.5,777
1179,376
1192.4,665.36
1193.6,753.62
1198.5,179.5
1207.1,521.88
1211.5,272.5
1212.5,308.5
1214.9,26.125
1216,423.5
1225.5,7.5
1228.5,361
1232.8,725.83
1235,960.75
1238,649
1245.6,827.07
1244.9,916.73
1249.5,495
1249.5,816.5
1261.2,358.6
1260.4,567.8
1263.7,544.33
1265.5,297.5
1269.8,514.6
1272,957
1276,341
1281.2,1009.4
1280.5,672.5
1289,312.5
1289.5,686.5
1291,606
1293.4,791.09
1293.5,10.5
1294.5,652
1298.9,753.13
1301.1,759.88
1304.5,230.5
1314.1,614.13
1314,626.5
1318.2,282.4
1322.5,759.5
1323.5,1002
1332.1,496.88
1331.5,584.5
1334.5,276
1336,265
1337.8,272.83
1348,767
1360.5,516.2
1361.1,501.88
1361,610
1361.7,759.33
1366.5,983
1372.2,485.6
1378.5,861.5
1379,785
1386,421
