3,534.5
3,478
5.8966,578.52
5,1
4.5,55.5
5.2,440.4
13.5,650.5
23.148,181.26
22.167,548.08
42.5,17.5
48,660.5
54,215
62,46.5
62.833,91.167
64.2,973
65.5,46.5
67.5,60.5
67,830
72.125,90.875
76.5,775
82,722
99.5,423
102.3,142.22
100.88,374.13
109,823.5
110.67,206.67
121,215.5
127,771
131,243.8
131,452
132.5,427.5
146,414.75
152,992
158,738.5
163,74
166.13,402.88
169.5,863
169.57,309.29
170.83,1001.2
176.2,157.4
191.63,591
190.64,368.91
191.48,508.39
203.67,373.67
210.12,292.41
209,731
213.13,537.88
213.5,698.5
218,396.5
218,234
220,46
223.5,302.5
224,27
228.5,419
229.33,386.67
236.8,103.6
239.2,443.4
246,260.5
247.5,63.5
249.5,742
250.5,1029.5
251.5,372
253.8,482
252.5,587.5
257,278
258.33,717.67
260,222
261.5,34.5
261,197
263.5,728.5
268,754.5
272,43
273.7,351.3
276,792
278,316
282.13,716.13
285.4,734.2
290.4,569.2
292.1,957.1
296,757
296.5,405.5
300.03,634.51
298,773.25
298,593.5
300.5,695
301.5,550.5
301.5,668.5
303,123
303.5,132.5
307.67,589.89
320.45,296.64
321.5,814.5
323.25,167
325.6,482.8
328,470.25
327,748
332.13,404.88
332.5,533.5
336.09,300.14
336.5,261.5
340.5,317.5
340.83,463.17
346.5,858.5
352.33,185.33
352,232
352,446
355.57,887.43
358,807.5
359.5,744.5
363,279
363.5,536.5
363.5,891.5
365,904
367,954.5
372.5,266
373.82,446.36
374.5,963.5
381,282
382.88,838.88
388.5,416
402,189
405,247
408,559
408.13,580.13
410.09,671.36
412.29,145.41
412,589
419,886
421.88,411.13
422,644.29
424,558.5
424.5,725.5
428.13,886.53
432.4,331.8
434.2,260.4
436.5,581.5
440.67,69.333
445,85.5
448.5,216
448.4,730.2
449.5,103
451,680
452.5,631
454.5,191.5
455,641
457,682.5
466,677.5
476.55,601.18
476.5,112
477.33,607.89
484.5,920
486,167
496.5,681.5
502.5,688
523.5,848.5
525.5,789.5
533.13,71.125
538,329
552,850
563,439
572.5,863
573.29,912.43
579,870.5
579.8,492.6
581.7,924.8
581.33,935.67
583.13,177.13
583.33,983.33
590,616
592.5,693.5
596.5,591.5
596.5,981
600,884
603.5,168.5
603,974.5
616,179
617,594
620.5,997
620.88,154.88
621.5,129.5
624.67,841.33
625,152.5
627,121
631,756.5
652,535.75
654,480.5
667.89,913.33
669.2,824.4
684,322.5
689.5,83.5
691.5,746.5
695.5,174.5
698,742
698,864.5
704.33,113.33
707.4,504.8
713,446
714.64,880.09
722.4,841.8
732.5,812
736.5,61.5
741.52,486.88
740,107
740,475
743.5,771.5
745.5,290.5
752,477
757.5,822
760.5,240
761,469
790.2,2.4
792.5,331.5
800,1
802.5,295.5
805,80.5
809.71,131
826,114
829.89,119.58
829.11,469.67
831.13,185.88
831,80
842.71,86.571
844,784
846.5,609.5
856.13,116.13
856.5,321.5
857.5,606.5
868.5,93.5
876,246
882.5,163.5
884.2,1029.4
901.14,1038.9
913.67,464.33
917.88,333.88
918.5,770
920.88,514.88
923.33,670.92
925.5,800
934,814
934.5,869.5
935.5,527
937.5,950.5
939,783
943,329.29
946,771
947,729
948.33,771.67
951,768.5
957,855
959.5,148.5
959.5,235.5
965.29,862
979.67,811.67
986.5,156
999,874
1001,879.5
1008.5,888.5
1010.1,440.88
1010.5,502
1015,91
1017.2,605
1016.5,793.5
1018.5,917.5
1020.5,639.5
1025,775.5
1027.5,756.5
1031.1,636.93
1031,926
1040.3,979.67
1049.8,662.4
1051.5,906.5
1052.5,685.5
1059.6,299.67
1059,619
1063.5,812.5
1065.6,413.91
1071.2,468.69
1071.5,380.5
1083.5,264.5
1086.5,286
1086,1001
1087.5,610.5
1090.7,317.68
1088.5,977.5
1100.5,127.5
1103.5,877.5
1103.3,477.33
1112.8,995
1117.5,512
1120,1030
1130.5,414.2
1133,424
1134,868
1139,265
1141.5,1
1143.5,886.5
1144.3,260
1149,776.5
1166,125
1166.5,518.5
1166,530.5
1170.1,120.88
1178.5,636.8
1190.4,478.09
1189.5,1015.5
1196.5,776.5
1202.5,75.5
1206,684.5
1209.5,528.5
1211.5,874.5
1220,1006
1223,66
1229,784.71
1232,249
1235.9,701.13
1251.5,715.5
1252.4,776.33
1255.2,643.5
1257.1,506.69
1267,835
1272.3,315.67
1284,474.29
1290.3,462.78
1293.7,799.5
1304.9,472.13
1307.2,836.83
1324.5,872.8
1328,426
1330.6,5.2
1336.7,493
1342.8,406.67
1344,344.5
1344.5,512
1351.7,703
1352,496
1354,878
1355,464
1355.5,698.5
1361.1,361.88
1362.4,417.2
1364.3,964.67
1368.3,342.33
1371,446
1373,491
1373.7,318.33
1374.3,308.67
1379.7,6.6667
1380.9,53.889
1388.9,36.875
1389.5,324
1391,519.71
1391.5,436.5
