7,949.5
8.3333,580.67
16.5,400
16.5,458.5
17,328.5
22.125,304.88
36.125,648.13
38,158.5
39.875,603.88
44,419.5
45.333,821.33
50.333,642.67
64.75,538.75
64.5,69.5
69.5,732.5
71.6,412.8
74.875,778.13
77,769.5
79.875,345.13
79,820.5
83,679
86,736.29
88.667,711.33
91.8,752.4
93.875,771.13
94.167,787.17
93.833,938.17
105.29,419
111.71,1032
112.71,260
130,368.71
137.5,952
158.5,459.5
163.5,421.5
178,77
186.5,397.5
188.5,128.5
203.5,440.5
204.5,337.5
205,319
205.67,1002.3
231.5,189.5
235.5,226.5
238,371
240.5,820.5
246.83,149.83
255.5,533.5
259.55,741.36
260,752.5
265.88,248.13
274.5,233
276,364.5
278,372
281.13,937.13
283.5,1.5
285,759
289,10.8
288.5,311.5
300,18
306,305.5
317.5,164.5
329,257
329.5,514.5
332.07,563.14
333.88,37.125
335.33,812.33
339,103.5
353.5,5.5
354.09,634.36
360,191.5
359.5,752
362,729
364,703
368.29,776.86
369.5,973
373.09,141.36
374,171
376.5,475
377,553
377,466
379.5,732.5
385,1005.5
388.29,976.5
390.64,112.91
392.13,402.69
392,602
394.13,494.88
396.35,730.7
402,962.71
402.5,386.5
403,763
408.88,245.8
412.33,80.222
415.6,877.2
417.5,469.5
417.2,780.4
417.88,409.13
420.88,222.88
422.33,434.33
423.5,670.5
425.91,707.64
431.2,470.4
431,533.29
430.5,870
431.5,734
432.5,814.5
440.82,274.36
438,635
441,661.5
440.71,740
447,213
450,663
450,1017
452.5,965
457.5,505
458,881.5
460.5,337.5
460.5,725.5
465.76,659.45
462,665
465,818.5
465,836.5
467.33,678.67
469.29,178
469,852.71
471,965
473,229.75
473,523
477,749
479,356.5
482.17,181.17
481.67,367.67
483,170.5
484.13,964.13
486,160.5
489.5,148.5
490.13,330.88
490.18,915.82
492.5,229
495.56,143.67
494.5,359.5
494.6,465.8
495.29,658.43
498.2,457.4
507.14,699.71
508,984
509.5,482.5
509.5,672.5
510.5,54
511,182
513.27,767.07
513.94,466.31
514,268
516,319.5
516.5,419.5
518,737.15
520,216.71
521.5,155.5
521.5,728.5
522.71,37
523.89,919.33
529,197.29
529,224.5
532,428
533,548
534.09,233.36
537.88,293.88
539,514.5
539.5,810.5
541.8,73.6
549,6
550.8,781.4
553.3,327.9
551.5,704.5
552.5,848.5
556.5,637.5
557,67
560.88,318.88
561.5,18.5
567,86
570,704
574.5,372.8
580.88,440.88
582.5,395.5
592,297
597.06,646.69
598.5,99.5
604.2,741.4
613.11,107.67
619.5,67.5
621.5,70.5
624.4,106.2
628.33,292.67
631,95
633.33,65.333
636.67,525.33
649.83,292.83
652.5,133
654.5,83.5
658.5,589.5
660.67,100.67
667,744
668.5,351.5
669.5,756.5
676,574
677.5,429
679,290
680.5,596.5
686.5,351
687,631
692.83,454.1
698.67,374.11
699.5,627.2
706,549
710.5,590
713,594.5
718.09,626.09
719.5,213
723,507
728.5,72
729.5,149
729,657
730.5,697.5
731.5,72.5
733.33,635.67
737.06,312.82
740.88,38.125
740.5,527.5
744,683
745,585
747.17,572.17
749.5,548.5
751.5,566.5
763.5,734.5
764.6,51.8
765.2,300.4
765.88,181.88
765.33,534.33
768,542.5
770.13,556.88
773.5,842.5
780.88,36.875
784.33,19.917
786.17,525.83
788,501
790.5,114.5
792.17,557.83
796.5,417.5
802.83,591.17
803,294
803,867
804.5,73.5
806,54.5
815.5,501.5
818,411
817.88,553.88
818.67,564.11
823.2,577.4
823,506
823,730
824.5,23.5
824,513.5
825.33,506.67
825.5,875
826,517
828.67,468.78
831,572
832.5,244
834,464.5
835.5,230
838.38,583.81
838,487
842,574
842.67,894.67
847.5,502.5
848,934
849,427
849.8,486.6
852,74.286
851.5,846.5
853.5,46.5
854.5,518.8
854.64,524.79
855,492
855.45,507.64
856.17,99.833
858.5,483.5
859,105
859.5,590.5
875.2,472.4
874.5,497.5
876,289
879,532.5
886.5,130.8
891.5,479.2
892.13,76.125
892.5,113
894.13,30.875
893.4,1011.8
895.5,476.5
899.5,103.5
902.13,920.13
903.75,95.583
904.83,531.17
908,58.286
909.67,234.67
914,506
916,978
918.62,154.62
920,244.5
942.5,465.5
942.5,931.5
944,1033
946.5,518.5
958,325
959,554
963,213
962.33,1035.3
963,94.5
972,36.5
972.5,331.5
973,555
974.33,434.67
978,206
978,136
985.5,446.5
987.13,135.13
987.5,675.5
993.2,427.1
993.71,446
995.67,393.11
997,479
999.5,223
999.67,344.33
999.75,460
1006.8,484.47
1005,959
1006.2,940.33
1012.5,259.5
1014,561
1014,919
1021.6,170.8
1024,325.21
1025,195.5
1024.5,201.5
1024.9,234.88
1025.2,273.5
1024,553
1024.5,1039.5
1025.7,539
1028.2,384.5
1027.8,517
1030.5,969.5
1030,523
1033.5,146.5
1035,537
1035.3,202.33
1037,512
1051.3,578.95
1051.7,280.5
1051.5,171.5
1054.1,356.88
1055.5,420.5
1055,653.5
1059.5,313
1059.6,983.8
1061,649.29
1063,468.5
1064.1,979.09
1063.5,164.5
1066,564
1066,211.5
1071.9,280.11
1072.9,532.13
1076.5,556.35
1074.7,948.89
1076.5,243.5
1078.5,585
1082,9
1082.5,234.8
1085.8,450.63
1086.9,638.13
1089,316.75
1090.5,265
1092.6,568.91
1093.5,636
1093,401
1095,14
1097.7,409.11
1098,364
1101,554.5
1106.3,70
1106.1,314.88
1108.9,566.13
1109.4,987.91
1113.8,964.96
1117.6,152.4
1122.1,986.06
1125.9,131.88
1126.2,446.5
1125.9,588.13
1129,238
1132,403.5
1132.5,193
1132,632.5
1134.1,168.13
1134.9,548.13
1136,587.71
1140.1,114.41
1140,355
1142.6,196.91
1146.5,20.5
1148.1,244.88
1148.1,460.13
1153,574.5
1153.5,263
1161.5,514.5
1164.5,281.5
1166,827.5
1167,949
1167.5,870.5
1170.5,935
1174.1,182.88
1174,611
1178,981
1180,610
1186.5,356
1187.5,939.5
1195.3,521
1199,390
1203,560
1208.5,593
1214,158
1214.5,27
1214.7,645.33
1215,887
