1.25,469.25
1,904.5
3.8235,30.412
5.1875,948
7.5,459.5
10.875,312.13
19.526,2.1053
18.5,934.5
19.5,199.5
23.5,158.5
26.615,166.62
28.5,39.5
31.5,67
33.118,300.59
33.333,147.33
39.333,390.33
40.833,529.83
46.125,116.88
46.286,139
47.5,146.5
48.5,229.5
58.632,912.53
70.5,83.5
70.5,470
74.286,486.5
74,252
78,398
82.5,355.5
87.158,247.53
91,60
96.737,179.53
99,643
102,350
105.22,213
106,152.5
106.5,163.5
114.5,528
118.6,341.8
119.83,354.83
122,77
135.5,129.5
148.5,213.5
152.72,763.12
151,320
158.5,399.5
163.33,408.33
164.67,313.67
166.88,344.13
167.5,25
173.67,968.67
178,53.75
197.5,38.5
200.2,58.5
202,223.5
205,5.5
206,18
207,975
207,318
207.5,322.5
208.5,55
212.5,313.5
213.5,523
215.5,754.5
216.5,673.5
218.5,273.5
220,83
222.5,57
228,16.5
230,168
233.5,118.5
237.53,94.421
254,487
260.5,43
261,333.5
262.5,272.5
279.36,25.091
280.88,146.13
288.6,123.8
296.5,11
306.33,303.67
308.5,294
313.5,552.5
314.33,661.33
319.5,677
321,535
321.5,1013.5
322,954
326.29,138
327,1011
336.29,531.59
336.5,654
342,472
344.5,46
346,420
346.93,457.6
348.64,596.91
355.42,141.92
358,715
362.67,24.333
363,912
367,721
368,876
370.5,348
373,984.5
380.67,126.11
395.91,702.87
396.5,468
405,458
407.67,439.11
409.8,518.6
415.5,144.5
419.44,576.56
423.25,136.75
421.5,171
432,197
435.63,907.25
437,512
447.67,872.33
448.67,1039.3
450,1
450,302
455,303
464.5,308.13
476,117
480,13.714
485.5,14.5
486.5,917
496,83
506.5,173.5
514.5,41
525,400
529.13,13.875
532,161.5
549,212
570,513
578.5,138
584.22,138.27
581,441
585.5,923.5
586.67,184.33
589,306
601,658
613.73,51.818
612.5,131
625.5,41.5
639,928.5
650.17,99.167
650.67,988.11
654.5,813.5
666.5,1023
668.13,1016.1
678.87,997.8
688,126
689.5,155
695.67,4.3333
696,540
698.71,332
705.2,236.6
707,538.75
713.5,48.5
715.5,612.5
716.88,276.13
716,365
719.83,944.17
721.67,87.111
722.7,385.3
723.17,730.83
726.14,252.71
726.5,298.5
739.67,716.33
742.5,396
747.5,426.5
748.5,1034
749,545
752.5,362.5
754,34
761,840
764,752
763.5,937
772,278
779.27,430.58
789,1011
793.5,655.2
794,365.5
797.5,316.5
809.5,850.5
821.13,237.13
824.33,300.67
831,842
837.5,267
838.13,680.88
841.5,580.5
842,477
843.3,756.2
844.36,1038.1
847.5,351.5
847,949.5
849,506
852.71,1005
853.6,15.8
853.5,620.5
856.5,585.5
858.88,698.13
859.5,915.5
860,829
862,1014.5
866.33,745.67
869.5,831.5
870,890.5
871.5,1032.5
872.71,571
878.5,269
880.5,813.5
884,873.71
884,575.5
888.5,815.5
898.4,925.8
900.5,720
906.5,873.5
919,764
921.67,281.11
921,682
922.89,693.58
921.5,739
923.17,810.83
925,36
925.5,380.5
929,722
933.5,6.5
935.6,770.8
944.33,795.44
946,177.5
951.5,65.5
951.33,768.5
958,794.5
958,692
958,1017
959.5,946
960.83,1015.8
963.64,70.909
964,21
965.5,582
965.5,633.5
965.5,841
966.5,653.5
968.16,996.84
968.5,869.5
968.2,914.5
967.8,970.6
974.08,72.75
980.71,97
983.88,23.875
990.5,679.5
992.5,959.5
994,744.5
996.5,634.5
997,181
1000.5,582.8
1003,276
1007,297
1006.5,945.5
1008.8,257.5
1012.1,812.36
1016.7,144.67
1016,639
1017,801.71
1022.9,918.88
1024.3,22.333
1027.7,266.5
1027,570
1035.5,54.5
1036.7,783.33
1038,708.71
1037.5,871.5
1049.5,869.36
1048.5,911
1051.5,360
1054,280.5
1054.5,933.5
1059.7,73.111
1058,147.5
1060.3,810
1062.3,158
1062.5,760
1064.7,744.33
1067,616
1074.5,37
1075,166.5
1076,1036
1076.5,9
1094,16
1100.5,139.5
1101.5,392.5
1104,422
1107.5,26.5
1108.8,628
1114,234
1128.2,213.6
1129,514
1130.5,259.5
1141.5,711
1142.5,189.5
1147.2,713.5
1147,71
1150,873
1158,337
1158,884.5
1167,260.5
1177.5,364.5
1188.5,465.5
1194.3,1006.7
1195.5,258
1199,174
1199,896.5
1201.2,710.83
1208.1,700.88
1208.8,775.17
1213,462.29
1216.5,304.5
1218,687.29
1219.4,984.2
1222.5,468
1224,704
1228.7,440.33
1230,218.5
1238.2,805.4
1238,224
1238,984
1241.5,455
1256,776.5
1259.5,799
1261.9,725.7
1261,125
1264.2,267
1274.4,515.2
1278,464
1300.1,511.58
1299,166.5
1312,63
1324.5,740
1339.7,496.5
1340.6,163.8
1345.8,432.83
1354.5,7.5
1356.5,128
1358.5,88.636
1361,249
1361.5,123.5
1367,324.5
1369,747.5
1373.8,4.6364
1375.2,132.86
1374.5,527
1375.5,17.5
1376.5,57
1377,629
1381,1036.8
1382.5,488.5
1385.9,465.13
1390.4,489.75
1390.6,554.89
1391.5,624.5
