1,860
6,341
8.875,424.88
15.5,966.5
26,862.5
26.5,981.2
26.5,533.5
33,949
34.5,453.5
37.5,376.5
45.5,140.5
56.556,893.33
56.333,251.67
57,274
60.5,310
63.667,128.67
68.167,277.83
71.6,272.8
88.6,111.8
90.467,1015.9
90.5,99.5
98.5,89
99.5,254.5
106.5,976.5
109,539.5
115.5,579
118,98
123,243.5
135.67,577.67
140,512.5
146.8,679.6
161.5,349
169.13,843.88
174.59,765.27
177.8,688.6
204.5,451.5
209.5,456.5
215.33,601.73
215.5,8.5
233,458
234.67,489.33
240,561
257.5,141
264.33,367.33
266.5,461
268,588.5
273.5,708.5
279.81,705.26
278,648.5
280.38,792.38
283.36,754.09
285,464
288.5,483
289,894.5
291.67,480.33
301.5,366.5
307.5,493.5
328.15,490.23
329.5,283
338.2,519.6
339.5,260
345.12,125.59
344,550
350.5,467.5
358.6,541.4
378,382
381.56,450.89
382.5,329.5
387.5,408.5
389.27,433
389,547.5
390.5,514.5
399.89,476.11
408.5,106.2
414.33,691.67
415.33,570.67
418.5,739.5
426.5,1030
430,514
432.5,357.5
433.5,508.5
433.8,679.6
444.5,351.5
446.88,1010.1
453.5,1012.5
454.5,967.5
457.5,612
462.62,705.62
466.71,19
469.13,639.13
473,47.5
474.5,605.5
474.5,1039.5
476,566
477.4,146.2
479.5,114.5
484.5,384
497.33,381.67
507,387
518.5,524
533.5,910.5
534,137
536,153
538.45,256.64
542.5,584.5
547.5,276.5
550,223
554.77,430.19
554,18
557,195
569.29,591
572.89,176.33
573,86
573.5,278.5
576.5,500.8
575,564
577.5,269.5
578.5,495.5
580.5,535.5
581,125
583,83
591.33,28.667
592.4,135.8
597.5,110
600.83,121.17
611.67,575.11
615,188.5
619.88,1039.1
623.13,26.8
621,418
628.67,494.11
630.18,666.82
632.5,71
633,429
637.5,67.5
640.5,466.5
652,97.5
653.17,288.83
656,330.5
671,175
686,424.5
696,62
699.5,444.5
706.36,22.091
728.2,945.73
733.52,809.04
753.5,944.5
757.2,266.4
758,50
759.71,951.5
761,264
761,298
767.5,456.5
769,781
772.37,621.53
776.89,671.89
776,420.5
776,975
778.09,958.64
780.88,986.13
781,34
784.5,977.5
786.5,795
787.33,1011.7
790,497
793.5,788.5
799.29,973
800.09,811.36
801.5,827
801.33,964.33
804.6,1039.2
811.52,417
809,148
816.71,343
822.36,812.09
824.5,474.5
825,831.5
827,886.5
826,957
830.67,737.33
833,716
833,1038.5
836.2,771
835.5,890.5
843,651
855.5,553.2
859.88,865.88
861.5,904.5
867,858
868.5,805.5
870.5,955.5
873,156.5
874.5,326.5
877.5,922
881,781
886.67,821.33
890.33,327.33
892,376.29
902.5,870
907.5,905.5
913.5,846.5
914.5,67.5
938,1039
942,653
959.5,30.5
959.6,897.8
965,16.5
972,1034
975,877
981,306.71
984,905
992.5,174
992.5,191.5
997.67,598.33
998.5,167.5
999.89,1037.3
1001.7,334.67
1002,17
1003.7,56
1004.9,1034.9
1006.1,90.875
1009.9,548.89
1012,144
1012.5,191.5
1019,108.75
1020.3,235
1022,63
1027.5,64.5
1027,178.5
1028,43
1033.5,76.5
1034.3,183.67
1034.5,203
1037.9,74.071
1040.2,83.833
1042.1,236.88
1047.5,657.5
1052,257
1059.6,981.8
1069.2,500.4
1070,240
1073.3,963.33
1076.7,952.33
1078.4,662.62
1080,243.5
1080.3,942
1080.3,130.33
1080.7,687.33
1080,958.5
1086.5,883.5
1087,102
1088.5,909.5
1089.2,914.6
1098.1,246.13
1097,831
1100.9,206.41
1104.3,199.31
1102.5,777.5
1104,391.5
1107.3,846.33
1110.5,468.5
1112,857.5
1122.8,231.6
1126.5,627
1128.5,598
1131.4,334.2
1133.4,313.62
1136.5,354.2
1136.5,729.5
1138.5,751.53
1146.8,76.643
1150,274
1150.5,366
1154,321
1153.5,793.5
1158.5,349.5
1163.2,263.33
1164.4,296.33
1163.9,307.88
1166,839
1171.3,277.67
1171,351
1181,257.5
1181,745
1184.4,407.2
1186,249
1191,331.5
1190.5,723.5
1196.4,361.8
1208,366
1213.8,10.6
1216.3,579.03
1215.3,543
1216.7,774.67
1217.9,35.125
1218.2,242.5
1218.7,1.6667
1225.5,534.5
1231.7,39.667
1240,56.5
1240.1,86.125
1239.5,220.5
1242.5,901.5
1245,78
1246.1,80.875
1248.3,135.93
1246.8,343.6
1250.3,227.67
1252,75
1251.3,529.67
1252.8,647.17
1253,242
1256.1,110.13
1258.2,384.4
1264.4,531.2
1264.5,748
1267,32
1269,200.25
1268,954
1269.5,883
1270.5,349
1271,56
1271.4,522.8
1273.2,456.83
1272.5,747.5
1275.1,621.88
1275.5,270.5
1281.5,411
1282.1,428.13
1281.5,842.5
1283.3,729.89
1282.3,892.67
1285.7,334.33
1286.5,540
1289.8,884.5
1290,829.75
1290,1040
1294.5,961
1296.5,485.5
1299.5,296.5
1300.5,266
1303,576.5
1304.7,569.67
1307.5,146.5
1313,190.5
1314,381
1318,224
1324.7,180.97
1326,1008.3
1328,251.75
1328,575
1329,580
1329,338
1329.5,407.5
1331.5,570.5
1332,100
1339.3,642.75
1337.8,796.17
1339.5,343.5
1341,279.5
1342,434
1342.5,650.5
1345,596.5
1347.5,437.2
1346.3,607.33
1346.5,832.5
1351.5,714.5
1354.6,600.62
1355,682.25
1358.3,75
1357,244
1362,261
1363.5,138.5
1366,236
1366.5,602.2
1367,597.5
1373,438
1374.7,752.11
1379.5,181.2
1381.3,520.67
1388.5,118.2
