7.5926,892
10.067,540.27
17.2,94.4
20.727,554.18
27.5,652.5
29,677
30.875,126.88
38.5,104.8
38.5,129.5
40.667,610.67
47.609,784.22
48.5,584.8
61,567
66.167,611.17
66,772
69.6,70.8
75,572
78,334
94.5,401.5
96.833,105.83
99,498
114.67,759.67
124,33
135.33,291.67
139.17,162.83
152,365
167,274
173,586
173,684.5
175,91.5
176.13,505.88
179.5,480.5
184,583.75
190.59,840.3
187.5,529
190.5,132
190,720
192.33,797.67
196.88,90.875
207.67,587.25
208.8,463.6
213.67,80
213.25,141
216.5,473.5
218,227
221.5,140.5
235.5,186.5
246,118
247.5,88.5
251,166
252,667.2
256.5,553.5
257.5,905.5
261.5,20.5
266.25,363
285.5,613
302,582.5
312.5,727.5
322.2,169
332.5,763
335.8,712.6
341.5,684.5
350.33,196.33
365,134.5
369.67,604.33
380,512
383,578
393.5,564
396.5,181.5
410,757.5
425.5,123.5
433.5,14
435.5,702
442.17,231.17
460.17,645.17
476,156
478.67,104.33
479.33,218.67
491.5,765.5
495.5,248.5
497,192
503,917
509.5,598
517,245
524.5,714.5
531.5,228.5
535.83,628.83
535.4,674.8
536.5,664.5
545.88,269.13
551,168
558.5,949.5
560,714
564,823.25
568.5,675.5
581,706
594.5,808.5
595.82,963.18
595.5,578.5
596,655
606.36,308.09
609.5,18.5
615.5,180.5
615.71,464
616.5,56.5
616.5,608
617.5,629.5
631.17,584.17
633,48
636,574
637.67,983.67
640,234.5
647,940.5
651,964
657.5,336.5
658.88,558.13
659.5,360.5
659,477
662,362
669,346
669.5,926
674,254
674,293.5
691.5,129
691.5,712.5
695.8,498.6
697,426.5
702.13,414.88
703.5,456.5
715.5,242.5
717.5,440.5
720,748
721.5,852
722.5,904.5
724.83,975.83
731,144.5
734.13,580.88
735,12.8
735,952.5
741,157
743.2,246.6
761,343.5
766.13,396.13
770.4,869.6
773.5,278.5
774.29,558.5
774,947.29
777.15,785.85
781.5,571
781.5,676.5
781.5,740.5
786,763
789.5,544.5
790.5,300
791,783
794.17,517.67
794.5,340.5
797.67,142.33
804.5,564.5
805.2,716.4
806.5,1005
818.09,903.36
817.5,1020.5
818.5,925
823.2,6.4
823.5,726.5
826.5,225.5
829,601
831.72,765.08
837.2,933.1
840.5,317.5
843.5,192.5
844.67,188.5
846.64,30.909
845.88,999.13
851.13,639.13
859.5,21
867.45,208.82
869.5,862
873,608
876,596.5
876,728.5
877,277
879,841.5
880.5,663.5
882.5,198.5
886.89,287.33
887.8,302.4
888.8,944.6
893,255
892,604
896,882
903.67,640.67
916.5,198.5
921,444
929,754
931.5,251
941.86,938.93
943,786
949.5,913
950.5,774.5
954.29,313
953,752.5
956.71,729
960.5,387
962.5,750
977.67,917.11
978.5,718.8
990,543
990,657.5
991.67,500.67
993.2,985.1
993,164
995,137.5
1004,573
1009.1,634.88
1010.5,551.5
1014,643.5
1016,452
1017.9,295.88
1018.5,819.5
1020,991.5
1027.2,860.5
1026.7,999
1029,968.5
1036.5,957.5
1038,363
1042.5,591.5
1043,937
1047,346.71
1046,468.5
1047,413
1050,182.5
1053,622
1054,965.71
1056.5,939
1056.7,1017.3
1070,750
1073.9,325.13
1080,28.5
1085,153
1085.5,706
1087,760
1088.5,364
1090.1,425.65
1089,353
1092.5,472.5
1092.8,991.6
1095,727.29
1108.5,336.5
1111.4,379.38
1113.2,110.4
1112.9,672.88
1116,802
1118,64
1122.7,718.67
1124.2,279.83
1124.2,937.6
1128.1,738.13
1129.5,705.2
1131.9,785.33
1135.6,661.62
1135,803
1142,989
1146.1,660.88
1155,63
1155,768
1158.3,1015.7
1161,168
1162.3,655.92
1166.1,662.13
1166.6,683.8
1167.5,379
1169,449.29
1168.5,653
1169,597
1175.8,727.5
1177,741
1181,334.25
1188.1,496.13
1189,544
1192,604.5
1193,452.25
1192,805.5
1194.2,799.83
1197.5,627
1204.5,943
1206,61
1206.5,496
1206.5,926
1209.2,42.833
1211.8,718.6
1213.4,307.09
1218.5,612.5
1219,5.5
1229,88.5
1229.5,261
1233.5,324.5
1234,820.29
1242.5,743.5
1244,103
1245,454.71
1247.7,585.33
1255,12.5
1266,818
1269.5,870.5
1282.5,298
1283.5,686.5
1284.5,619.5
1284,1027
1302.5,293.5
1305.5,224.5
1305.5,705
1307,518
1316.1,590.88
1319,925
1322.5,179.5
1336,398
1339,1009
1344,791.5
1348,998
1354,690.29
1353,842.5
1364.5,835.5
1366.9,624.13
1378.5,741.5
1379.5,782.5
1387.5,392.5
1389,806.5
1389.5,822.5
1391.5,367
1391.5,737.5
