15,226
18,88.5
19.5,67
21.5,302.5
29,26
30.5,289.5
37.833,66.167
40.167,217.17
43.5,330.5
45,34
49,27
52.4,36.2
57,31
58.875,28.125
58.667,75.667
70.5,333.5
72,338
84.737,729.42
88.667,55.333
90.875,378.88
94.125,368.88
94.6,327.8
105,316.5
106.5,803
112.5,824.5
113.67,872.33
128,30
135,710.5
135.5,774.5
142.13,790.13
142,668.5
143.4,749.2
145.67,635.33
146,1035
147.33,177.33
164.5,353.5
166.62,167.62
167.5,380.5
172.5,714.5
174,786
173.5,936.5
175.33,778.67
177.67,619.67
177.8,750.4
180.17,663.83
185.33,311.89
188.13,662.13
190.5,127
195,624.71
198,772
205.74,687.18
212.88,340.13
214.33,133.33
218.5,310
222.5,781
223.71,785
225,854.5
227.67,628.67
228.64,966.91
236,255.5
238.5,757
241.5,744.5
246.83,759.17
252.88,550.88
255.5,881
256,361
256.5,415.5
260.5,555.5
265,336
270,235
271.5,710
275,262.5
284.83,685.17
286,553
288.5,679.5
288,838.5
295,108.5
296.29,800
297.58,690.75
298.5,329.5
301,857
302,878.5
303.71,226
305.71,765
307.5,117.5
312,644
316.17,817.17
320.88,666.13
323.62,285.62
322.5,331.5
322.5,357.5
323.5,58
323.33,628.67
323.5,948.5
326.36,438.91
330.5,46
330.5,100.5
332.5,859.5
335.57,763.74
334.5,76.5
336.5,678.5
340.5,701.5
348.67,736.5
346.5,999.5
347.5,287.5
355,433
355.5,94.5
357,242
359.5,27.5
361,759.5
364,790
366.5,557
367,777.5
370.67,622.33
372.5,2
376.4,708.1
378.77,12.161
384.24,682.59
386.5,677.5
386,808
388.5,198
390.71,495
396.88,644.13
401,705
402.5,115
404.5,614
405.13,927.88
407,23
408.33,635.33
414.33,589.67
418.5,327.5
418.5,639
418.83,807.83
425.33,331.67
425,774.5
430,766.5
434.5,111.5
435.33,670.89
434.5,739.5
440.67,126.33
445.93,126.66
450,780
456,553
459.33,55.333
465.5,446.5
478.6,95.8
479.5,306.5
481,359
484,738
484,910.5
485,27
488.5,271
497.71,453.57
502.5,729.5
503,509
508.67,878.33
512.5,146.71
516.33,523.33
524.33,351.89
536.67,287.33
538.36,306.09
543,1011
546.67,89.667
547.36,181.09
550,207
550.5,407.5
553,888
557.33,273.75
560.17,677.83
560.91,730.36
573,46.5
582.5,215
587.2,430.6
587.11,487.67
591,147
605.5,916.5
610.5,222.5
616.5,867
617.5,256.5
617,274.5
618.5,319.5
620.5,863
632.5,221.5
637.88,970.88
637.5,640.5
642,715.67
641,259
643.5,901.5
648.5,31.5
656.5,153.5
675.5,785.2
675.5,574.5
682,774
691.43,684.5
692.67,769.33
694.5,186.5
694.5,925.5
707.67,82.333
708.71,559
714,633
727.5,896.5
732.5,49.5
732,218.5
745.5,669
745,736
749,354
752.17,67.167
758.5,246.5
761.5,30.5
762.67,115.67
766,684.5
769,693
775,534.5
782.5,266.5
787.5,502.5
793,236.5
795,495
811.83,724.17
815.5,702.8
824.36,6.0909
825.27,65.818
823.5,267
825.33,585.33
835,461.5
839,224
839.5,724.5
843.3,480.2
848.5,220.5
855.8,220.6
861,647.5
867,44
868.33,804.33
871,46
879.5,76.5
882.6,646.8
887,756.5
889.5,656.5
892.5,645.5
893.33,623.67
898,863
903,529.5
909.13,53.875
925,461.5
927.38,397.75
930.33,444.33
933.33,659.25
934.38,819.38
935.67,928.33
938,853
946,172.5
948.06,693.24
948.17,915.17
960,25
979.5,1
986.09,640.36
987,499.5
990.5,201
995.64,615.91
998.5,524.8
999.88,35.125
999.5,182.5
1001.5,189.5
1006.5,221.5
1009.5,52.5
1012.5,902.5
1013.3,727
1016.5,719.5
1019.5,662.5
1025.2,773
1032.5,786.5
1044.9,512.13
1046,569
1054.3,260.75
1056.6,74.8
1058.3,163
1066,164
1081.6,511.8
1087,486
1091.8,53.5
1100.1,60.125
1109.3,551
1113.7,480.5
1116,580.29
1117.5,400.5
1124.5,7.5
1131.6,717.75
1132,355.5
1136,340
1148,17.5
1164.7,275.67
1178.5,835.5
1179.5,423
1187,399.25
1197.5,228
1202,210.5
1205,829.75
1206.5,132
1210.5,337
1211.2,266.4
1211.5,394.5
1215.2,836.83
1221.5,310.5
1226.1,620.88
1231,227.25
1234.5,395.5
1242,245
1245.5,370.5
1245.3,500.33
1253,520.25
1253.9,534.93
1265.3,398.33
1274.5,309.5
1276.2,297.83
1278.5,676.8
1284.5,410.5
1290.5,115.5
1291.4,512.77
1291.5,373
1296,513
1296.5,78
1299.8,412.17
1303.6,772.12
1303.5,358.5
1303.5,406.5
1307.2,878.4
1309.5,270.5
1310,369.5
1316.9,308.88
1316,893.5
1324.5,963.5
1332,183.5
1336.2,301.83
1335,352.5
1338.1,521.07
1341.5,493.5
1341.8,532.17
1344,462
1346,416
1347.5,798.5
1351.2,583.5
1368.1,470.64
1370.8,380.15
1372.5,909
1373.5,108.5
