1.25,107
1,177
3,185
5,347
6.3333,855.67
11.6,226.8
13.5,645
22.5,249.17
25.5,958.5
26.833,865.83
27.333,631.33
30.2,95
36.4,476.6
37,948.5
39,343
44,453.5
66.5,203.5
68.4,511.2
72.143,178.5
70,533
76.2,425
76.5,199.5
83,370
85.833,136.83
90.5,73.5
91.5,3
93.5,405.8
93.667,459.11
99,45
100,538
102.5,94.5
116.5,510.2
118.67,5.0833
122.33,272.67
125.18,38.176
124,205
128,202.5
134,27
135.5,534.5
141.17,42.833
141,144.5
141.5,313
144.5,103.5
149.13,505.13
161,134.25
162,680
162,736.5
163,818.5
167,580.5
172,1
173.5,684.5
174.5,132
177.33,400.67
178.5,790
181.8,125.6
187,357
187,1033
189.5,1027.5
191.33,446.67
193,634.5
202.5,142
211.5,21.5
215,276
223.5,334.5
223,562.5
234,186
239,186
249.17,515.17
265.5,214.5
266,456
274.5,517
274.67,565.33
284.5,207
284.5,459
285.5,466
293,264
291,618
291.5,950.5
295,202.5
304.35,293
305.83,274.83
307.5,179
307.67,448.33
326.2,195.4
335.8,624.6
343,581
356.5,890.5
358,252.29
359.5,234.5
360,628
369,254.5
373,655
389,423
392,326.5
400.5,496
405.83,816.17
416.5,693
422.2,278.4
422.13,730.88
427.61,746.78
433,253
436,242
441.2,384.1
442,816
451.83,334.17
452,1000
457,703.25
458,776
457,864
459,979.25
461.5,936.5
464.5,310
468.17,287.17
473.46,864.85
478.8,393
481,536.5
488.5,903.5
490,731
490.5,897
490.5,907
495.67,591.11
498.88,556.88
500.83,912.33
499.5,980
506.33,531.33
512.2,160.5
513.88,273.13
514,1037
516.88,92.125
516.5,265.5
517,629.5
519.5,169
520.5,911.5
525.5,947
526,168
528,198.25
531,284
532.5,901.33
534.13,482.88
536.29,528
536.11,578.67
535,928
536,260
540,142.5
542.55,96.364
542.5,499
545,72
548.5,911.5
549,698.5
551.5,82
552.88,18.875
552.5,512
563,919.5
568.27,537.5
571,791
571.5,456.5
574.67,546.67
575,217
575.5,770.5
583.24,962.24
584.5,100.5
584.17,941.17
585.5,11
592.5,818.5
599,817.29
598.83,1023.8
600.36,916.09
602.13,830.88
605.62,463.62
609.2,107.32
610.67,189.33
615,625
617.13,783.88
617,698
628.38,47.5
653.5,777
654.33,724.33
656.5,857.5
666.5,965.5
668.33,906.33
673.29,715.5
678.5,147
679.5,308.5
682.33,829.33
689.5,290.5
696,837
698.33,653.33
705.5,676
714.17,516.17
716.17,295.08
718.8,696.6
720.13,652.88
719,843
730.5,287
730,483.5
734,454.5
737.4,136.95
741.4,558.07
742.13,662.88
742.67,825.33
745.22,413.67
744,1009
745.5,546.5
774,349
784,70
789.69,663.92
793.5,390.5
793.8,905.5
799.33,130.33
801.5,470.5
801.5,908.5
813.67,760.33
822.5,649.5
838.5,184
843,312
844.5,621
845.83,886.83
854,1014.5
858.5,521.5
870.88,204.88
876.5,253.5
880.7,154.2
880.5,526
884.4,347.2
889.5,894.5
897.67,129.11
898,185.5
903,959
906,720.5
909,985.67
912.09,515.36
922.93,599.6
923,76.286
924.5,136
928.17,613.17
927.83,726.83
931,1022.3
934.15,861.62
937.2,562.6
948.67,510.67
951,850.5
952.29,885
957,114.29
961.67,535.11
963,602.5
965.5,872.5
969,548
975.85,704.78
976.91,566.64
979,455
983,197.5
986.5,114.5
987,483
988.5,866
988.88,950.88
993,966
994.5,261.5
997,785
1004,41.5
1005.7,852
1014,399
1016.5,167
1021.7,761.67
1027.8,110.4
1036,28.5
1035.5,818.5
1036,443
1038.9,154.13
1053.3,1024.1
1054,242
1053.5,608.5
1066.5,372.5
1068.4,212.09
1073.8,631
1081.5,694.5
1083.2,226.17
1082,567
1083.5,772
1083,561
1085,620
1095.9,779.33
1097.5,702.5
1098,883
1104.9,380.88
1106.5,740.5
1108.5,612.5
1114.5,112
1114.5,548
1116.5,224.5
1122.5,233.64
1124.5,81.5
1131.1,909.88
1131.5,269
1133.1,11.125
1134.1,562.13
1138.5,749.5
1146.5,731.5
1152.6,678.62
1158.5,180
1169,842
1183.3,214.33
1190.2,501.83
1192.5,325.65
1192,541
1197.2,308.83
1196.8,509.83
1196.5,865.5
1197,259.5
1197,771
1201.5,758.5
1206.6,536.62
1210.5,871.5
1211.3,3.3333
1215.5,532
1227,107
1250.5,557
1253.2,950.83
1256.5,21
1257.5,50.5
1259.5,802.5
1266.3,14.889
1265,866
1274,85
1278.8,12
1286,479
1291.1,261.88
1295,289.5
1296,338
1307.5,376.5
1308,308
1309.5,271
1310.2,535.17
1314,1021
1328,692.29
1329.5,576.71
1328,834
1330.5,475.5
1342.3,302.33
1355.5,6.5
1355.5,392.5
1363.5,260.5
1380,430
1391.5,572
