1.5,278.5
4,308.5
10.5,113
12,673
14.5,303.5
16.857,873.93
24,1023
27,191
32,610.71
40.667,996.33
48,893
49,533
58.5,321.5
62.875,464.13
71,671.5
74.333,621.33
77.143,544.07
79.214,455.36
80.5,420.5
80.5,630.5
84.333,429.07
82.5,605.5
86.286,571.67
86.5,87.5
89.833,910.17
97,680.5
104,407.71
104.38,602.38
104.88,624.13
105,63
113.5,402.5
113.5,699
117.5,559.5
117.5,656.5
119.2,629
122,893
128,682
133.5,69.8
134,983
139.5,974
150,920
152.5,469
158.14,234.71
160.33,571.67
163,692
170,724
172.5,372
174.88,652.13
179.88,247.13
185.2,795
185,40.5
189.5,226.5
193.5,352.5
194.36,376.55
193.67,1015.7
194.5,335
203,784
207.67,57.333
215.62,661.62
216.67,257.33
218.57,293.19
221,331
222,660.5
222.5,728
225.5,832
228,699
236.13,6.125
235,855.5
236.88,40.875
247.71,196.59
249.9,408.38
248,1040
255,829
265.5,18.5
272.14,170.5
274.29,403.93
274.4,95.6
277.12,772.59
278.86,879.07
279.8,226
282,916.5
290.64,480.45
300.33,859.67
304,236
306,522.29
315.5,998.5
320.5,862.5
324.5,428
329,985.5
335.13,1001.1
345,986
346.5,135
347.67,38.333
354.14,152.71
360,702.5
366.5,197.5
377.31,89
375.5,618.5
388.5,219.5
389.13,585.88
389.33,412.67
393.5,398.5
397,132.5
400,18
400.5,53.5
402.5,825
403,132.5
403.5,123.5
405,110
410.91,876.64
413.67,1006.3
417.4,870.2
420.5,233.5
420.5,1014.5
422.57,73.714
424.17,185.83
423,998.5
432.5,973.5
449,883.75
452.5,869.27
450,10.5
452,571
457.29,109.5
462.33,21.333
465,326.71
469.2,42.6
470,994
472.5,506
475.2,844.4
477.33,197.67
480.5,42.5
482.5,519
484.5,348.5
487.33,367.33
490.5,13.714
489.5,834
491.13,35.875
492.5,820.5
496,265.5
497.5,998
498,246.5
499,240
502.5,35.5
507.5,811.5
510.5,154.8
512.64,54.909
511,519
514.33,624.67
516.13,134.88
516.09,850.64
522.5,249.5
522.33,456.67
537.5,664.5
541.5,806.5
546.08,816.83
561.5,794
563.5,812.5
566,763.5
574.33,108.33
576.41,1002.6
580,618
586,782
593,543
596,906.5
605.33,188.33
608,484
608.5,773.5
611.5,1034
631,162
632,426.29
633,945
636.5,191.5
639.33,714.33
644,85
643.67,580.67
647,772
655.5,382.5
658.09,871.36
661,262
660.83,795.83
665.4,824.2
672,859
678,482
680.44,684.33
681.2,195.5
681,802
687,785.29
695,250.5
696.67,802.67
699,889.5
708,761
712.27,941.18
713.88,795.13
714.5,777.5
716,599
718.2,757.4
719,657.5
724.88,806.13
727.5,450.5
731.8,460.6
733,752.5
742.5,820
747,753
756.83,305.17
761,751
762,602
766.88,234.13
773,426.5
774.5,381
776.88,624.88
779,1036.5
778,814
781.2,309.4
791.5,707.2
791.5,314.5
792.4,803.6
799,115
800.88,644.88
804.5,818.5
806.5,472
807.5,986.5
808,996.29
810.22,498.33
811,819
813.5,800
816.13,1028.9
818,825
820,984
822.1,960.2
825.5,224.5
833.17,1012.2
833.5,989
836,560.5
836.5,271
838.88,414.13
838.5,879.5
840.5,323.5
841.8,482.6
845.77,878.23
850.62,686.54
851.5,871.5
858.5,800.2
862,858.29
863.67,505.33
863,808
865,924
866.29,952
866.5,491.5
868.4,541.2
874,572
878.5,788.8
887.67,103.33
888,487.5
891,370
894.5,473.5
901.17,746.17
912,756
914.6,1003.8
918,110
919.67,872.67
923.5,455.8
931.33,143.67
941.13,545.13
942.33,320.33
950.13,100.88
953,273
964.5,935.5
965.88,145.13
965.5,1017.5
971.67,639.33
974.5,1027.5
976.25,13.333
981.5,986
983,657
987.5,378.5
992.5,722.5
994,1016
999.5,68.5
999.5,980.5
1002.5,317
1009.2,946.18
1010.9,1004.1
1014.3,1031.8
1015,123.5
1016,68.5
1016.5,87.5
1018,94
1019.2,964.6
1019.9,169.13
1020.3,943.67
1024.5,82
1033.5,463.5
1035.5,964
1042.5,955.5
1043,398
1044,228
1044.5,314.5
1045,461.5
1046.5,984.5
1047,708
1047.5,732.5
1055.5,191.5
1059.5,720
1061,975
1063.5,986
1065,982
1073,453
1080.2,1039.2
1080.5,1020
1084.5,267.5
1086.5,857.5
1088,290
1097,181
1098,287.71
1105.5,98.5
1106.6,200.91
1107.1,981.13
1107.8,756.4
1108.5,526
1113.3,196.67
1117.8,446.44
1116,862.5
1121,153
1125,851
1125.3,907.67
1126,449
1127.5,818.5
1132.3,886.33
1134.6,890.62
1135.8,1036.8
1137.5,256.5
1138.5,966.8
1138.5,169.5
1138.5,243.5
1139.8,948.6
1140.5,283
1140.5,957.5
1143.8,230.4
1148.5,813
1151,892
1156.4,197.8
1162.1,302.88
1169.3,475.89
1169.9,977.67
1175.5,886.5
1181.8,552.46
1188.1,98.56
1188.5,225.5
1192,588
1197.5,594
1203.6,366.2
1204.9,222.88
1213.2,624
1216.7,940.11
1219.1,329.13
1222.1,106.13
1225.3,327
1231.5,124.5
1233.5,506.5
1234.1,556.88
1235.5,569.5
1239,472
1241.8,308.83
1245,207.5
1248.5,916.5
1252,673.5
1259,300.5
1268.7,951.33
1284,946
1287.5,576.5
1291,475
1291.5,490.5
1296,575
1298.8,210.64
1301,966
1307.5,697.2
1308.3,344
1308.1,610.88
1307,795
1312.2,419.85
1313,555.5
1313.9,671.13
1315.3,826.6
1315,693
1319,499
1323.5,565.5
1326.2,418.5
1327.5,797.8
1330,471.29
1334.5,349.29
1339.1,757.13
1340.5,726.5
1341.6,801.09
1342.3,103.5
1346.8,677.9
1348.9,596.13
1351,710
1364,279.5
1364.9,284.13
1371.5,474.5
1376,208
1374.5,776.5
1375,41
1377,695
1388,342.5
1390.5,298
1391,301.5
1391.1,375.88
