5.2,232.4
5.4,250.2
6,278
8,658
14.875,116.88
17,736.5
18.125,390.88
21.5,107
22.615,802.62
22,136
22,185
32,114.71
32.5,139
39.2,1006.4
59.5,828.5
67.2,618.4
67.5,516.5
71.5,904.5
72.5,161.5
72,611.5
74.5,364.8
76.167,155.83
80.5,166.8
82.3,1001.7
85,381
95,682
101.5,661
105,745.5
110,499.5
120,30.5
123.5,376.5
126.4,45.8
139.38,757.38
142,236.5
145,920
156.5,31.5
167.5,412.5
174.38,746.38
184.5,751.5
189.23,364.77
189,393
188.5,923.5
191.67,748.33
193.67,517.11
193,428
196.5,430
199.33,83.667
202,334
208.17,15.167
209.52,102.62
214.5,29.5
214.33,747.33
216.5,361.5
217,460.29
222.5,525.5
224.2,313.4
225.5,333
226.13,364.88
228.83,735.17
230.67,324.67
234,405
237,439.5
242,13
242,992.5
243,147
245,405.5
246.4,203.8
246,903
248.5,923
250.5,122
250.67,926.33
253.73,862.6
254,909
257.5,580.5
258.5,445.5
260.13,288.88
260,368
264.44,902.33
267.5,460.5
276.13,904.13
275.25,915
279.5,138
289.33,891.67
292,439
299,392.5
300.5,856.5
302.5,396.5
303,399
306.67,789.33
311.75,831
312.83,227.83
316,83
320.17,453.17
323,27
330.58,619.75
331,427
332.5,109.5
333,477
338.13,812.88
343.5,826.5
347.83,93.833
352,556
355,233
356.5,283.5
358,917
359,204.5
361.33,584.67
361.5,868.5
363,85.8
363.33,637.33
365.88,515.13
365.5,794.5
371.2,131.5
371.5,540.5
372,818
375.13,823.88
377,248
380.13,254.88
383.29,175
390.67,101.33
391.5,389
394.31,667
399.5,888.5
404,265.5
410.5,558
417.67,581.11
418.5,577
430.13,746.88
430.22,772.33
432.5,568.5
434.5,926
440,420.5
440,594.5
444.71,290
447.27,902.6
456.27,676.6
456.33,881.92
456.5,355
457.88,811.13
459,210.71
465,838
469.08,831.08
485.09,142.82
495.5,17
498.17,263.17
501,268.5
501,90.5
502.5,373
503.5,80.5
505.71,112
509.88,43.125
511.13,227.88
511.36,677.09
516.5,638
517.5,501
518.5,43
519,702
520,161
522,164.71
523.71,54.5
523.88,327.13
524.83,24
525.29,88
527.88,687.13
527,748
534,695
539.13,661.88
539.5,161.5
539.5,617
551.88,443.13
552.71,339
554,391.5
554,904
558.5,132.5
560,726.5
561.89,775.33
567.13,381.88
570.55,402.42
571.67,138.67
572,323
575,149
574.5,794
575.5,141.5
586,802
589.5,936
596.13,758.88
597.58,654.42
598.36,680.09
598.5,845
599,126
600,287
601.33,128.67
603.17,566.17
604.5,920.5
608.5,965
614.5,389.5
617.42,56.579
620,853
621.33,170.67
622.5,685.5
629,687
629.5,853.5
636,231
638.5,1014
639.4,580.2
642,691
644.33,442.33
649,635.5
650,856.5
654.67,769.67
664,839
664.67,266.67
669.45,301.64
672,690.5
673.33,62.667
677.5,82.5
678,461
679,561
682.24,815.57
690,981
690.88,350.13
708.5,819.5
710,723
716.33,858.33
723.83,348.83
733,429
749.33,34.667
749.5,222
762,807.75
777.33,446.67
779.33,23.333
789.13,1.875
795.62,793.62
796.5,261.5
802,256
803.6,934.8
807.88,479.88
808.89,769.11
815.88,475.88
818.5,776.5
819,29
820,202
821.15,872.15
822.9,1000.5
824.13,674.88
826.5,234.8
829,203
836.5,921
838.67,875.5
841.5,830.06
840,1009.8
844.11,1035.7
847,435
860,270
863.67,789.33
872.33,762.67
875.12,858.59
875.5,978.5
876.5,909.5
882.17,716.08
882,584.5
884.5,1017
886.5,963.5
889,172
894.22,138.67
894,521
894.55,914.36
894.67,784.67
896.5,72.5
895,1027.5
896,705.5
900.55,510.36
900.88,248.88
904.5,928
907.64,875.91
908.8,890
914.5,126.5
914,697
922.33,874.67
923.11,915.67
927.67,20.333
928.83,705.17
932.67,341.33
934,268.5
935,680
935.5,166.5
936,184
937.29,902
945.19,54.048
944.5,576.2
946,626.5
948.4,47.6
950.5,652.5
950.5,940.5
953.5,1002.5
955.5,983.8
958.5,327.5
961.33,83.333
967,643
969,281
971.5,842.5
979,528
981.33,479.67
984.44,471.44
982.88,900.88
983.88,897.13
985,563
986.5,271.5
986.8,1007.4
988,235
990.57,267.71
988.5,795
990.13,602.88
994,248
998.2,218.5
998.89,666.33
999.67,839.67
1003.2,230.6
1003.9,669.33
1004.5,500
1010.9,106.13
1011.2,245.5
1011.5,504.5
1023.2,492.4
1024.1,218.88
1026,597.5
1031,843.5
1038.2,507.5
1040.7,1002.4
1040,881.5
1052.1,26.929
1052.8,635.08
1052,595
1056.2,609.83
1056.1,888.36
1056.7,971.11
1061.6,920.12
1063.4,225.09
1062.5,279.5
1063.5,799.2
1064.5,609.5
1068.5,318.5
1070.5,11.5
1075.2,647.94
1074.5,761.85
1076,479
1077,970
1080.2,988.33
1080,583.5
1080.9,894.88
1082.5,831.5
1084.8,147.83
1085.2,188.6
1085,312.5
1087.5,826.5
1088,121.5
1094,627
1095.7,176.67
1096.9,152.88
1096.4,945.2
1098,993.71
1100.1,776.13
1104,780
1108,805.5
1112.5,865.5
1114.5,656
1118.1,682.52
1122.7,417.33
1122.5,979.5
1123.5,118
1132.5,359
1135.9,684.59
1134.5,881.5
1136.5,855.5
1138.9,398.88
1145,275.5
1147.8,829
1148.5,362.5
1151,388.5
1153.5,153.8
1154.7,829
1155.5,758.5
1158,419
1162.2,759.4
1168,644
1168,705.5
1171.3,800.33
1173,102
1174.1,668.13
1176,73.75
1176.2,355.83
1180.4,1011.2
1179,42
1179,428
1183.5,424.5
1183,718
1185.5,792
1195.5,8.5
1199.5,729.8
1201,658.71
1203.5,411
1206.9,243.33
1220.2,201.06
1218,854.5
1217,877
1220,356
1222.1,508.88
1222.5,104.5
1229.2,470.6
1231.8,961.5
1233.5,714.5
1237,762
1240.5,715.5
1243,721
1251,844.25
1251,768
1255.9,583.88
1256.7,749
1262.1,1016.1
1267.2,519.5
1267.3,563
1266.9,782.13
1267.4,118.8
1267.6,447.8
1270.2,655.83
1275,663.29
1277.5,628.5
1279,383.5
1279.9,667.13
1280.9,640.13
1286.2,413.83
1287.5,398.5
1292.7,957.33
1295.5,332.5
1295.5,786.5
1298,935
1300,820.29
1320.5,367.5
1351.3,991.33
1352.5,762
1365.5,910
1366.6,507.8
1373,962.5
1378,884
1381.2,736.4
1381.5,1024.5
1383,793
1387.5,1024
1388,600
1390.6,338
1391.1,599.67
1391.5,683
