1,509.5
10,497.5
35,967
45.125,897.88
51.286,813
56.5,594.5
86.5,841.5
96.3,50.3
97.789,62.579
129.17,506.17
130.29,64
139.5,8.5
145.5,740.5
152.38,774.62
152,161.5
156,445
160.5,141.5
162,22
169.17,12.833
180.3,919.7
180.5,563.5
182.13,986.88
182.67,336.33
199.5,306.5
200,757.71
200.5,47.5
203.5,178.5
208.5,826
210.5,151.5
214.2,9.4
222.5,963
223.5,203.5
226.5,33.5
228.5,8.5
233.5,385.5
233.88,795.13
239.13,475.88
264.5,425.5
283.64,151.91
287.25,1015
292.5,46.5
292.4,293.2
305,374
307.5,96
308.5,341.5
320.88,64.125
321,876
324.67,174.33
332.5,845
336.5,342
336.91,952.64
340,19
340.88,84.125
346,920
347.29,992
367,841.5
368,890
370,18.5
374.33,977.33
377,678
383,134
386.5,849.5
387,834
395.58,191.75
395,943.31
395.33,912.33
398.5,899
402.33,90.667
417,81
431.5,930.5
439.67,942.33
468,827.5
471.5,805
479.17,794.83
494.5,793.5
496.5,1011.5
504,339
519.5,115
534.8,947.4
539,390.5
539,656.5
540,338
547,739.29
554,842
556,653.5
562.67,295.33
562.67,461.67
564,796.5
574.5,269.5
575.67,879.33
576,908
591.09,889.36
594,91.5
594.5,1013
598,811.5
610,757
619.5,718.5
631.5,198.5
638.5,413.5
647,842
650.5,767.5
670.13,950.88
672.67,689.33
678.67,660.67
689.13,179.88
688.5,517
695.3,970.7
700,952.75
707,23
711,221
727,496
727,728
729.6,953.8
733.5,670
735.33,456.67
737,526
743.33,502.67
744,145.5
754,12
762.71,207
764,388.71
770,71.5
771.5,211
774.87,288.96
776,661.5
776.88,246.13
788,179
789,608.5
799.5,112.5
804,778.75
809.5,308.5
810.11,396.67
813.5,598.5
813.33,695.33
814.5,704
818.5,691.5
818.5,974
821.13,339.13
821,392
823,68
835.5,689.5
848.8,136.5
857,878
861.5,140.5
866,75
866.5,864.5
868,424.5
872.38,477.38
876.5,767
885,597.5
888.88,420.88
901.5,359
910.17,203.83
913,256
921.13,781.13
926.29,282
926.5,463
937,212.5
946.5,789.5
955.5,100.5
958.86,403.07
958,346
967.6,80.8
968.33,217.92
971.8,402
972.5,115
973.5,154.5
977.13,815.13
978,854
987,173
990,43
997.5,136.5
1012.1,468.88
1016,94
1017.5,988.5
1021,97.5
1022.1,512.13
1025,110
1025.7,212.33
1037.5,806.5
1040.2,575.83
1042.5,41
1044,258
1048.5,328
1052.5,26.5
1058.2,783.1
1061.5,20.5
1071,277
1072.2,825.6
1073.4,476.2
1078.1,531.88
1088,890
1097.3,50
1100,282
1101.3,289.33
1111,31.294
1110.5,327.5
1111,586.29
1124,34
1124.4,539.8
1125.9,579.88
1150,945
1161.5,34.5
1169,868.5
1177.5,402.5
1200.3,347.33
1204.5,696.64
1204.5,239.5
1207.5,604.83
1209.5,654.5
1215.5,730.5
1217.5,666
1218.5,940
1222.5,980
1224.5,367.5
1224.9,880.33
1225,172
1227.5,538.5
1244.5,119.5
1245.3,869.67
1246,771.5
1255.7,567.67
1258.5,51
1259.1,545.13
1261.1,922.1
1267.8,476.17
1273.5,488.5
1275,938.5
1276.1,260.13
1276,186
1281,888.5
1281.5,1012.5
1284.7,752.67
1290.4,686.38
1293,95.5
1293,544
1295.5,654.5
1296,600.5
1297,1040
1305.8,94.6
1308.3,84.667
1312.1,980.88
1312.5,535.5
1316.1,728.13
1321.5,58.5
1321,736
1330.5,646
1337,1013
1341.5,805.5
1344.7,54.111
1354,551.5
1353.9,629.88
1360.5,59.5
1361.8,104.83
1365,80
1365.5,686.5
1368,589.71
1374.1,232.35
1378,553.5
1385.7,305.67
1388.5,895.5
