18,48
21,954.5
24,447.5
26.5,990
35.5,262.5
41.5,684.5
72.784,832.03
70.333,977.67
70.333,995.67
71.5,358.5
78.5,893
82,361
85.125,255.13
85.5,271.5
86.167,347.17
104.5,865.5
117,256.5
120,732
123.67,305.33
125.5,388
129.33,458.67
130.5,741.5
137.5,930.5
138.5,98
147.5,512.5
151,719
152.5,41.5
155.2,924
173,220
174,793
175.5,998.5
183,919
188.33,885.33
192,889
200.83,943.17
204.5,362
206.5,341.5
214.5,910
216.5,107.5
223.71,872
228.5,181.5
228.5,875.5
239,239.5
250.5,803.5
254.5,192.5
255.2,1039
260.88,986.88
267.64,309.91
269.5,866.5
274.4,55.8
283.88,289.13
305.67,115.33
308.94,228.81
309.83,236.83
310.5,267.5
329.5,638
342.5,292.5
343.89,1033.3
344,608.5
346.2,164.4
355.33,838.67
376.88,402.88
379.5,412.5
387,930
390.5,945.5
393.5,231
404.71,707
409.5,860
422,804
423.6,920.2
424.5,747.5
428.71,1004
433.5,471.5
436.17,251.83
445.5,446.5
457.5,447
460.5,945.5
462.13,276.88
463.2,1008.6
472.29,965
473.56,1011.7
476,265.5
476,606
478,980
482,248.5
483.64,973.91
488.83,243.83
492.6,603.8
497.23,163.26
494,412.5
499.89,441.33
500.13,1018.1
511.4,24.2
517.21,306.51
513,318
515,542
516,994
519.33,4.3333
520.13,578.13
524.5,643.5
535,639
539,986
538.5,1035
543.8,339.5
543.5,638.5
553,615
568.13,1016.9
568.5,715.5
568.5,1033.5
580,776.5
585.5,411
591.33,431.67
601.62,419.62
601.5,640.5
606,675
607.82,286.82
607,986
608,95
610.31,969
609.33,60.667
609.5,665.5
612,713.5
620,250.75
622.5,642.5
623.5,647.5
625.89,667.33
627,184.5
627.2,396.4
630,110.5
629.5,791.5
632,398
638.5,774.5
641.88,277.88
644,399.5
646.88,922.88
647.5,930
654,86.5
657.5,958.5
661.13,121.88
666,43
667,69.2
670.29,657.41
674.5,137
676.5,74.8
677.4,502.8
680.13,90.875
682.13,638.88
684.33,36.333
690.5,832
705.53,444.77
705.5,832
706.5,494.5
716.13,576.13
716,858
725.8,462.4
725.33,804.67
726.5,104.5
730.2,528.1
729.5,434.5
731.88,521.13
735.62,524.62
738.5,3.5
739.38,569.38
743.91,90.818
746.71,345
747,559.5
748,751
750,445
750,783.5
755.5,634
757.13,474.88
759.5,17.5
763.5,478.5
771.5,800
778.5,387.5
780.83,533.83
783,786
785,513
790.5,159.5
791.5,481
802.31,782.06
798,811.5
802.5,514.5
803.5,1023.2
805.5,408.5
807.5,448.5
817,688.5
828.5,534.8
841.83,268.83
842.6,511.8
847,284.71
851,316.8
850.6,502.8
853.83,558.17
853.33,692.67
855.09,261.36
857.07,347.27
857.5,374.5
868.5,740.5
872.8,274.6
873.5,298.5
880.88,392.88
881.71,557
884.2,5.2
885,450.71
887.4,392.6
890.5,972.5
903.5,881.5
907,251
917.42,365.25
918,225.71
920,542
927.5,572.5
932.1,202.62
932.5,91.5
943.67,321.67
946,503
950,189
950,182
950.5,319.5
952,441
956.5,485
956.71,497
956.5,783
972.67,743.33
982.5,234.2
991.81,417.23
991,188.5
991.13,217.13
990,932.5
1011.7,158
1010.5,415
1016.5,500.2
1018.8,484.58
1019,469.5
1021.5,496
1029.5,152.5
1033,523.29
1033.5,473.5
1033.4,840.2
1039.4,269.38
1039.5,930
1040.9,90.875
1046.1,252.88
1048.1,110.88
1048.3,400.67
1050.1,496.88
1054,383.5
1058.7,377
1073.8,151
1084.5,343.5
1085,365
1100,652.5
1102,892
1104.5,313.5
1110.5,780
1118.5,503.5
1125,612
1135.7,435
1146.5,978.5
1150.5,1031.5
1154.5,218
1155.5,241.5
1158.5,487.5
1160.5,699.5
1166,343
1171,723.71
1175.5,280.5
1182.3,462.89
1182.5,230
1183.5,614
1187.1,254.07
1186,995
1193.5,744.5
1196.5,479.5
1197.3,852.33
1204.7,1021.3
1206.5,648
1207.5,750.13
1209,509
1216.2,697.83
1216.5,381
1232.5,374.8
1238.6,991.7
1244.2,456.36
1247,801
1249.2,570.6
1252.5,362.5
1252.5,615.5
1262.5,484
1265.7,397.11
1264.5,810.5
1265,821.5
1267.7,665.5
1268.5,316
1279.8,811.4
1290.1,790.13
1290.9,460.13
1290.5,1014
1294,266
1297,922
1300.5,563.5
1307.5,898.5
1311.3,452.67
1324.5,1033.5
1328.5,564
1329,77.5
1329.7,792.33
1338.3,772
1344.5,283.5
1347,609
1352.1,462.13
1369.2,194.4
1377.3,601.89
1378.9,534.13
1383,760.5
1383,101
1385,1
1388.5,323.5
1389,48
1390,644
