3.1667,126.17
4,26.714
3.3333,681.67
3,883
16,207
23.4,552.6
26.8,565.6
42.407,235.93
62,623.29
66.5,618.5
70.5,142.5
79.543,273.43
78.5,144.5
85.333,156.67
103,174
110,2.5
108.33,733.33
111,922
138,851.5
141.5,892.5
155.5,856.5
170.5,682
170.5,901.5
171,78.5
178.5,127.5
195.5,184.5
202.5,1017
203.33,4.6667
238.5,3.5
240.5,635.5
259,940
259,966
261,1040
263.5,1040
265.75,924.67
269,368
275,367.8
275.5,165.5
281,136
284,283
305.11,67.667
306,157
310,38
311.5,235.8
315.5,112.5
318.5,975
320.5,409.5
325,124
330.33,361.67
339,1023.5
342.13,40.875
343.5,142
362.24,822.12
363.33,130.67
374,895
375,791
378.5,79
390.84,521.16
401,610.5
403.67,271.11
406.33,245.67
414.83,259.5
417,456
419.89,428.58
423.8,240
427.2,250.4
428.65,847.65
431.5,76.5
435.53,131.87
441.5,212
443.17,184.17
444,193
447,52.5
448,284.7
447.5,197
450.63,234.47
451.71,1012
452,231
459.88,285.13
462.5,949.5
464.89,315.11
466,131
468.5,183.5
470,337.5
473.88,47.125
475.5,153.8
475.7,477.2
481,399
483.5,448
485.33,228.67
486.5,282.5
488.88,312.88
490.5,116.5
496.31,341.94
496.4,921.8
501,812.5
501,315
504,431.75
506.5,1039.5
514,547
517.17,428.83
519,441.5
525.5,440
527.33,475.25
529.2,482
530.5,455.5
540.67,334.89
544.5,470.5
546,338.5
545.5,441
550.22,89.5
554,859
553.5,725.5
556.13,318.13
556.5,694.5
557,522
558,179
561,153
562.42,522.25
566.44,7.5556
562.5,179.5
564.83,145.83
564.5,738
575,448
576.5,199
580.5,691.5
582.33,261.67
592.87,890.93
600.5,101
601,814.5
604,423
604.5,449.5
606.29,543.41
607.11,310.89
606.5,490
610,953
611.67,82.333
612.5,865.5
613.83,404.17
615.88,587.88
619.15,541.92
616,710.5
618.5,382.5
618,754
623.79,329.64
624.56,528.56
623.33,503.67
625.5,398.5
626.5,708.2
629.8,266.4
633.5,161
633,737
634.67,247.33
635,467.5
641.17,220.83
642,463.55
642.33,201.33
643.8,648
643.33,422.67
644,385
648.17,215.17
648.5,894.5
651.5,717
658.61,467.35
660.29,778
661.33,441.89
662.13,549.88
660,966
665,195
666.88,396.13
668,249
670.5,177.5
671,788
675.5,678.5
677.38,682.5
676,48.5
676,192
677.78,673.67
680,337
684,35
683.83,432.83
684.77,687.85
686,679
689,644
696,234.5
698,577.5
698.5,581.5
701.13,669.88
702,701
705.17,261.89
705,673
704,747
707.5,585
708,650
710,538
714.36,720.09
715.5,750
716,123
717.8,495.6
723.67,483.11
729.5,486.5
732.88,464.13
734.67,420.67
736.5,801.5
736.4,467.2
738.5,613.5
740.13,592.13
746.41,765.18
745,432
745.5,610
748.67,788.11
750,250.5
751.5,416.5
752.8,43.6
753,427.5
753.5,578.5
757,440.5
756.5,468
761.5,796
763.33,674.67
763,748
764.5,273
766,626.5
765.67,835.67
767,546
770.5,271.5
775.5,978.5
776.5,189.5
782.27,580.6
781.5,976.5
786.71,482.5
786.33,948.33
788.5,588.5
788.5,893.5
793.88,253.13
795.5,893
798,891.5
802.88,178.13
804,315
806,560
806,1028.5
808.5,929.5
810.13,613.88
814.2,899.6
815.2,888.4
820,564.5
821.22,891.33
821.33,144.67
828.13,606.88
828,893.5
829,245
836.88,980.13
840,653.5
841.71,904
846,266.5
857.13,53.875
858.5,560.5
862.63,359
864.5,652.2
871,1030.6
875.88,949.13
877.67,195.67
882.5,88
885,232
906,239
907,304
908.2,767.4
908,237
922.2,889.6
932.6,975.8
936.38,766.38
942,460
948.6,116.8
948,951
958,101.2
958.13,936.13
966.5,961.5
969,252.5
970,974
975.2,244.4
974.33,944.33
981.71,990
986,773
989.83,122.83
992,374.5
994.11,80.333
993.6,982.2
994.5,32
1018,739.5
1029.6,246.2
1038,443
1038.5,667
1039.7,741.11
1038.5,931.5
1039.5,1019.5
1053,8.25
1055.5,268.5
1065,303
1067.5,137
1070,45
1077.2,656.17
1080.5,766
1081.5,944.5
1083.5,207.5
1084.6,65.909
1084,444
1088.2,1039.4
1091,142
1092.3,962.67
1104.5,139.5
1110.5,1012.5
1113.4,79.091
1119.1,866.44
1118.8,789.4
1126,68
1127.7,1014.3
1132,485.5
1133.9,777.05
1137,900.5
1140.5,716
1142.6,591.63
1154,109
1156,107
1162.5,832.5
1165.1,219.13
1166.9,818.13
1167,188
1169.1,520.88
1170,693
1172.5,115.5
1172.5,524.5
1184,30.5
1186.5,877.5
1186.7,936.33
1197.2,676.83
1202,798
1203,832
1204.2,877.6
1209.7,332
1210,463
1220.1,783.93
1219,472
1220.6,2.2
1221,374
1224.6,323.13
1226,92
1229,674
1234,481
1234,981
1237.3,207.89
1238.5,1005.5
1241,99
1244.7,619.78
1245,377.5
1246.5,317.5
1246,434
1247.9,522.31
1246.7,956.67
1249,964.5
1250.5,217
1251,382
1253.7,174.2
1254,248
1256.4,523.77
1256.5,551.5
1256.6,761.2
1258.1,1004.9
1258,365
1258.9,646.13
1259.5,418
1260.5,219.5
1260.3,395.67
1262,301
1262.3,765.33
1266,433
1273.8,657
1275.2,224.06
1274,346.5
1276.3,356.82
1275.5,288.5
1280.5,347.5
1282,791.8
1283.8,98.6
1286.5,455
1290.1,512
1290.5,267.5
1291,462
1295.2,603.9
1293.5,729.5
1297.5,173.2
1297.2,360.4
1298.5,767.5
1302.3,330.67
1306,490
1309.1,562.82
1306.8,737.6
1312.5,90.5
1317,992.75
1319.5,883
1325.5,737.5
1327.4,178.5
1327.1,958.36
1328,242.5
1333.1,909
1337,510.5
1343,317.5
1345.7,516.8
1350.7,24.333
1352,707
1355,251
1356,111.25
1358,239.5
1357.9,637.88
1368,99
1370.5,563.5
1372.1,230.88
1372,637
1383.5,678.5
1391.2,104.4
1391,322.75
1391,903.5
