2.875,1020.1
9.8889,970.89
10.611,1035.4
11,869
14.333,698.67
18.25,640.25
18,1021
19.5,714.5
30.833,635.83
32,886
38.526,356.95
41,73
41,582
43,276
43.5,408
45.522,840
47,502
48,287
52.5,819.5
55.16,908.4
55,1000
57.2,670.4
57,136
58.462,729.85
62.5,43.5
65.875,506.13
67.5,416
68.333,654.67
68.667,775.33
72,762
76.8,410.6
78,776
94.615,663.77
97,839
98.5,105.5
99,905
102.2,777
107,163
108,671
108.5,828
114.13,119.13
120.5,138.5
120,667.2
124.33,78.889
130,352.5
136,829
137.5,1018.5
138.33,173.33
158.71,595
165,144
166.88,116.88
172.35,556.42
179.33,120.67
188.13,194.88
211.5,364
218,900.5
222.32,533.16
226,853
236.67,824.25
252,828.5
255.5,586.5
256,749
257,563
273.67,859.33
274.5,316.5
275,174
276.13,731.13
277,1000
280,785
283,229.5
286.5,770.71
285.5,882.5
296.5,1039
306,891.5
309.7,700.3
310,727.29
313.89,744.03
317.67,341.33
321.4,342.8
324.71,710
328.5,635.5
333.5,330.5
334.5,209.5
337.5,1018
342.33,294.33
347,282
350,874.71
354.13,624.13
356.5,365.5
357,416
366.5,1036.5
370,731
374,424
376,71
376.67,504.67
378,219
379,628.33
379,622
382.5,958.5
384.5,508.5
387.2,1024.4
389.58,508.42
388.5,373.5
394.5,465.5
395.83,228.17
400,196
400.5,1003.5
403.5,992.5
405.5,676
405,1029
409,271
419.88,757.13
426.75,272
429,961.5
429.5,110.5
429,943
433.5,476.5
437,498.5
437,930
436,965
437.5,832.5
441.4,600.2
448.33,77.333
449.8,824.6
453.5,677.5
465,616.29
466.88,48.125
466.67,484.33
472.33,383.67
483,60
484.88,20.125
485.5,175
486.5,546.5
486.33,529.67
487,770
494.91,706.36
495.67,780.67
498.5,562.2
509,733
510.4,83.2
512.5,622.5
513.67,455.67
523.83,528
528.13,250.13
528.5,748
531,599
534.5,549.5
535,850
535.5,1040
536,561.5
539.25,794.25
559,771.5
561,755
564.67,783.33
572.8,344.5
573.5,184.5
576.13,350.88
580,636
589.91,457.64
590,556.5
595.5,488.5
599,249
601.5,1018.5
606.5,273
612.4,420.2
613,750.5
625.29,340.57
630,947
636.88,348.13
638,807
642.83,405.83
644.33,401.67
651.5,985.5
655.4,296.2
660,371
661.33,443.89
664.5,334.5
667.5,316.5
668,509.5
669,388.5
677.67,1013.7
679.2,541.5
683,269
683,658.5
686.4,591.2
688.2,917.6
687,947
690,577.5
697.3,577.7
704.69,808.35
711,508
714.29,518
715,438.71
714.88,530.13
719.5,671.2
720,995.5
723,129
724,492.5
726.38,857.38
727.86,423.29
728.5,735.5
730.4,638.2
734.5,455.5
736.13,984.88
736.8,515.4
743,281
747.5,110.5
751.5,128
753,342
756,496
766.17,441.83
766.75,256
767.36,409.09
768.5,1038.5
773.88,1037.1
775,975.71
779,610.5
785.5,178.5
786.13,712.88
788.5,406.8
787.71,486
794.2,84.5
804,719
806.5,76.5
808,659
809.25,87
811.67,885.33
812.5,750.5
813,493.5
823,782
832.5,480
836.67,748.67
840,141
848,690
850.2,849.6
852,827
855.5,724.5
855.67,880.67
864.5,685.5
867.13,715.13
872.67,646.33
875,673
882.13,450.88
891.5,758.5
923.6,118.8
927,906
935.22,846.5
949.13,201.13
951.5,136.5
955,139.5
955.88,111.13
963.91,619.05
965.5,749.8
965.5,159
970.73,130.93
973.58,732.04
971,3.5
972,144.5
971.5,1008.5
974.5,954
975.67,125.33
977.36,866.71
983.5,680.5
985,690.5
991.5,78
996.5,279.5
998.5,631.5
1003,163.5
1004,549
1009.6,694.67
1008.4,365.2
1013.3,807.89
1016.7,59.333
1025.5,218
1026.4,313.2
1027,271
1028.5,221.5
1029,741
1030.5,530
1033.4,433.09
1036,587.5
1039,427
1038,532
1038.5,743.5
1040,796
1043.2,341.94
1043.4,353.09
1044.2,277.17
1044.5,415
1047.5,311.5
1051,353
1050.5,677.5
1051,287
1060.5,452.5
1069,401
1071.5,322.5
1078.5,371.5
1079.4,417.67
1086.5,767.5
1088.3,650.7
1094.6,573.2
1099,311
1101,323.5
1100.8,407.4
1116,352.5
1118.7,341.33
1121,1003
1135.5,3.5
1137,281.75
1158.3,391.33
1176,1003
1210.5,724.5
1239,996
1253.2,650.6
1260.5,729
1264.7,839
1268.2,616.5
1272.5,611.5
1276.8,291.6
1281,515
1290.8,642.5
1294.5,647.5
1299,246
1304,171
1323,217
1329.5,559.5
1332.1,818.13
1345.1,469.88
1346,510.29
1348.2,58.5
1363.5,579.48
1362.5,169.5
1363,391
1376.5,237.5
1384.2,223.6
