15.5,526
21,603
47,166
50.5,74
58.125,118.88
58.875,140.13
68.5,139.5
75,159
81.667,968.67
85.5,427.5
98.8,773.6
100,384
106,303
115,358
118.5,332
121.2,204.4
130,661.5
143,521
143,426
152.67,452.33
155,1013
160,884
162,433.75
161.88,887.88
166.17,389.17
177.5,493
180.5,490
181,482
183.33,299.33
185,367.5
189.5,255.5
208,641.5
209.33,462.67
209.5,620.5
211,193
215,912
221.5,290
228.5,733
233.5,916.5
234,75
237,40
240,460
241.5,413.5
243.5,164.5
244,167.5
243.5,680.5
254,175
258,851
260,897.71
266.83,189.83
273,105
288.5,387
295,634
305.5,44.5
306.5,215
309.5,878
318.5,206
331,140
336,949
338,184.29
355.5,916.5
357.33,973.33
360.5,602.5
360.5,858.5
366,862.71
372.71,969
374.13,540.88
395.5,216.5
397.86,670.07
404,793
408,46.25
416.5,825.5
417.4,726.2
419,523.5
422.5,655.5
422.83,877.83
425.71,570
425.5,860.5
427,799
429.5,223.5
429.5,582
429,927
431,386
431.5,843
431.67,928.67
438.33,940.67
439.5,248.5
468.5,565.5
476,739
478,29.5
488.08,390.75
486.5,647.5
489,806.5
496.5,380.5
502.5,847
505,505.25
505,854
514.5,9
523.5,680.5
530.5,460
535.5,899
545,549
546.5,292.5
561.13,877.88
563.5,438
564.67,725.33
569.5,564.5
571.72,542.17
576.33,72.267
581.58,451.75
584.5,291
585,444
596.5,535.15
594.5,974
596.88,412.13
598.36,452.09
597.5,970.5
603.5,469
603.5,490.5
603.5,520
603,930
608.5,151
618.38,820.38
620.88,22.125
624.83,971.17
627.69,327
631.5,75.5
632.6,969.8
633.5,892
644.2,416.5
647.88,374.24
646.5,994.5
651.5,238.5
653.67,231.33
655.6,562.8
659.2,280.4
658.5,363.5
660.17,315.17
661.14,370.07
660.8,436.5
660.67,905.67
665,980.5
667.33,340.67
670,601
670.33,133.33
675.07,50.286
674.5,121.5
678.09,107.36
682,105.8
682.5,291.5
693.88,154.75
697.5,886.5
699.13,179.13
700.13,398.13
700,268.5
702.75,129.63
705,184.5
705.13,745.13
706,193.5
710.5,265.5
711,38
713.5,226.5
722.89,351.89
732.5,210.5
733,484
736,500
745.88,619.13
746,134
753,278
763,613.5
764.5,412
770.67,849.33
778.5,98
779,554
782,423
787,134.5
788,179.5
791,462
801.57,139.61
804,853.15
808.67,446.33
809.88,867.13
841,98.5
847.64,185.91
849.5,498.5
850.71,127
860.42,286.25
862.5,153
863.8,118.4
863.5,846.5
870.5,196
872,597
887,54
887,513
888.4,61.2
892.67,475.33
896,220
913.79,730.03
913,869
921,54.5
924.33,77.833
924.13,240.88
923,538
927.5,561.8
933,839.5
960.52,439.04
966.88,345.59
994.67,318.67
998,333
1005.5,630.5
1020.5,46.5
1033.5,376.5
1042,393
1044.4,362.33
1058.5,727.5
1066.7,656.33
1067.5,411
1078.5,750
1080.1,742.88
1082.2,422
1086,276
1094,763
1099.9,291.86
1102.5,779
1106.2,57.833
1113,340
1114.4,350.2
1120,387
1124.5,744.5
1126.3,453.93
1134.5,338.5
1134,508
1136.5,326.5
1141.5,298.5
1150.4,1037.2
1152.4,735.2
1158.7,453.82
1155,288
1158.3,494.89
1162.9,14.875
1165,558.8
1166.5,338.36
1169.9,20.957
1171,895
1174.5,38
1174,315
1180.5,263.5
1181.5,311.36
1181.5,244
1183.7,762.33
1187,784
1188.7,747.33
1191,750
1198,721
1198.7,950.33
1205.8,966
1214,356
1217,708
1218.4,995.2
1223.7,377.33
1224.1,920.33
1224.7,341.33
1229,888.5
1231,159.5
1230,1028
1236.5,154.5
1236,983.5
1240.9,943.93
1240.9,694.13
1243.5,739
1244,204
1245.5,781.8
1246.3,858
1247.9,672.07
1250,402.5
1252.4,616.38
1255,477
1257.5,930.5
1260,403
1265.9,144.47
1264.3,481.33
1270.6,650.91
1270,460.5
1272,119.5
1273.3,827.67
1275.2,805.5
1277,877.29
1279,47
1282.3,814.89
1292.1,848.88
1292.5,113.5
1294.2,407.83
1304.1,466.13
1306,786.5
1315.6,136.14
1312,990
1316.5,740.5
1317.1,163.13
1321.6,372.8
1324.4,819
1323,791
1325.1,475.13
1326.1,559.2
1326.1,760.88
1330.5,291
1330,794
1332,47
1332,700
1336.1,444.88
1336.5,472.5
1336.8,689.17
1338.5,786.5
1339.5,441
1341.5,777.2
1344.1,25.125
1343.5,470
1348.5,562.2
1348.5,489.5
1351.8,111.83
1353.8,724.6
1354,599
1356.6,477.25
1357.9,111.95
1365.2,420.44
1364,115
1371.8,847.81
1374.5,254
1376.2,267.83
1375.5,544.5
1376.1,682.67
1377,204.5
1378,381
1378.7,415
1386.2,453.17
1386.6,540.91
1385.5,706.5
1388,379
1391,375.5
1391,609.5
1391,507
