2,654
2.5,890.5
3,58
4.5,597
10,681.5
11,612.5
17.2,257
20.5,141.5
24.5,589.5
26,122.29
27,439.5
30.4,906.2
39.667,591.33
42,160.25
62,39
65.167,610.17
69,341
70,60
71.333,177.89
78.5,521.5
83.5,856.5
90.5,574.8
90,159
94.5,473.5
100,574
99,891.5
107,524.5
107.5,674.5
108,847
111.5,163.2
116,592.5
121.5,508
124.5,52.8
138.13,664.88
145.5,540
164,446.25
167.5,46
168.5,485
199.5,201
200.5,478
213.4,252.2
220,266.5
234.22,324.66
233,57
243.5,122.5
246,380.5
255.5,116.5
255.5,536
256,142
262.5,880
266,248
273.4,1023.2
275.4,750.2
283.88,111.88
290.29,302.86
293,197.5
303.88,103.13
304.5,281.5
306.5,1035.5
322,410
326,870
332.13,656.88
332,74
336.56,687.44
336,315
342,173.5
348.5,284.5
355.5,730.5
363.5,1
366.83,314.08
367,9
367,627.5
367.67,688.67
374.5,927.5
375,294
378.34,818.34
378.89,28.821
377.5,713.5
379,278
379.5,490
381.5,17.5
380.88,350.88
381.2,1000.6
390.5,14.5
395.17,80.167
398.5,42.5
398.5,639
403,2
406,211
414.2,88.4
418.33,913.33
429,78.75
431.4,656.2
435.29,48.571
436,660
437,38.5
449,590
462.67,908.67
466.4,913.8
469.88,489.13
472.71,511
474,734.75
475.5,464.5
477,60.5
482.33,475.93
482.5,161.5
482.5,941
487,668.75
490.5,409
494.5,943.5
497.5,701
499.5,366.5
502.5,627.5
512.13,34.125
513.11,627.67
519.83,372.83
522.67,881.33
525,177.5
529.13,891.88
531.88,583.13
547,533.29
547.88,359.88
548.17,935.17
556.5,1002.5
560,336
572.14,827.07
571.67,381.33
580,493.71
580,91
595.17,728.17
596.5,363
596,799
599.09,633.36
600.5,513.5
602,225
602.5,726
603.75,353
608,68.5
608.88,502.88
608.6,703.8
614.5,766
617,690.5
619.67,330.33
621.8,498.4
631.8,188.6
631.5,836.5
639.5,31
639,782
642.5,525
654.13,520.13
655.86,602.07
659.5,778
660.5,814
662,534.5
666.5,182.5
668.62,359.15
667,810.5
670.5,773
674.5,276.5
674.5,636.5
677.5,570.5
681,747.5
683,778.5
683,488
689.5,522
690.13,820.13
690.4,989.2
699.5,331
703.13,731.88
704.71,317
706,632
709.33,135.67
710.5,326
715,730
719.24,225.71
718.33,679.67
719.5,511.5
721.67,853.33
722.33,524.33
725.29,708.41
737.29,341
751,368
751.67,418.67
757.5,430.5
760.13,738.88
761.2,414.4
760.33,519.33
764.88,790.13
773,487
782,492
794.5,531
796.33,460.67
806.5,393.5
809.65,967
810.6,248.4
811.33,433.67
818,258
822,589.5
838,787
841.2,993.5
841,610
849.17,966.83
858.81,332.81
861.5,262
863.5,964.5
870,518.5
872.83,805.83
876.5,958
877,933
906.06,585.89
910.75,516.25
922.33,38.667
933.67,567.33
967.5,644.5
971.2,988.4
971,176
974.5,283.5
975,148.5
978.84,572.94
976.5,299.5
977,775.5
978,170
986.5,560
988.5,438.2
988.33,431.67
1003.5,304.5
1008.8,450
1012.7,277.27
1017.5,227.5
1021,1032.5
1022,205
1030.5,301
1036,672
1054.5,254.8
1054.2,709.4
1059.3,12.571
1059.2,278.83
1064.7,730.67
1084.9,328.29
1095,512
1108.5,538.5
1127,250
1145,463
1152.5,601.5
1168.9,564.13
1176.5,305.5
1178.1,440.13
1189,461
1200.5,225
1201,840
1214.3,629
1216.5,2
1228,826
1233.9,400.58
1238.5,796.5
1256.2,859.17
1258.5,479.5
1264.7,172.33
1265,131
1276.5,370
1280.2,402.5
1286.2,331.4
1289.1,90.071
1312,928
1313.9,1035.1
1316.5,464
1317,359
1319.5,59
1321.7,345.33
1329.3,84
1328,90
1328,637
1330.2,337.17
1338,69.5
1338,738
1339.3,474.67
1342,355
1357.5,301
1360.5,263.5
1361.3,496.11
1377,579
1379,545
1381,983
1384.1,614.88
1391,379
1391,505.71
