1.5,498.5
3.5,340.5
5.875,173.88
6.3333,507.67
16,897.5
19.143,424.93
18.5,472
18.5,163.5
19.636,879.91
20.667,829.33
25.636,401.91
27,238.5
29.889,70.111
32.65,754
31,607
33,194
35.8,142.6
36.8,316
38.5,402
40.5,865
41.5,231.5
42.333,80.667
46.083,878.25
49.875,827.13
53.4,186.6
57,850
57.5,815.5
59,477.5
63.125,215.88
62,423
64,364.5
66,802
72,515
72.5,683.5
74.125,486.88
74.333,456.67
77,316
81.118,175.71
80.5,517.5
81.385,522.38
82,302.29
82,325
82.5,571.5
84.5,313
85.5,223.5
86.6,416.6
87.2,243.5
86.875,306.13
90.667,549.33
92.875,234.13
102.5,358.2
105.17,275.08
103.5,558.5
109.17,288.83
108.5,419
109.2,992.6
110.5,267
113.86,279.14
112.33,295.67
116.2,719.6
117,331
126.55,292.36
127,437
131.33,302.67
133.5,746
145.5,706.5
152.5,291
153.71,271
165.89,294.11
165.44,403.33
169,388.75
170.29,529
176,447
179,658
182.5,254.5
198.5,1006
200.5,859
208,926
214.4,193.44
213.5,283.5
216,613.4
216.5,260
219.17,248.83
222,321
230,227
232.5,433.5
236.8,302.6
238,292
240.2,305.4
242.5,223.5
244.5,336
251.29,243.86
254.17,459.17
260.5,413
263,594.71
265.5,269
266.5,528.5
268.5,295
269.5,473
274.5,291
278.44,564.67
279.6,50.4
280.88,26.125
284.29,9
284.5,75
288.81,173.13
287.33,64.667
289.5,443
294.5,283
301,562.71
302,229
303,491
308.33,192.33
309.83,491.83
311.64,255.91
313,506
314,116
318.13,236.88
318.88,482.88
319.5,522.5
326.5,496.5
330.33,538.67
335.8,913.6
337,482
343.5,498.5
344.5,565.5
351.5,466
352,59
354,209
362.2,255
363.13,765.13
367,34.5
375.5,70.5
378,266
378.29,924
388.8,993.5
392.67,249.67
398,688
402,883.5
404.5,755
407,162.71
407.67,785.11
412.5,1004
416.2,65.4
417.13,217.13
424.67,14.333
426.5,154
426.5,195.5
426.88,436.88
429,676
428.5,765.5
440,10
441.88,189.13
446.5,169
447.33,239.33
454.14,157.07
453.5,228.5
458.83,563.17
460,761
465.58,914.11
465.5,13
468,67
469,789
469.88,9.125
480.5,561.5
486.5,794.5
489,647.5
491,48.5
491,402.5
493.33,6.3333
500.6,319.8
505.5,572.5
515.5,82
515,184.5
521,698.5
556.5,121
559.5,38.5
561.18,125
569.5,42.5
572.5,1.5
580.66,120.28
585.67,93.333
591,693.8
602.2,571.1
609,496.5
620.13,16.875
621,62
633,687
641.11,583.67
643,1
649,457.5
658,993
659.09,515.64
664.8,503.4
678.31,514.4
683.13,75.125
685,613
685.5,886.5
685.33,896.67
686.33,443.67
691.36,104.5
692.05,746.6
692.5,179.5
701.27,961.07
702,18
705.5,514.5
706,11
713.5,8.5
713,505.5
724.55,4.3636
730.5,456
739.4,424.2
741,692.5
753.03,982.6
750.5,14
755,370
754.5,1005
755.88,595.13
759.5,98
771.83,918.17
775.87,503.53
780.5,300.2
784.5,783.5
784,874
786.17,453.83
790.67,349.33
792.83,409.83
799.18,590.94
801.67,518.67
804.12,869.59
804.6,576.8
808,357
810.5,400.8
811.5,422
815.67,1012.3
823.5,797.5
825.08,101.25
825,286.5
825.8,296.6
827.5,304.5
829.83,300.83
838.5,276
839.5,294.5
839.5,820.5
840.5,533.5
848.33,261.67
852.88,262.13
860.36,734.55
860.5,765
862,776
866.5,761.5
871.5,312
871.88,933.13
874.5,252.8
878.5,791.5
886.4,188.2
899,265
900.5,811
907.54,672.46
910,267
924.14,818.5
931.5,112.5
942.67,208.33
943.2,331.4
952.5,354
964,184.5
970.12,384.56
967,415.5
980.71,334.21
986,143
1002.1,364.88
1006.9,764.05
1010.5,116
1022.7,133.33
1034,479
1045,281
1054.9,348.13
1067.5,232.5
1073.5,350
1076.5,233
1082.1,834
1084.7,856.03
1089.9,631.33
1094,412.5
1099,208
1099.8,611
1102.1,586.88
1114.7,496.33
1116.5,552
1122.4,740
1125.5,409
1126.8,295.4
1128.5,449.5
1129.3,18.333
1152.9,928.13
1156.3,312.67
1162.5,170.8
1161.5,458.5
1165,814.5
1184.3,706.46
1192.2,148.5
1194,375.5
1194.5,323.5
1198.2,20.5
1203.7,446.43
1207.5,397.8
1212,8.2857
1216.5,381
1222.1,20.875
1224.1,472.13
1234.5,322
1237.2,821.5
1240.5,474.8
1248.5,112.2
1251.5,785.5
1258.4,735.8
1265,157
1267.2,576.4
1270.1,308.88
1269.8,607.83
1280.9,33
1280.8,396.6
1280,843
1284.1,475.82
1282.5,121.5
1287.5,740.2
1289,510.75
1291.1,293.88
1293.5,335
1294.9,312.13
1296.2,391.83
1320.4,454.5
1320,104
1322,826.5
1334.7,570.33
1334,853
1337.5,154.5
1343.1,326.93
1352,359
1356.9,896.13
1364,383.5
1364.3,783.33
1369,570
1370.5,125.5
1380.4,41.2
1381,241
