1,130.5
1,1013
6.5,459.5
15,253.72
14.167,195.17
18,375
19.125,590.88
20.5,196.5
25.125,189.88
24.5,386
38.5,174.8
37,453.5
37.5,531.5
41.5,971.2
42.125,696.88
42,500
50.704,74.074
48.667,440.33
50.5,614.2
53.714,698
54.333,915.67
55,42
58.125,742.88
62.577,764.96
62.333,34.333
69.286,248
75.8,261.9
80.083,417.67
80.5,356.5
80.5,363.5
80.5,909.5
85.5,1
88.914,251.29
87,411.5
88,896.17
94,993.5
97.25,284.7
94.875,1002.9
97.263,87.211
96.5,118
101.67,119.33
103.21,275
104,424
105,158
106,393
106,608
109.5,56
116.5,679
118.13,128.88
119.16,505.21
125.56,131.92
126.6,737.8
130.11,1036.7
130.5,237.5
132.5,310
134.17,255.83
135.5,952.5
137.5,82.5
137,835
140.5,51.5
141.5,811.5
145.8,638.4
158,269
162.07,180.27
167.5,1
169.5,252.5
170.5,468
170,629.5
172.5,385.5
178.67,155.08
180.5,133.5
183.63,430.42
182,872.5
183.5,1038.5
184.5,7.5
184.6,87.2
192.13,622.49
188.5,1034.5
188.6,702.8
190.83,151.83
193.5,868.5
201.33,254.33
202.5,779.5
202,908.5
203.5,284.5
208.5,553.5
211.5,66.5
212.29,878
212.5,837.5
217,236.5
216.5,241.5
216,770.5
221.5,487.5
224.85,71.852
223,241
226.33,146.5
229.7,139.78
228,655
232.63,173
234.5,242.5
234.5,129.5
238.95,183.59
238.36,159.09
242,253.5
242,705.5
242,982
243.5,124
245.8,120.6
250.07,42.4
249.5,90.5
255,267
262,264.17
261,74
268.11,16.667
269.2,247.5
269,279
278.5,376
280.5,178.5
280.33,772.33
291.65,92.65
296.14,831.07
299.14,156.55
299.5,73
302.75,30
304.36,274.09
309,460.85
313.67,189.67
319.5,245
322.08,168.08
321,224.29
320.5,248.5
326,200.71
325.5,827.5
328.5,377.5
338.5,983
341,233.5
345,319.5
346.88,790.88
348.5,780
363,389
365.33,218.67
368.17,375.17
374.13,44.875
381.17,25.167
381.5,673
386.33,234.67
389,919.5
391,232.5
394,707.71
395.5,604
398.33,119.33
407,623.29
412.28,187.78
410.4,373.2
420.88,152.88
423.67,115.33
423.33,796.33
424,372
427.2,30.4
433.21,406.54
436.75,84.05
436.5,727
439,103
450,215
457,624.5
457.5,770.5
460,311.5
460.88,110.13
471.67,201.33
472.67,545.33
474.5,24.8
476.5,324
477,582
482,322.74
480,821.5
481.17,268.83
480.33,805.67
484,367.5
484.5,551
486,820
499,540
500,426
501.67,298.33
506.89,192.82
506.5,85.5
509.14,550.93
511.31,336.94
515,323
518.4,251.8
525.83,63.5
524.5,1012
528.5,166.8
534.93,12.033
542.5,223.5
543.67,133.67
546.76,281.96
550,336.5
552.5,1032
557.67,705.33
558.88,252.88
563.12,60.588
562.2,238.5
572.5,403.5
583.59,212.74
584.88,120.88
586.71,19
588,158
589.71,147
592.62,78.615
597.64,57.091
597,86.714
602,180
604,113.5
609,255
625.5,461
626,653.5
628,73
630.88,622.5
633,684
644.6,682.8
649.6,46.8
650,656
664.88,80.875
668,39
670.5,709.5
671.88,85.875
683,33.5
688,522.5
689.5,43.5
703.13,305.13
716,507
717.5,498
727.5,701.5
735,56.5
735.5,436.5
739.5,810.5
742.67,171.67
743.67,355.11
746.83,51.833
760.13,740.13
760.5,23
765.92,802.33
774.67,271.33
784.5,197.5
784.5,243.5
787,356.5
819,650.75
832,389
854,640.5
862.02,74.071
879.5,345
882.5,389.5
882,733
888,663
892.13,340.88
891.5,398
897.13,805.88
902,799
904.5,161.5
910,823.5
916.38,512.38
922.5,799.5
923,625.5
926.6,923.2
943.2,352.4
949.67,54.667
955,662.75
975.8,286.6
987,513
992,588
1001,251
1004,553
1013.6,969.09
1024.3,597.16
1024.7,964
1026,1007
1042.7,163
1070,548
1071.5,900
1090.5,38.8
1097.9,65.125
1105.3,107.42
1111.8,526
1133.3,920
1139.9,995.88
1144.5,281.5
1147.9,877.67
1158,741.5
1167.1,843.88
1174,302
1194,357
1195,287
1195,699
1196,356
1201.8,466.18
1220,935
1223.7,651.43
1237.8,653.92
1276.5,708.5
1284.2,639.17
1290.5,503.5
1300,321
1312.1,384.69
1309.3,410.67
1313.9,669.88
1317.9,332.31
1329.2,170.4
1343.5,597
1354.2,459.6
1362.4,736.92
1374.5,681.5
1380.7,755.5
1382.2,779.73
