1,955.5
6,245
9,288
10.5,282
11.875,487.88
20,113
22.875,178.13
40.5,30.5
39,429
42,152
42,480
46.5,149.5
53.5,78.5
54.5,29
57.063,236.69
57.5,1040
63.5,1020.5
64.5,397.5
69.5,16.5
76.5,596.5
77,613
78,1006
86.667,116.33
88.5,621.5
93.5,807
95.667,581.33
95,753
99,667.75
108.2,10.4
108.5,381
111.13,87.875
116.88,208.13
117.5,42.5
118.5,1028
124,354
127.5,54
127,85
129.33,198.33
142.67,50.333
145,164
146,9
146.5,1031.5
160.5,448
160.5,616.5
162.64,104.91
163,125.5
165.5,110
168.88,50.125
171.13,185.13
171,107.5
176.5,114.8
177,237.5
180.13,184.13
180,715
181,265
182.5,627.5
192.88,98.125
195.5,530.5
196,118.5
204.67,312.33
205,62.5
208,41.5
208.5,552
208.5,833.5
210.5,214
212.13,38.875
214.5,809.5
222,346.29
224.5,301
225,18
225.5,826
226.67,28.333
226.5,770
229,247
229,251
231,131
233,550
234.5,634
236.2,481.4
242,30
243.5,536.5
248,495
250,4.5
250.5,287.5
253,122.5
254.13,420.88
257.67,39.111
257.5,410.5
257,418
259,772
260,51.5
262,3.5
262,810.71
263,393.5
267.5,522.5
269,32.5
275.67,58.667
279.67,29.889
282.5,1
285,683
285.5,1030.5
296.88,352.13
300,524.5
304.71,559
305.33,151.33
310.5,803
312,323.2
313,475
316,754.29
318,767
336.5,997.5
342.71,227
345.5,200.5
347.71,982
349.67,45.111
357.25,832
359.17,566.83
358,617
359.5,658.5
361.5,310.5
366.5,161
369.55,897.36
370.2,778.6
371.5,663
371,872.5
383.8,520.4
385.5,430.5
389,362.5
390.67,2.3333
395.5,548.5
402.4,224.2
402.5,248.5
404.5,183.5
408.67,560.67
409.5,380
413.5,796.5
417.13,699.13
426.67,450.33
438.5,375.5
442,17.5
445.08,780.42
448,221
451.67,626.67
457.5,753.5
460.5,5
462.13,288.88
477.92,624.33
480.5,615
488,448
488.6,907.8
494.64,60.909
505.04,679.92
506,513.5
507.5,325.5
508.5,317
512.5,959.5
514.2,347.6
514.5,279.5
526.5,741.5
529.15,778.44
530,1016
532,593
532,260.5
538,562.5
543,18
545.17,276.83
546,38
546.5,963.5
548.5,109
549,81
557.5,971
558,604
568.13,590.88
573.5,485
576,970
578.5,191.5
581.24,362.82
580.5,19.5
585.5,762
591.67,980.33
596.36,534.09
601.6,106.8
610.5,990.5
612,757
613,7
616,764
616.5,736.5
622,699
623.88,831.13
626.5,20
626,648
628.5,593.5
629,98.5
630.5,649
631.5,84.5
639,456.5
639.88,614.13
643,1010
645.09,607.36
647.5,81.8
649,921
649.8,892.6
651.64,495.91
653.5,890
658.68,731.92
656.5,897
661,1017.5
663.33,713.89
664.71,693.36
663,881.5
665.2,50.6
664,247
665,685
667,891.25
673,595
674,489.5
674.5,885
676.71,940
676.5,1011.5
683.5,412.5
686,420.6
687.33,478.67
700,693.5
709.73,860.54
712,235.29
714.5,635
716.36,931.09
716,631
724,390.5
725,448
728.5,159
730.5,931.5
735,209.5
737.5,217
738.5,929.5
740,106
741.5,988
745.71,713.07
750.91,489.64
753.7,681
756,643.5
760.67,1007.3
762.67,808.33
772.5,195.5
773.71,167
777.17,162.83
778,1040
782.67,139.33
784.2,359.4
787,122
792,632.5
798.2,489
798.6,18.8
799,180.5
801,29.5
802.5,308
804.5,106.5
804.5,488.5
810.6,492.8
814.5,82
815.8,478.4
819.2,694
818,699
820.6,681.8
822.5,178.2
823,133
823.67,506.33
825.29,736
826.67,118.33
828,715
830.5,220
831.5,124.5
834.4,908.07
834.5,347
838.73,140.27
839.5,723
840.5,44.2
843,140.5
845.4,158.2
846,57
850.57,397.29
853.4,521.2
856,709.5
857.5,388.5
869.5,450
872,60
884,1010
893.2,52.4
912.5,91.5
918.27,89.6
919.6,56.8
926.88,134.88
935,116
940.4,579.8
943.8,102.6
944.75,794
945.5,250.5
945,540
955,576
960.5,218.5
963.11,501.67
972,649.5
974,804
976,330.5
978.5,575.5
979.13,1011.1
981.67,578.67
985.5,682.5
989.75,567
994,520
999,62.5
1002,254.5
1013,732
1017.2,956.17
1018,17
1018.7,338.33
1020.1,992.93
1019.5,32.5
1023.5,55
1027.5,680.5
1029.5,471
1029.8,590.4
1032,586.5
1037,907.5
1038,678
1045,35.5
1046.5,337.5
1062.3,26
1064.5,242
1064.5,939.5
1067,969
1068,50
1068,906
1075.6,316.2
1078,432
1086.5,649.5
1094,913.29
1095.5,552.5
1099.5,577.2
1100.5,90.5
1100.5,166
1114.3,802
1114.5,47
1114.9,484.13
1114,493
1118,248.75
1132.7,38.667
1134.6,757.8
1136.7,1002.1
1136,30
1138.5,827
1138,952
1139.5,976
1140,642.5
1140.3,811.67
1140.5,906
1141.5,82.5
1143.5,882
1159.7,51.214
1160.5,581.53
1160,74.5
1161.7,928.33
1166.9,998.53
1170.5,87
1175.8,706.4
1177,744.5
1178,581
1178.8,711.17
1182,725
1186,738
1186.5,851.5
1189.7,889.67
1194.2,1003.8
1195.6,975.62
1196.8,555.83
1202.1,448.88
1202.9,738.13
1202,936
1208.9,926.88
1210.1,450.13
1211.5,826
1214,19
1216,454
1219.1,778.93
1219.8,656.6
1227.3,878.89
1228.5,25
1233,568.5
1231.5,650.5
1232.3,918.67
1234,819.71
1235,558
1236.5,735.5
