2.875,938.88
26.667,119.33
29,905
34,98
35,18.5
35,289
43,954.5
45.5,252.5
46,292
53,2.5
64.5,217.5
77.25,100
96,708
100.5,76
105,17
106.5,27.5
109,374.5
113.2,66.4
150.6,95.2
156.5,106.5
159,981
165,670.5
167,170.5
184.5,197
188.67,216.67
193,199
198,173.71
211.5,1
211.5,100.5
211.5,193
211,311.5
229.64,474.91
238,167
245.5,195
262.5,259.5
263.93,398.6
263,859
268.5,341.5
271.13,751.13
271.67,399.67
300.06,898.41
299.83,870.83
303.5,222.5
308.67,260.33
309,298
316.5,270.8
322,663.71
328.5,1004
330,965.5
338.64,633.45
340.5,991.5
344.5,857.5
351,886
352.5,563.5
356.5,713.5
359.5,702.5
364,364
368.5,686.8
371.5,153.71
373.5,363.5
374.5,687.62
374.33,878.33
378,705
386,586
387.5,459
389,968.5
400.67,216.33
402.5,553.5
403.91,795.64
413.5,732
416,670
421.67,655.33
428.11,761.67
432.13,618.13
434.11,636.67
437.5,392.5
438.5,710.5
443.67,721.89
444,611.5
445,709.5
450.13,52.771
450,713.5
454,155.5
454.5,777.5
456.5,49.5
460.67,408.11
459,919
462.83,469.83
464,437
463.5,816.5
475,384.5
475.83,594.17
480.88,676.13
485.17,58.722
487,812
498.71,849
500.5,970
502.5,461.5
509,928
510.33,708.67
510.88,816.13
512,495.5
513.38,618.38
524.5,451.5
526,874.2
532.89,670.33
535,684.5
536.5,965.5
538.5,203
539,930.5
541.67,478.67
546.4,554.5
550,163.2
549.8,688.4
554.5,725.5
563,603.5
565.5,104.5
565.5,526
566,716
569,727.5
570.13,654.88
570.5,640.5
574,510.33
575.38,654.38
576.13,684.13
577.5,893
594.5,3.5
600,695
602,135
608.17,651.17
612.5,673
618.5,109.5
633.87,935.16
639.67,567.33
644.1,504.41
648.5,206.5
650.57,381.05
649,584
651,210
656,547
662.67,784.33
666,222
670.67,234.33
675.13,425.13
676.94,95.313
676.5,21.5
679.5,663
682.17,152.17
684.6,223.8
684.33,397.33
693.5,803.5
693.5,967.5
695,1012.3
696.88,428.13
705.16,454.84
706.5,459
708.33,63.333
710.71,945
712.5,681.2
714.11,94.667
722.2,79.4
731.58,675.16
730,93
731,961
735.44,824.04
737,919
740.5,923
742.29,38
745.08,96.25
744.5,699.5
760.83,277.83
763,211
767.5,85.5
770.5,353.5
770.5,571
771.2,942
776,482.5
781,917
781.89,946.11
794,191
799.57,304.19
801.8,736.6
806.13,272.88
807.5,546.5
808.5,318.5
808.67,368.33
819.25,259
819.6,538.2
820,926.5
821.25,384
822.29,716
822.5,237.5
828.33,523.67
831.36,110.09
842.11,96.667
851.71,647.5
852,353.5
860,646
865.17,430.17
871.13,657.13
881.38,930.75
888.5,109.5
895.5,980.5
903.71,801.17
908.5,93.5
917.13,479.13
919.17,78.167
923.5,344.5
927.5,63.5
940.5,27.5
940.88,90.125
946.5,187.5
946.5,277
950.5,993
953,622
954.6,201.8
958.33,555.67
960.67,17.333
963.44,73.375
962,682.5
966.5,377.5
976.5,27.5
982,358.5
988.5,30.5
989,404.5
989,237
996.8,419.4
1000,400
1003.2,326.6
1019.5,303.5
1020.8,353.6
1020.5,421.5
1021,512.5
1021.5,894.5
1026.5,56
1029.4,715.5
1032.7,440.33
1033.5,324.5
1036.7,1006.8
1037.5,812.5
1038,555
1039.2,806.17
1040.3,866.67
1045.9,3.875
1046.5,19
1052.7,532.67
1053.5,52.5
1053.3,404.33
1061.3,772.33
1066.7,100.08
1064,124
1065,770.5
1067.5,140
1068,787
1080.5,279.5
1080,622
1082.2,170.5
1086,271.3
1083.1,779.36
1084.7,415.67
1086,768.5
1092.8,170.33
1092,101
1093,186.5
1100.3,90.875
1106.1,505.55
1104.5,557.5
1111.4,731.9
1116.5,774.5
1117,835
1124.8,181.83
1134.1,213.2
1136.7,70.333
1137.5,738.5
1140.3,469.67
1143.1,217.88
1149.8,110.86
1151,81.5
1156,250.5
1159,101
1160.6,730.79
1164,491.5
1166.8,830
1168.6,117.8
1168.5,190
1182.5,417
1183,801
1186.7,742
1191.8,584.83
1197.2,784.6
1197.5,236.5
1207.1,256.8
1205.5,638.5
1210.7,867.33
1217,440
1227,448
1228,587.5
1233.8,646.17
1235.9,788.07
1244.5,425.5
1245.5,592
1246,855.5
1250.5,718.5
1251,190.5
1252.5,26.5
1256,489
1262.5,283
1262,427
1273.2,250.89
1276,100
1279.5,38.5
1279.9,465.13
1279.5,689
1281.5,32.5
1280.5,275.5
1286,547.5
1286.5,796.5
1291,304
1290.5,829.5
1292.5,383.5
1292.7,656
1294,752
1294.9,776.88
1299.5,52.5
1300,901.75
1301.7,637.67
1306.8,609.64
1306,962
1318,897
1319,785
1322.5,429.5
1325.3,675.94
1324.3,394.33
1326,125.5
1326,131
1327,866.5
1330,58.5
1330.7,839.33
1334,434.14
1335.4,634.2
1342,313
1349.1,565.89
1354.9,410.13
1354.5,907.5
1355,223.5
1357,68.286
1360.5,944.5
1360.5,78
1361.2,504.4
1360.5,820
1363.4,2.6
1362.8,41.833
1363.3,923.89
1373.5,792.5
1375.5,920
1377.5,520.71
1376,788.5
1378,421
1379.2,537.6
1380.5,910
1384.5,421.5
1385.5,590.5
1386,331
1386,485
1386.5,871
1388,183
1388.5,547.5
