3,280
20.167,135.83
51.5,54.5
55.5,46.5
67.462,1038.3
75,120.5
87.5,486.5
91.833,150.83
96.5,310.5
97.5,551
99.333,127.33
100,833.5
106.5,168.5
107,836.5
116.2,172.5
117.5,1004
120.92,220.42
124,171.29
125.5,289.8
131.55,99.364
132.86,376.81
138.5,14.5
137.88,295.13
146.13,458.13
147,567
151,582
156.29,371.41
159.56,157.78
161,62.5
162.5,170.8
164.88,106.13
164.83,125.17
175.13,41.875
178.5,290.71
179,219.5
180,366.5
181.5,1040
191,398.5
193,441
196,972.5
212.5,380
226,180
229.13,197.88
239.5,191.5
246.8,643.4
249,186
250,433.33
250,654.5
252.62,526.62
253.5,66.5
257.5,432.82
260,588.29
267.5,618.5
273.5,474
274,406
279.62,477.62
280.33,608.33
281,23
288.5,82.5
289.5,444.5
291.33,473.67
295,175
298.5,213.5
313,128.5
317.27,531.6
317.5,425
319,445
320.5,213.5
327,65
327.67,479.67
329.2,165.5
334.2,367.6
334.33,657.67
336,779
342.5,169
343.5,576.5
348.5,232.5
366,17
366,391.5
369.5,217.5
373.2,320.4
375.67,377.11
381.55,433.36
389.65,747.97
388.5,275.5
393,158.55
402.88,270.13
405.89,425.33
406,564
407.5,169
413.67,175.67
414.5,121
418,370.5
420.5,357
426.88,430.13
432,31
434,196
438.88,747.67
440.5,960
442.5,558
445.5,93
450,465
451.5,352.5
453.89,897.67
454.67,149.33
457.62,707.57
462,138.29
472,118.5
482.5,295
485.38,801.38
489.44,559.17
494.5,1021.5
496.13,266.88
496,238
502.67,170.67
508.5,7.5
516,789.5
518.33,539.33
521,349.5
528.33,89.333
541,277.5
548,128.5
551.5,658
552.36,952.09
554.17,314.08
553.5,126
553.8,851.5
579.5,273
584,356
584.8,918.6
589.13,693.88
596.2,89.4
595.5,635.5
607,110.5
623,175
628,200.5
627.5,417.5
628.33,26.667
631.5,992.5
638.5,99.5
643.5,263
648.5,45.5
655,117
658.8,403.4
660,45.25
662,433
662,681
665.67,60.333
665.5,358.5
670.83,321.17
671.5,190.5
673.33,83.111
674,42.5
678.5,365
682.28,310.39
682.7,118.11
681,688.5
685.5,465.5
689.39,383.56
690.5,599.5
694.33,360.67
706.5,258.5
707.5,237
710.33,716.67
716.5,23.5
723.2,1022.6
727.5,959
728,733.5
736.5,1000.8
738.5,462
742,171.5
742.5,755.5
747,23
754,263
754.83,877.83
755.5,1032
757,142.5
761,844
762,450
768.5,966.5
771.5,714
770.33,997.67
779.5,144
782.4,25.2
782.5,314.5
786.5,21.5
787,73
803.5,237
805.67,94.667
806.67,618.33
808,19
809.5,225.5
809,897
815.03,932.82
819.5,139.5
824.5,199.5
836.5,914
840.5,100.5
842,505.5
842.6,728.8
854.95,210.62
865,375.5
866.5,437
867.89,732.58
867.67,5.6667
868.5,990.5
882,143
884,497.5
886,29
888,404
889,728.71
891,558
892,760
902.5,125.5
907.5,31.5
908.13,840.88
909.5,398.5
914.14,140.71
917.13,1017.9
920.32,718.42
921.95,574
922.5,140.5
925.88,363.88
928.67,602.33
930.5,5.5
935.5,328.5
936.5,217.5
936.5,368.5
939.13,147.47
940,298.5
942.5,50.8
947,248
948.5,298.5
949.5,187.5
950,490.5
952.33,8.2222
951.83,560.83
952.8,297.4
953,328
956,164.5
958.5,14.5
958.5,180
959.88,85.125
960.5,177.5
960,666
960,844
961.5,56.5
961,364
963.5,24.5
964.88,320.88
965,352.5
967.2,1007.5
968,219.71
967.6,620.2
968.67,464.67
971,203
972.36,920.09
973,218
979.75,38.438
980,82
981.8,215.75
983.1,165.2
989.2,108.1
988.71,81
994.5,996.5
996.5,190.8
998.29,63
1006.3,471.67
1007.6,1005.6
1011.4,492.04
1013.5,991
1020.1,1022.9
1022,346
1024.2,905.17
1024.5,632.5
1024.5,1013.5
1027.5,113.2
1032.2,320.92
1034,714.88
1032.8,627.17
1035.2,490.17
1040.1,1012.3
1039,265
1041.5,158.5
1045.6,488.33
1043.5,988.5
1047.5,190.73
1047.6,455.8
1048,860
1050.5,174.5
1049.5,1010.5
1057,87
1057.1,145.88
1058,487.5
1063.5,377.5
1064.8,144.33
1066,915
1068,76
1076,26.5
1080.8,1010.5
1082.5,909.5
1082.5,924
1087.5,390
1091.3,333.67
1092.5,903.5
1092.8,908.67
1093.9,921.13
1095.5,116.5
1099.5,22.5
1102.1,355.59
1106,143
1108.3,471.27
1106.8,865.17
1107.5,742
1108.5,593.5
1108.5,616.5
1109.5,762.5
1109.5,906.5
1111,98.5
1111.5,624.5
1112,727
1114,777.71
1115.5,164.5
1115.5,426.5
1118,370.25
1118,406
1117.3,490.67
1124,216.75
1126.7,547
1128,890
1133.5,916.5
1137.1,413.88
1140,1019.6
1139.1,527.13
1139.5,407
1139,963
1144.4,443.88
1146.9,160.23
1144.9,886.13
1152.1,82.875
1155.3,975
1156.4,305.2
1158,904.5
1163,659
1164,150
1170.1,444.13
1169.5,529
1169.4,532.8
1170.3,617.33
1173.7,996.67
1176,12
1176.3,414.67
1179.7,366
1179.7,654.67
1181.2,321.4
1181.5,426.5
1181.5,449
1183,574
1187,330
1189.6,600.8
1191.5,43.5
1193.7,132.33
1193.4,852.8
1196.6,462.38
1201,56.5
1203,442.5
1208,234.5
1207,393.5
1215.7,320.67
1218.5,309
1220,794
1223.5,322
1226,255
1227.5,896.5
1232.7,94.111
1235,39.5
1241.5,237.5
1243.5,954.5
1246.2,1004.5
1250.6,286.62
1249.5,892.5
1252.1,22.875
1251,201
1253,1027
1254.7,67.667
1254.7,117.67
1259.5,320.33
1259.1,331.88
1258.3,884.67
1267.1,57.235
1267.5,12.5
1271.6,242.53
1270.9,722.13
1277.7,366.33
1279.1,759.13
1279,20
1283.1,368.16
1282,628
1282.5,747.5
1286.5,53.5
1289.6,104.57
1288.5,227.5
1290.5,276.5
1291.5,422.5
1292.5,251
1296,104
1300.5,243.5
1301.5,363.8
1305,96
1306.7,748.89
1307.5,84.5
1313.2,740.6
1319.8,926
1322.5,302
1325.1,7.2667
1323.5,298.5
1323.4,792.2
1334.8,91.833
1338.3,158.11
1340.9,96.875
1346.5,204.5
1346.5,211
1346.9,308.88
1350.4,116.14
1350.5,195
1360,374.71
1359.8,1021.6
1365,862
1365,956
1369.9,223.88
1370,323.5
1369.5,865
1372,218
1377.3,786
1378.5,33.5
1379.5,372.5
1384.8,85.4
1388.5,234.64
1390.7,241
1391,79.5
