1,157.5
2,137
2,595
3.3571,681.79
4,917
3.1875,973.19
4.5,401.5
5,671
8.2857,18
8.8,107.4
10.5,641.5
19.636,607.09
19.5,386.5
20,235
23.636,929.91
28,902.71
40.4,127.8
48.5,356.8
48.5,474.5
49.5,348.5
51.875,343.88
52.5,376.5
52.667,1015.3
53.333,960.67
54.833,55.167
57.222,516.5
60,914.29
66.25,465.21
65,186
69.125,1001.1
70.5,483.5
75,567.5
103.5,689
105,363
112.44,984
111,359.5
112.5,801.5
113.88,975.13
116.32,990.64
119.67,512.33
122.17,373.17
121.4,716.2
124,172
126.13,40.875
129.17,98.167
132,518.5
132.88,150.13
135,781
136.33,466.67
138,797.5
145,163
146.5,927.5
155.64,431.91
157,107.75
157,791
158,369
161.6,436.4
165.5,638.5
170.67,139.33
172,775.5
173,968
174.5,3.5
183,226
185,972
191.5,16.5
191,569
193.5,622.5
196.33,432.33
200.5,421.5
201,503.5
200.5,962
202.5,40.8
202.13,128.13
202,412.5
205,582
207.5,90.5
209.33,46.667
209,331
210.5,130
211.18,327.82
211,536
211.83,870.17
214.5,21
215,393
221.17,50.833
220,894.5
225.4,44.2
228,794.5
230,387
229.5,914.5
232.67,84.111
232.33,61.667
237.5,19.5
238.5,302.5
240.36,876.91
242.5,618
245.5,63
247,308.5
248.33,878.83
248.47,975.4
251.5,405
258.5,1.5
258,159
260.09,48.364
260,395.29
262,314.5
270,861.5
271,1
276,31.333
276.83,269.83
278.5,689.5
279,733.5
282.5,10.5
283,631.5
285.69,966
295.29,843
303.07,285.27
304.11,771.42
310.5,101.5
313.17,492.17
314.44,370.33
322,702.5
325.33,280.25
324.5,286
324.5,947.5
331.85,671.85
330,67.5
338.67,173.67
338,877
342.2,410.5
342,47.5
342.75,605
344.5,488.67
347.67,524.33
348.67,28.333
349,326
353.8,45
355.88,275.13
356.36,430.09
357.94,280.31
356.4,333.2
359,277
364.5,137.5
364.5,342
368.5,271.5
369.5,542
378.33,502.67
381.13,370.8
383.5,855.5
388,305
395.17,426.08
403.17,844.83
404.33,863.67
410.88,272.88
416,868.5
416,914
416.67,280.67
422.13,854.13
425,277.5
427.8,936
431.68,711.95
437,296
447.42,103.29
446.5,624
447.5,912
450,780.5
455.88,975.88
457.5,446.5
463,290
466.33,116.67
471.33,956.67
472.5,291.5
478.5,1009.5
480,218.5
482.5,346
484.5,259
484,353
487,345
491.5,901.5
495.33,268.86
495.17,902.83
503.5,254.5
510,796.5
511.5,993.5
513.5,394
514.5,389
518,772.88
527,885
528.5,556
530,846.5
532.2,893
532.33,468.33
548.5,158.5
549.5,237.5
549.5,84.5
555.13,77.125
555,401
555.6,718.8
556.29,1024
557.5,762
558,59.25
560.5,743.5
562,737
565,241
567.5,2.5
570.5,45.5
573.5,84.5
574,792.5
584.4,31.8
590.5,1011.5
596.5,807.5
598,872
605.5,816.5
610.5,44.5
613,75
613,244
613.5,492.5
614.71,93
616.67,64.778
616.2,988.4
616.5,59.5
618.09,161.36
619,95.286
619.55,332.18
621.9,701.6
624.38,249.5
623.5,62.5
623.71,993
624,23
626.71,97.429
626.5,33.5
627,30
633,103.5
634.5,45
637.36,169.09
639.8,208
642.5,136
643,215
645.5,261
646,36
647.5,275.5
651.14,236.93
649.33,326.67
651.11,407.89
652,168.5
654.67,444.33
654,963.5
655.83,262.83
656,726.5
661,932
662,10
664.5,292.5
667,258
668.5,635.5
668.6,955.8
671.13,119.13
670,129
671,950.25
673.47,272.53
675.77,150.23
679.5,614
684.16,901.84
683,25.5
686,587
688.35,930
688.13,198.13
688.5,843
696.92,436.25
708.88,179.71
711,345
714.89,735.33
714,989.5
717.61,204.33
717.33,759.33
724,183.5
723.5,198.5
727.71,830.41
729.88,811.13
730,920.5
736.5,56
737,969.5
746.5,57
752,926
752.88,606.88
753,114.5
756,862
757.45,126.82
766.2,704.4
767.5,752.5
767,1016
776.27,830.82
778.62,689.62
778.13,840.88
801.88,753.13
803,402
807.5,224.5
807,434
809,201
816.88,204.88
822.5,626
822,777
824.88,734.88
834.67,248.33
836.13,904.88
848.5,685.5
849,652
851.33,347.33
861,848
863.33,161.33
865.5,464.5
865.5,468.5
874.5,659.5
875,740.5
879,1028.5
883.67,680.33
883.5,807
886.67,707.33
894.36,588.21
898.43,684.67
900,267
904.5,715.5
905.88,659.13
913.5,232.5
920.5,278
922,790
924.58,706.92
925.67,301.67
926.5,1025.5
927,898
930.2,522.5
934.17,627.17
934.5,219.5
941.5,108
943,892
944,632.5
944,667.5
953,318
957.17,762.17
962,90.5
963,250
963.5,723
968.17,289.83
969.8,488.6
972.29,818
975.64,678.91
989.45,609.64
996.5,499.5
996.6,829.8
997.5,705
1000,74.5
1002.1,672.88
1005.9,193.13
1007,152
1015,243.29
1016.5,860.5
1018.7,328.11
1026.3,713.67
1036.3,792.82
1038,802.5
1045.4,113.17
1045.3,751.6
1044.5,391
1049.8,902.4
1056.5,453.5
1057.5,556.5
1062.5,839.5
1070.5,662.47
1070,295.5
1077.3,733.67
1080,843.5
1083.5,876.5
1088.7,105.33
1090.9,594.13
1096.2,676.5
1099.5,592.5
1100.3,120.33
1102.5,749.78
1103,656
1106.3,583.6
1106.8,679.16
1109.5,798.5
1119.2,416.5
1118.5,197.5
1120,680
1124.1,687.07
1124,55
1128.5,589.5
1129,1003
1131,599
1132.5,226.5
1135,731
1136.5,613
1142.9,168.13
1146.4,444.32
1144,253
1148.5,818.5
1149,302
1152,73.5
1156.5,58.5
1156.5,180
1163,495.9
1164.8,233.17
1167.9,531.13
1169,356.75
1172.5,181.5
1173.6,275.09
1174.1,844.27
1176.7,348.33
1179.5,400.5
1182.1,732.63
1183.5,876.5
1186.6,370.82
1185.5,320.5
1186.1,458.88
1189.9,725.13
1191,326.5
1196.2,901.83
1197,14
1201,1030
1203.3,264.67
1214.4,443.2
1215.9,693.13
1217,78
1222,593
1222,956.5
1223.4,292.2
1224.5,15
1228.1,656.13
1229.9,389.33
1230,773.25
1233.5,411.5
1239,92.5
1240.5,28.5
1244.5,384.2
1245,365.75
1248.3,358.86
1253,852.5
1254.5,496.5
1255,619
1274.5,275.5
1275.7,660.38
1276.9,763.89
1278,1037
1288.5,672.5
1299.6,844.58
1298.3,360.33
1300.4,980.55
1301.6,863.09
1302,542
1308,138.5
1317,147
1320.5,731.5
1327.5,693
1332.9,938.13
1336.2,892.5
1338,602
1347.2,168.85
1348,157
1359.2,228.4
1367.9,97.875
1373,807.5
1374.9,206.13
1375,225.5
1377,116
1379.8,984.6
1391,598.5
