1,209
1.4,534.2
7.5,19.2
8.875,458.88
9.875,29.125
10,4
12,12
16.636,618.91
20.5,422
28.5,708.5
29,304
35.5,536
36,716.5
45,366
48.5,349.5
55.167,674.83
54.8,695.4
58.4,703.2
66.5,363.5
70.125,380.88
69.333,804.67
70.667,346.67
76.167,366.92
79,373.29
79,658
80.833,900.92
83,663.5
86.5,686.5
92.857,699.07
92.727,968.18
96.667,396.14
95,555.71
99.357,742.29
98.5,334.5
103,9
103.6,444.8
111,6
114,779.5
118.5,131
123,502
128.33,382.11
133.33,362.67
135.91,843.64
145,934.5
148.5,103.5
148.5,833
152.5,385.5
156,154.5
160,599
162,396.5
162.5,87.5
166.5,76.5
170.13,400.13
175.2,1036.4
176.5,706.8
177,387
178.88,212.88
184.5,392.8
185,1.5
187,389
190.6,529.8
194.13,200.88
194,370
196.83,214.33
202.5,720.8
207.88,31.125
209.8,644.6
210.5,737.5
212.88,256.88
213.5,725.5
220.5,384.5
224,243
227.5,966
228.5,43.5
236,439
245.83,21.75
249.17,724.17
251.13,47.875
252.5,722
253,881.25
259.8,310.6
261.96,812.82
267.5,282.5
275.8,1014.4
281.15,553.62
279.6,320.2
282,960.5
285.2,326.4
287.29,824
289,877
292.8,626.5
293,726
300.5,817.5
310.5,101
310.5,589.5
310,653
312.5,351.5
322,782
324,71
330.5,693
332,987
332.67,337.33
332,517
338,886
344.67,334.67
348,790
355.5,768.5
361.5,704.5
363.13,91.875
376.32,942.05
382,589
383,866.5
391.5,237
390.5,919.5
392,957.8
395.5,511.5
397.88,875.88
399,809.5
400,257
405.5,746.5
405.33,826.33
407,757
409.5,368.5
410.62,560.62
410.6,281.2
413,867
414,969
414.33,278.67
423,388
425.29,755
438.5,615.5
439.5,542
447,733
448,824.5
452.62,492.62
452.5,132
452.5,804.5
453,602.5
457,787
464.33,451.33
466.5,858.5
468.13,962.13
481.88,883.13
489,554.71
489.67,878.67
493,7
494.88,982.13
503.5,205
506.13,288.88
517,844
522.89,278.67
524.5,792.5
527,618
529.8,930.4
536.5,171.5
540.5,921.5
544.95,647.41
549.5,250.5
554.4,163.2
562,858
565.33,240.67
566.2,331.6
567.29,37
576.2,86.5
578,145
580,84
580.36,327.09
580.5,670
583.67,761.11
584.4,659.2
587,1001
587,412
590.25,673
593.5,1018.5
600.5,619.5
603.67,434.33
609,140
609.8,488.4
619.33,400.67
625,552.5
628.83,129.83
629,377
630.86,890.29
633,438.5
645,360
652.88,752.88
657.33,1023.7
661,360.29
665.4,357.2
679.5,997.5
681,384.5
698,451.5
704.5,540.5
708.44,998.11
707.5,514.5
710,679
712.5,519.5
714.5,1035
723.24,249.38
723.8,638.6
728.67,236.33
730.67,520.33
737,465.71
745,455.5
749.33,567.11
748,698.5
752.33,284.67
758.17,753.17
760.17,187.17
768,107.5
769,117
769.8,196.4
784.29,102
785.5,751.8
785.83,368.17
788,127.67
792.08,602.92
792.05,666.6
795.5,791
801.5,55.5
801.5,804.5
804.71,35
808,173
814.5,214.5
814.5,541.5
817.5,138.5
818,744
821,144
824,93
826.6,201.8
829.5,741
830.5,205.5
836.5,740.5
839.36,52.091
843,820
851.5,48.5
852.5,64
855.17,546.17
855.5,793
857.38,433.38
860,286
861,173
862.53,443.73
864.88,12.125
864.88,556.88
869.5,550
872.5,176
878,527
879.88,603.13
881.89,101.33
882,812
883,464
887.5,226.5
897.5,75
912.8,680.9
926.67,608.33
931.5,630.5
935.5,950.5
940.69,468.56
946.5,673.5
949,786.5
969.67,777.33
972.13,836.13
974.38,234.38
973,935
974,894
976,858.5
977.8,691.5
978.17,875.83
979.13,675.88
987.36,479.55
990.5,945
996.92,257.08
997,1023.5
997,555
1001.8,42.833
1003,198
1003.7,500.67
1003.5,920.5
1005.7,674.67
1006,226.5
1006.5,829.5
1007,29.5
1008.5,583.5
1013.1,945.88
1014,240
1017.5,625.5
1019.5,646.5
1024.5,501
1026.8,716.38
1025,56.5
1032,491
1040.7,1013.3
1045,1040
1046,45
1050.3,449.64
1049.9,755.36
1050.5,69.5
1054.1,435.59
1066,1.5
1069.5,308.5
1073,829.33
1072.5,1.5
1080.5,819.5
1082,701
1089.2,30.4
1091,323
1093.1,37.125
1096.1,22.875
1099.5,442
1099.5,15.5
1106.9,712.13
1109.5,456.5
1113.3,364.67
1114.5,645
1116.9,662.13
1120,57
1122.1,640.13
1122,752.5
1123,324.5
1126.5,373.5
1127.1,719.88
1130,344.29
1133.5,924
1136.1,362.2
1136.5,754.5
1138.5,395.5
1140.3,570
1145.5,122.5
1149.9,385.88
1152,411.5
1154.2,755.6
1156.1,110.88
1156.2,408.4
1156.3,764.67
1160,391
1176.5,424
1178.8,777.62
1180.7,337.26
1178,879
1182.3,312.33
1184.7,129
1191.5,466.5
1192.5,29.5
1193.4,127.09
1196.2,150.4
1197.9,915.88
1202.5,536
1203.2,878
1204.1,944.88
1207.7,905.5
1214.3,114.33
1217.2,935.08
1218,177.5
1218.7,243
1226.9,897.89
1229.9,249.13
1229.9,419.88
1230.5,958.2
1234,727.5
1243.3,738.33
1244.9,164.13
1245,500
1247.5,196.64
1246.8,411.4
1253.3,573.89
1259.5,285.5
1258.5,314.5
1259.5,408.5
1261,237.25
1267,652.5
1272.5,370.64
1272.5,293.5
1274.3,515
1277,1030.5
1279.7,594
1283,659
1289.3,177.33
1295.3,600.33
1297,351
1298.5,686
1303.2,12.833
1304.3,412
1303,816.5
1309,1000
1311.5,385
1317.3,131
1322.5,1015.5
1327.5,605.5
1336.5,1022.8
1349.9,1009.9
1350,659.5
1352.5,455.5
1358.5,846.68
1358.5,146.5
1358.6,391.2
1362.3,189.04
1361,958
1362.5,250
1367.5,152.5
1368.5,421.5
1372.5,815.5
1375,743
1385,246
1391,785.5
1391.5,450
