1.5,149.5
6.125,760.13
8,93.5
8.5,399.5
16,858
18.833,877.17
28.125,86.875
34.333,580.67
38.667,465.33
40.5,44.5
41,635
46,85.2
47,185.5
51.5,584.5
51.5,639
53.5,94.5
57.333,697.33
66.6,593.2
71.2,32.6
71.5,448.5
71,638
72.5,235
76.286,170
80.667,155.67
83,68.75
85.4,34.4
84.5,647.5
89,35
91.333,415.67
100,457.5
99.5,566
117,597.71
122.67,636.33
123.5,144.5
131,656
131,39
132.91,851.64
137,999
138.83,565.17
140,78
142.5,560.5
143.88,409.13
145,2
154.17,776.08
159.5,392
159.5,768.5
162.88,600.13
172,171
176.92,697.79
179.67,1006.3
186,569
194.5,171
194.5,769
195.67,523.33
200,70.5
202.5,428.8
206,462
205.5,478
208.5,567.5
224,440
235.58,476.08
248,464
248.5,487
287,385
299.17,132.17
313,915
330.5,256.5
330.5,423.5
336.88,164.13
341.5,462.5
345.5,432
347.83,662.17
349,254.75
358.5,949.5
364.13,222.88
366.2,950.5
366,24.5
372,923
376.5,342.8
375.67,415.33
375.88,501.13
385.13,941.13
407.5,657.5
413,479
415.71,635
416,818
426.83,346.83
426.5,696
432.71,597.43
434.33,569.67
437.67,298.33
442,1009
447.5,265
449.2,352.4
449,378.5
452.5,621.5
457,471.5
459.5,42.5
464.67,367.11
464.5,984.5
473,388.5
477.5,613.5
483,569.5
492.29,351
499.5,412.5
501.5,430
502,198.5
507.78,731.22
507.5,786.5
511.5,539
511.2,1002.4
511.5,421.5
513.5,341.5
522.67,274.89
525.5,934.5
530,651
534.33,112.33
535,300.5
537.5,268.5
545.71,318
567,306
567.2,554.6
568.85,475.46
570.91,5.1818
589.67,186.33
589.33,514.67
597,414.5
598.91,234.64
601,146.5
602.5,73.5
604.11,146.67
606.17,201.17
608.67,42.667
608,213
610,930
613,600.5
613,828
619.5,190.5
620.5,193.5
620.5,921.5
623,60
624.88,432.88
626.5,143.5
628.5,445.5
633,243
642.67,91.333
644.62,27.615
644.88,526.13
645.33,1033.7
647.67,863.33
650.67,604.11
651.17,396.83
652.88,248.88
653.5,394
655.6,687.4
656.5,181.5
656.8,850.5
657.5,121.5
658.5,129
659,314
660,530
661.5,39
662.67,138.33
663.63,243.25
663,898
665,388.5
666.91,546.36
666.33,271.67
672.38,770.62
672.5,88.5
674.5,266.8
675,354
679,456
680.5,1.5
681.29,477.5
681.5,293
685,330.29
684.5,875
686.5,102.5
686,393
688.5,401.5
691,160
694.17,281.83
696.13,150.13
697.5,55.5
698,403.5
699.67,843.33
702.89,268.33
706.5,246.5
707,56.5
708,765.5
714.13,264.88
714.71,212
718.78,26.667
720.33,730.25
721.86,380.07
724,120
724.6,973.2
726,1
726.5,206
726.5,929
732.5,661.5
743.32,452.16
742.5,595.5
742.88,994.13
744,699
746,74.5
746,206
752,5.8
754.84,123.16
753,270
758.5,581.5
761.5,451
763.5,267
765.56,836.08
765.5,214.5
768.5,7.7143
768,475.5
774,79.5
774.5,1027.5
779.5,978.5
782,13.5
782,548
784,881
786.5,1040
789.5,179
799.5,52
801.5,326.5
803.5,31
813,878
816.33,149.33
846.6,597.8
854,289
855.65,432.53
864.2,813.4
865.5,384.5
869.5,431
883,208.5
883.5,30
885.5,534.5
890,104
900.29,177
902.17,373.17
907.36,512
909,361
911.67,994.33
913.71,262
914.5,176.5
917,97.75
920.38,630.38
924.33,818.67
930,766.5
933,421
934.13,644.88
935,225
937,298.5
937,710
947,349
958.2,100.5
958.5,835
962.5,215
962.5,353.5
974,961.5
977,880
996.13,812.13
1007,878
1008.5,562
1010,778.29
1020.5,529
1027.5,560
1032,102.29
1033,756
1037.3,267
1040,866
1062.5,800.5
1066.5,757.5
1076.5,814.5
1076,412
1079.6,901.12
1082.1,350.88
1082.5,139.5
1092.5,1013.5
1096,168
1099.5,116.5
1099.7,770.33
1100,1008.5
1103.4,919.09
1111,946.71
1115.3,786.67
1118,122.5
1118,127.5
1120,781
1124.1,104.88
1129.5,791
1134.5,903.5
1137.2,738.4
1140.9,996.33
1149,737
1153.8,757.44
1154.8,94.7
1153,434
1153.7,868.33
1171.4,458.2
1173.5,1040
1174.3,482.67
1175.5,136.5
1175,649
1180.5,91.5
1182,890.5
1183,606.5
1185.2,472.62
1195.5,624.5
1196.5,96.5
1197,587
1214.1,102.92
1214.2,3.1818
1216.7,973.33
1218.8,887.17
1226.6,972.25
1234.4,826.5
1237.5,138
1240.9,1038.3
1249,497.5
1251.5,10.5
1260.5,585.5
1268,984.5
1269,720
1285,446.5
1286,1030
1292.8,437.64
1290.5,381
1291.5,467.2
1290.7,577.33
1291.5,394
1297.5,424
1310.5,415.5
1320.5,843.5
1321.8,411.5
1321,777.5
1328,488
1334,213
1350,778
1354,496.5
1362,76
1367,1009
1369.5,404.5
1369.5,1008.5
1373.8,483
1388,249
