7.5,498
13,274
18.714,211
31.231,952.62
40.294,211.41
49,527.5
57.083,413.75
67,542.86
67.158,847.68
68,101
95.2,279.5
97,829
103.57,609.71
111,92.5
112.5,515.5
120,879
121,760.5
144,728.5
150.5,1003.5
155,418
161.5,337
163,564.5
176.29,565.41
176,336
177.2,762.6
176.88,818.88
181,495.5
198,638.5
201.5,776.5
206,899.5
211.8,581.4
212.5,503.5
215.33,756.67
217,557
223,762
230,692
238.33,447.33
242,469
249.5,765.8
253,898
258,410.5
278,655.5
287.5,323.5
307.88,806.13
312.5,8
338.17,123.17
345.56,754.67
367,634
383.71,877.5
398.5,212
408.58,787.11
423.5,846.5
427.5,880.5
442,463.29
446.5,729.5
450.4,882.6
452.5,505
470.88,878.88
471.5,704.5
476.5,995.5
479,1003.5
483.67,725.33
494,886
495.5,932.5
499,770
505.8,30.4
512,912.5
531.5,190.5
545.5,183
549.5,166.5
551.5,44.5
554,893.5
567.33,659.67
568.5,147.5
570,9.5
574.5,1021.5
580.5,508.5
588.5,532.8
591.8,518.4
594,526
597,174
600.17,625.17
614.5,947.5
618.33,64.333
645.13,927.88
669.44,710.44
686.13,852.88
688.5,498
688.6,841.8
696,219.5
703.5,972.5
706.5,573
721,76.75
754.67,677.67
761,62
763,762.5
763,855.5
766,18
770.5,24.5
774.33,478.89
778.5,603.5
780.13,664.13
786.5,792.2
787.5,626.5
789.5,7
800,478
807.6,506.2
810,556
816,255
820.29,907
835.02,220.12
837.5,797.5
841,925
843.5,172
848.5,711.5
849,818
848.5,1028
849,284.5
859.38,1016.8
866.5,295
874.83,812.33
875.5,800.5
876.5,929.5
878.13,428.13
877.5,866.5
882.4,403.2
883,669.5
882.5,788.5
883.5,466.5
890.5,371
892.5,149
894.42,974.08
904.79,854.58
903,289
917.83,78.833
930.5,921
935.5,390.5
938,1016.5
945.94,490.31
944.33,891.33
947.5,1030
950,149
950.5,411.5
955.09,645.36
957.5,18.5
960,674.5
963.5,222.5
963.5,350.5
972.5,254.5
974.56,228.67
973.5,682
993.83,648.17
998,537.5
1000.2,1033.8
1001,846.71
1012.5,650.2
1014.6,517
1017,225
1029.7,788.33
1030.5,993.5
1032.5,584
1034.4,666.91
1036.9,695.31
1036.5,579.5
1047,518
1060.1,48.875
1059.5,568.5
1060.5,868
1061,99
1065,368
1068.5,371.5
1070,794
1071.2,500.17
1070.3,697.67
1071,553
1073.5,669.5
1076.5,251
1077,78.5
1077,616
1079.5,616.5
1080,237
1083,190
1086.3,628.2
1086.5,537.5
1089.5,462.5
1090.5,715
1090.3,1010.7
1096.3,953.6
1095.5,515
1104.7,683.33
1106.5,511.5
1107,1002.5
1109.1,393.13
1109.3,103.33
1110.3,516
1112,723
1114,491
1116.5,862.5
1118.1,594.88
1122.3,610.67
1123,215
1135,554
1139,564.75
1139,920
1141.2,516.17
1143,48.714
1146.3,787.08
1156.5,491.5
1156.5,789.5
1158.2,785.83
1161.1,223.67
1161.5,395
1163.5,616.5
1164.5,241.5
1165.5,225
1174.3,487.67
1174,692.5
1176.1,480.88
1180.1,930.13
1183.5,490.5
1183.5,940.5
1184.5,499
1186,494.25
1187.8,448.17
1192,115
1195.8,446.83
1198.5,661.5
1199.1,755.71
1200.7,306.67
1201.5,446.5
1210,131
1216.7,626.33
1230,448.5
1232.5,192.5
1234.7,87.429
1234.5,539.5
1235,543.5
1242,579
1243.5,308
1248.1,158.88
1251.5,160
1251,403.5
1252.5,424.5
1257.5,86.5
1265.9,1023.3
1273,450
1279.5,726.5
1281.7,983.67
1289.7,983.11
1299.6,138.86
1298,311.5
1301,966
1306.5,953.5
1309.7,944.67
1311,5
1310.5,58.5
1312,389.5
1316.3,1003.3
1317.8,523.83
1320.4,112.38
1327.3,685
1340.5,77
1349,680
1355,589
1360.3,746.82
1359.9,9.3636
1364.2,991.83
1378.8,600.6
1384.7,85.333
1384,596
1386.3,73.333
1391,963
