4.5,436
8.125,258.13
10,305
14.5,129.5
14.875,477.13
21,306
27,125
30,443
37,690.5
39,674
50.333,690.67
61,205.5
68.5,232.5
80,593
82,850
99.125,113.13
102.14,759.5
120,683
132.7,477.3
138.88,348.88
141.33,9.6667
155.8,6.6
180.13,834.88
194.67,175.33
200.5,577
212.67,224.67
220.38,136.38
224.33,243.67
227.5,332.5
228.2,769.4
231.5,208.5
234.5,1016
237.2,250
241,721
245,1017.5
248.4,258.5
264.69,148
269,255
270.5,895.5
280.31,483.85
280.5,98
281.5,1016
282.6,721.2
284,202
286.5,37.5
288.5,507.73
295,157
296.5,530.5
296.89,646.33
303.5,28
307,913
312,282
313,368.71
318.5,310.5
320.62,412.62
320.5,1004.5
330.5,488.5
336.13,600.13
336.5,973.5
352.83,687.17
354,470.5
359.5,496
361.5,469
363.5,266.5
369,364.5
373.18,89.059
380,476.5
383.5,666.5
383,769
384.5,171.5
396.5,533.5
401.14,810.93
399,868
401.5,828.5
403.5,552.5
421,975
424,406.5
434,943
442.2,981.6
451,518.5
454,407.5
455.8,134.6
455.5,466.5
462,924.29
478,486.5
480.6,445.2
480.88,132.13
492,476
494.5,468.8
499.36,445.55
502,95
512.58,461.11
519,566
520,690
521,287
524.5,404
540,466
544.71,415
549.2,408
551,445
554.67,408.67
562,259
562.6,357.2
573.83,392.83
583.5,551.5
595.5,602.5
598.07,666.93
600.14,846.5
600,864
606.83,549.83
611.5,623.5
615.5,288.5
630.8,729.6
632.5,755.5
634.5,632.5
634,143.5
635,880.5
636.5,324
638,579
645.83,898.17
649,660.5
655.89,679.33
658.3,249.7
670.33,229.67
676.06,708.58
676.36,806.09
676.5,935.5
708,6
710,184.5
710.38,297.38
711.5,632.5
719,116
718.5,1004
721.13,333.88
722.67,213.33
722.5,616
727.8,300.6
729.5,716.5
730.67,112.33
731.5,646.5
734.67,124.33
739.13,201.13
742,508.5
743.5,221.5
746.17,303.83
746.6,123.8
747.62,659.62
751.67,94.333
753.88,778.13
757.5,262
759,555
761,118.5
769.33,697.89
770.29,192
772,279.71
774.33,572.33
775.5,164.5
780.5,170.5
780,585.5
784.8,521.6
788.5,269.5
791.5,208.5
791.5,260.5
792.5,284.2
793.62,688.57
795.5,470
797.83,348.17
808.5,477
811.73,603.8
814.71,776
816,176
817.71,616
821.83,90.833
827,843.71
832.67,430.11
833,171
838,91.5
840.5,1024.5
841.5,187.5
842.5,818.5
847.13,1005.9
849,790
850,976.75
850.5,152.5
857.5,114.5
863.13,139.13
864,112.5
866,102.29
866.5,95.5
870.78,622.67
871.5,734
874,404.5
875.62,457.62
876.5,147.5
879,894.5
885,119
886,460.29
892.11,174.44
891.5,778.5
895,414
898.5,458.5
900.38,492.38
903.5,157.5
912.5,361.5
912,554
916.67,186.33
920.2,483.6
921,323
924,597
926.67,603.75
926,105
928.17,507.83
928.5,129
929.5,480.5
932.31,584
934,521
940,35
943,140.5
946.5,444
966.13,110.13
970.13,218.88
970.5,121
975,153.5
981,1
984,48
991,784
992,146
992.33,896.33
997.5,91.5
997,131
1002,504.5
1008,66
1011.9,89.875
1016.1,92.875
1021.5,43
1023.2,478.5
1032.5,513.5
1035.9,77.125
1046,621.5
1057.5,878
1058.7,492.67
1080,625
1082.7,172.33
1085.6,660.2
1086.5,353
1087.5,945.2
1089.9,25.636
1089.8,44.833
1089.5,132
1093.7,11.111
1096.5,839.5
1101.5,35
1104.5,26.8
1117,753
1120.5,797.5
1127,74.5
1126.7,632.67
1141.5,230.5
1144,538
1147.9,535.88
1148,983.5
1165.7,893.85
1170.5,434
1176.5,31
1177.7,197.33
1178.5,331
1180.5,1036.2
1180.5,267
1187.3,323.67
1187,455.5
1191.5,139.5
1201.6,62.909
1201,921
1202,309
1206,27.5
1206,24
1210.5,431.5
1214.5,72.5
1215.5,232.5
1217,707
1218.5,243
1220.5,553
1223.5,360.5
1226.5,249
1239,417
1239.7,556.33
1241.2,873
1258,770.5
1264.5,265
1266,294.5
1266.7,654.33
1268,289.5
1282.5,781.5
1283.8,292.83
1284.1,324.13
1285.5,430.5
1287.5,670.5
1290,83.5
1294.7,815.67
1298,454.5
1303.5,796.5
1304.7,287
1309.5,296.5
1310.5,801.5
1314.5,360.5
1319,440.31
1322.2,287.83
1322.5,330.5
1323.5,803
1326,932
1327.5,346.5
1329.2,802.94
1330.6,967.4
1333.5,243
1334.7,199.67
1339.5,270.5
1342.1,282.88
1344.3,341
1355.5,900.5
1357,268.75
1361.5,496.5
1364,241.5
1368,158
1375,1035
1382,334
1384.5,463.5
1390.5,295.15
