3.1429,634.93
5.7143,340
8.3333,205.33
9,63
10.5,607
18.8,288.5
21.125,77.875
20.714,309
26.5,297.5
29.067,276.8
30.192,758.23
29.125,85.125
36.125,302.13
40.667,208.11
41,527
43.286,817
55,350
56.5,810
68.333,424.33
76.5,438.5
80,135
89.417,383.92
89.2,176.4
90.5,355.5
94.5,345.5
95.125,355.13
100.5,460.2
109,616.71
120,106.29
122.32,792.58
127.67,11.667
128,392.75
135.5,486
143.13,345.13
157,58
164.5,1.3333
229,443
235.5,2.5
236.58,420.75
240.4,147.2
247,482
252.5,643.5
282.5,134.5
288.8,133.6
293.5,750.5
305.71,557
313.5,132.5
314,715
318.13,770.13
324.2,531.6
333.88,297.13
337,118
341.88,543.13
348.6,291.8
357,538.29
377.5,467
385,232.5
396.83,767.83
398,479
427,184
428.5,9.5
431.5,624.5
437.88,653.88
446.11,773.67
451.5,505.5
455.83,66.833
470,227
472,677
478,483
492,167
493.88,131.13
494.33,356.67
500.08,134.62
510.4,465.2
511.5,422.5
512.88,300.88
517,148
533.44,605.67
536.2,875.4
536.5,931.5
538,143
537.4,946.2
542.2,630.5
545.47,252.26
550.88,942.13
552.2,947.4
558.13,180.88
560.5,62.5
572.43,26.643
578.2,129.6
581.83,148.17
589,554
589.5,989.5
594,996
600,249.5
607.09,184.36
608,574
610.29,552
620.13,152.88
626.33,156.67
634.33,242.67
646,59
653,79.714
657.5,124.5
659.89,65.333
665,600.71
671.5,920.5
679,593.5
682,422
685.88,251.13
685,258
685.5,906.5
712.13,22.875
724,925
728,1039.4
762.56,665.28
765.5,700
767.33,89.667
767.8,252.4
785.67,281.11
787,569
790.5,49
793.5,583
797.13,589.88
799.5,856.5
808.45,864.64
814.64,588.79
815.36,595.91
832.14,585.93
831,593
849.5,582
851,163.5
854.5,174
863.13,145.88
863.62,233.62
862.5,579.5
866.6,263.8
869.92,258.5
870.5,299.5
872.5,379.5
873.5,481.5
876.88,46.875
877.5,482.5
881.68,75.364
880.13,552.88
884.33,348.67
886.5,247
887.5,134.5
887,840.5
895.5,872
900.62,432.62
903.8,302.6
905.17,160.17
906,463.71
911.5,987.8
917,199
919,503
920.5,151.5
922,518
922.5,1017
924.5,109.5
925.5,402.5
928.5,183.5
930.5,365
931.13,507.88
937,241
940,271
940,848
944.5,494.5
944.5,1024.5
948,314.29
954,212.25
954.88,164.13
968.17,349.17
973,100
978.5,267
994.5,1004.2
1001,952
1017.5,74
1032.5,1022
1034.9,912.13
1035.8,839.5
1041.8,896.4
1058,16.714
1058,357.5
1083,777.5
1095,684.5
1100,1025
1116,771
1125,17
1126.6,101.8
1130.5,331.5
1132.5,336
1147.7,345.3
1183.9,850.59
1215.5,828.5
1223.5,176.5
1235.3,210.67
1235,825
1244.5,188.5
1266.5,750.5
1295.5,358.5
1296,245
1315.5,158
1328.2,714
1360.3,37.333
1364.5,714.5
1371,811.5
1372,800
1380.3,700.46
1388.1,8.875
