1,555
3.3333,212.67
6.125,998.88
6.5,380.5
13.611,802.83
13,68.5
12.6,229.8
17.333,71.667
19,240
22.864,686.77
21.5,854.5
25.333,89.333
26.125,134.88
27,402
28,538.25
29.4,544.2
32,251.5
36.125,244.13
37.2,65
38.5,635.5
40,309
44.368,797.53
43,147
50.714,404
51,435
55.8,311
60,42.5
62.5,719
63.714,420.43
68.125,698.88
74,385
77,62
80.5,285.5
84.636,70.909
85.222,235.78
83.833,388.17
86.889,113.11
87.125,543.13
89,346
90.333,460.67
93,393
94.5,867
95,268
95.5,393
96.5,790.5
97.5,337.5
100.5,245.5
103.5,141
104,551.5
105,52.5
107.5,102.5
109.71,136.43
111.41,1007.9
118,910.5
120,638
120.5,337.5
120.88,660.88
122,405
126.36,768.45
129.29,277
128,328
128,350
133.07,255.29
134.13,28.875
142.5,460
147.55,119.36
149.33,975.33
150,388.5
152.67,128.33
152,702.5
153.8,348.6
159.93,768.2
161.13,132.88
162,71
168.5,145
168.2,478.4
170.33,363.67
173.57,672.86
182.5,167
184.5,274.5
184,404
191.3,856.95
189,783
191.5,817
202.4,41.8
205.5,3
206.6,789.9
207,814
216.5,853.5
224,547.5
228.13,564.88
234,615.2
238.5,144
238.5,410
241.56,33.667
242.5,250
245.17,430.17
244.88,858.13
251,29
251.8,250.4
255.75,673.6
253.5,750
256.5,547.5
260.88,504.13
265.89,663.33
283.18,644.94
286.36,538.91
288.78,141.89
291.2,820.4
292.71,53
296.5,930
303.5,521.5
304.5,815.5
306.29,997
308,721.5
308.5,674
309.5,77
310,473
314.13,34.875
315.5,600
319,402.5
320.17,67.167
325.13,16.467
326,765
336.14,708.14
333.5,90.5
334.67,899.67
338.5,23.5
340.5,583.5
344.83,395.17
344,908
346,1006
354.5,904
357,589.79
356.5,531.5
358.5,893.5
366,893
366.13,968.88
367,18.5
366.83,483.83
371.27,751.77
370.88,50.125
378.5,45.5
382.13,80.125
382,1040
388.5,93
394.17,541.83
398.5,468.5
398.2,986.5
403.8,114.4
406,3
408.36,592.09
410,530.29
412.13,114.88
413,975.5
415.64,105.09
414.67,751.67
415.5,274.5
421.56,956.59
423,90.5
424.33,654.33
435.25,483.75
434.2,627.6
441.8,598.4
442,470
443.8,652.6
447.5,456.5
447.5,634.5
450,77
454.38,141
453,405
454,175
464.75,42.75
467,932
471,168.5
470.83,761.17
472,122
476.67,689.67
479.5,681
481,694
484.5,411.5
492,62.718
489,749.5
490,471
493,408
501.13,889.88
511.5,458.5
512.5,787
513,920
521,40.5
524.06,381.24
523.8,820.4
532.33,348.89
551.33,266.67
557.19,491.55
563,2.5
565.6,292.8
565.83,950.83
566.5,593.5
575.38,882.38
581.29,981
584.67,236.5
592,962
591,995
593.33,955.67
597.86,298.07
602,290.5
606,976
613.67,273.67
615.5,832.5
618.5,1030
638.83,985.83
642.5,1013.5
645,809
649,68.5
654.42,854.25
654.5,268
655.5,950
659,974.5
666,1000.5
668,78
668.29,352
670.67,20.778
670,739
672,174
676,720
677.29,832.5
687,187
689.5,160.5
693.64,863.91
696.17,17.833
698,260
702,212
707.33,145.33
716,1004.5
719.5,8
720,37
720.17,275.83
723,568
724.83,803.17
727,1039
731.5,801.5
744,45
745.5,544.5
748,864
752.15,341.38
754.27,244.77
755.5,964
760.5,749.5
763,698
766,27.5
766.38,276.38
775,369.2
775.5,583.8
779,32
780,269.5
784,986.15
783.5,537.5
784,861.5
784.5,4.5
784,875
785,906
785,913
786.88,374.13
787.83,330.17
792,913
795,700
795.33,890.67
798.5,759
806.86,945.36
809.23,618.77
812.31,932
813.5,562.5
818.5,874
824.2,1013.4
829.33,156.67
829.83,784.17
831.5,11.5
831,892
832,367
835.17,580.83
834.33,603.67
836.5,6
839,436
844,763
845.5,496
845.5,518.5
848.13,308.88
850,81
856.33,522.33
858.5,884.5
862.25,218
877.5,98.5
878.87,232.53
879,286
879,647
883.5,277.5
893.83,176.83
893,565.5
895,567
899.29,303.5
900.8,615.6
902.83,165.83
904.13,148.13
906.33,1017.7
908.13,198.88
910.17,137.17
912.29,245
912.5,314.5
915.38,36.5
916.17,231.83
919.13,173.88
919,208
930.19,499.69
937,667
938,163
944,600
950.67,46.333
952.5,644.8
954,162
954.5,1018.8
956,32.5
958.5,79.5
960,343
964.67,245.33
965.4,940.8
968.2,1030.5
968.5,361
968,434.5
969.5,29
972.38,616.38
975.75,236.25
979.33,458.33
982.83,33.167
990.5,839.5
990,1040
992.4,639.2
992.5,652.5
997.23,550.15
999.31,20.313
1003,629
1004.8,619.17
1013,473
1014,451
1015.5,943.5
1022,332
1024.2,621.17
1028.5,801.5
1029.8,712.6
1036.5,513.55
1034,649
1034.5,664
1035.4,851.33
1052.5,299.5
1058.3,302.12
1056,546.5
1067.9,561.13
1070.6,588.09
1069.5,1021
1075.3,615.6
1083.7,366.67
1088,385
1090,359
1092.5,1011.8
1105.5,669.8
1106.5,1027.5
1112.5,381.5
1114.1,618.88
1117.4,999.83
1116,5.5
1118,58
1123,1039
1124.8,389.4
1125.3,749.33
1129.7,508.33
1137.3,415.92
1135.9,851.88
1141.5,307
1144,691
1145.6,867.09
1146.5,368.2
1151.5,860.5
1155.5,480.5
1156.9,432.13
1156.6,937.8
1163,925
1166.5,1037.5
1169.3,904.33
1176.1,990.88
1178,117.5
1180.2,675.94
1182.5,912.5
1186,978.5
1188.5,915.5
1196.5,70
1205.5,93.5
1208.5,586.5
1212,162.5
1211.5,582
1214,565
1214,729
1221.4,120.2
1227.4,635.38
1230.1,282.88
1231,152.71
1238.8,90.5
1238.8,717
1244.6,750.73
1241.5,738.5
1243,35.5
1244.2,204.81
1244.5,272.5
1246.5,1025.5
1249.8,644.83
1254,111
1260.7,67.667
1260.9,432.13
1265,745.5
1266.5,917.5
1272,525
1279.5,312.5
1280.8,373.5
1284.5,36.8
1288.5,29.5
1289.5,229.5
1292.5,44.5
1296.8,1003
1296.7,461.64
1302,427.71
1302.5,87.5
1306.5,87.5
1310.8,114.75
1309.5,468
1317.2,351.33
1317,266
1324,273.5
1326.5,456.8
1335.5,390.5
1337.3,381.89
1336.5,773
1345.9,392.69
1352.7,835.5
1378.5,158.5
1379.3,872.67
1383,628.63
1382,619
1383.5,434.5
1391.3,492.67
