6.5,159.5
26,713
53,97
53.5,551
57.125,723.13
70.267,575.6
77.5,32.5
86.5,324
87.5,572.5
95,367
109.5,39.5
109,470.5
117,997
119.5,88.5
121.71,514
122,578
124.5,592.5
125.5,942.5
129.17,400.17
136,576
140.8,7.6
146.5,575.5
147.75,296
149.88,639.88
154.4,680.2
156,127
159,530.5
163.88,671.88
168,12
168,303
182.07,60.267
181.13,581.88
186.17,46.917
184,731
185.5,526.5
185,647.5
194.5,853
208.5,65.5
210.13,624.88
212,599
212,910
218,35
233.63,927.94
241.45,288.67
244.5,573
250.2,955.4
257,655
257.5,979
260.5,15.5
264.87,165.13
268.8,686
277.88,199.13
278,620.5
278.5,733.5
279.5,612
282.21,890.57
285.5,244.5
292.83,33.733
293,170.5
292.33,784.33
294.94,674.31
300.5,143.5
307,956.5
317.86,244
319.89,69.946
319.5,480
320,578
325.5,538.5
330.4,429.8
343.13,425.13
344.5,65.5
345,43
346,671.8
350.88,406.88
358.84,474.79
358,99
368.2,337.4
395.5,576.5
412.17,24.083
415,588.5
420,587
426.88,576.13
428.2,566.5
430,927
440.13,538.88
439,583
470,274
471.88,505.13
476,54.5
481.36,541.09
491,99
491.91,751.64
494.29,492
496.22,131.5
503.5,568.5
505,27
508.83,1031.8
509,621
511.5,822.27
510,614
513,178.5
512.6,408.8
515.13,205.88
524.8,141.4
529.83,940.17
531,108
533.09,73.364
535,223.5
559.88,465.13
561.5,739
561,747
569.17,474.17
574,675
597.33,460.67
602.5,632
603.93,722.6
605.62,234.76
606,757.2
608,660
614.5,468.5
619,765
621.88,454.13
622.13,668.88
626.13,98.875
625.33,168.67
626.5,278
627.2,967.5
630,347
632.33,158.67
638.5,86
638.75,327
639.5,268.5
640.5,183.5
642.44,396.33
641.5,425.5
643.88,159.13
644,328.5
655,837
664.62,173.15
663.5,244.5
673.5,86.5
673,314.5
680.5,304.5
682.16,595.84
682.2,110.4
682.5,186.2
682.17,255.83
681.8,625.4
682.5,213.5
682.88,464.13
684.33,758.33
685.83,714.17
686,33
690.5,71.5
690.5,425.5
696,509.29
706.33,209.33
711,556.5
714.5,131.5
718.5,363.5
719.45,885.64
724.5,105
728,127
729,434.5
731.75,444
732.88,548.13
734.13,90.875
744.2,166.4
744.5,423.5
745.5,514.5
745.5,1040
756.68,511.58
763,353
764,566.5
765.5,406
765.5,953.5
767.5,414.5
768.5,823.5
771,588
771.5,24.5
771,170
780,639.5
782,170
783.67,884.33
785.5,373.5
800.5,44
805,288.5
808.6,25.8
810.33,332.67
814.5,316.5
818.7,406.3
819.8,22.6
838,460
840.13,162.88
844.2,150.4
845,584
844,761
844.5,840.5
847,394.29
846.5,986.5
848.5,453.5
855.2,409.4
857.5,875.5
869,284.5
872.86,741.59
879.13,841.88
881.33,46.333
883.5,134.5
893.71,687.5
894.5,494.5
894.83,751.83
900.5,437.5
909.17,648.83
913.89,360.68
911,522.5
916,373
919.2,829.5
920.2,125.6
923.5,275
939,315
941.88,1011.9
970.5,935
972.38,30.385
972,419
976.13,630.88
978.88,278.88
981,510.5
988,184
988,636
991.5,116.5
991.5,807
992,155
993.2,448.4
993,471.5
994,274
1000.3,123.33
1002.2,712.6
1001.5,717
1003.5,724.5
1006.2,141.4
1006.5,292.5
1007.2,886.17
1009,629
1011,594
1016,737
1017,111
1020.5,801.5
1021.5,176.5
1024.5,176
1024,613.5
1028.5,565.5
1034.5,439.5
1036.7,780.89
1037.5,597
1040.9,382.13
1042.1,884.13
1041.5,921.5
1044.5,3.5
1045.5,584
1045.5,872.5
1045.5,875
1045,891
1050.5,290.8
1052.4,808.38
1056,74
1056,612
1058.9,250.13
1059,368.5
1061.4,942.38
1070.5,1
1071.5,14.5
1072.5,671.5
1074.9,61.313
1073.5,260.5
1084.1,848.88
1084,831
1093.1,506.5
1092,787
1100,362.5
1100.8,26.6
1100.3,459.67
1102,475.5
1111.6,413.82
1124,720
1130,616
1140.9,742.13
1141.7,985.67
1144,756
1146.1,798.13
1154.9,76.125
1155,734.5
1158.2,301.6
1166.1,694.92
1165.5,783
1167.7,221.11
1173,580
1178.2,311.4
1182,290
1188.5,861.5
1192.8,241.5
1191.5,329.5
1193,310
1194,622
1198.6,665.8
1200.9,14.125
1200.5,303.5
1203.7,337.33
1205.5,236
1206,999
1209,432
1211,667.2
1211,911
1212.9,310.13
1216.5,868.33
1215,557
1222.1,352.88
1224,130
1225.1,327.88
1226.2,879.17
1231.5,950
1233.1,157.88
1246,489
1249,961.5
1250,623
1250,982
1265.1,139.67
1265.5,304.5
1267.9,299.13
1280,523
1284.7,464.33
1287.7,10.333
1288,42
1293.5,398.5
1295.5,368.5
1301,422
1301.7,156.33
1307.5,732.34
1305.9,203.88
1310.3,323.67
1316.6,136.92
1316.5,476
1317.8,330.6
1317.8,526.4
1327,446
1334.9,328.13
1336,43.75
1355,99
1361.5,219
1368,212.67
1369,455.71
1371,266
1371.8,966.17
1382.3,24.333
1383.3,454.33
1386.5,475.5
1388,158
