6.5,97
22,415.5
26.8,209.6
29.5,922.5
42.5,969.5
44,340.5
52,31
52,836.5
62,65
68,108
78.721,141.67
75,857.5
92.667,49.333
93,939.5
95.5,499
98.125,308.88
99,593
102,1025
108.8,872.4
119,288
132,189
139,452
149.5,107
153.67,940.33
155.13,479.88
155,571
159,861
164.5,346.5
167.5,632.5
180,387.25
181,280
187.5,334.5
190.83,253.83
199,128
200,725
201.5,278.5
204,444
206,928
210,451.5
218,834.5
219.5,340
224.09,274.36
232.6,969.8
238,575.63
252.5,795.5
257.5,353
258.5,117.5
259.88,657.13
259.5,870
262,619
271,387
274.88,586.88
296.71,449
300,413.5
303.5,928
307.5,400.5
315.5,587
315,646
334.8,465.4
337.45,360.7
340.53,3.5333
338.33,435.67
338,575
349.5,566.5
351.5,306
353,898
366.88,628.88
370.5,694
377.13,1018
381.13,623.88
381.33,672.67
384,40
394.2,771.6
396.4,721.2
412.5,409
417.83,1002.2
418.67,455.67
419,337
423.5,945.5
431.5,974.5
440,927.5
453.5,392.5
456.29,298
457,225
459,367.5
468.33,94.889
484.33,2.3333
487,797.5
493,167
497.5,368.5
503.13,53.875
502.4,805.8
506.4,219.8
508.71,60
514,884.71
514,393
515.5,70.5
517.25,416.63
521.2,441.5
520.5,735.5
523.8,875.5
526.13,4.125
526.91,436.64
527.33,44.667
529.5,634.5
533.33,661.67
536.5,920.5
538.5,790.5
540.45,38.636
541.83,198.83
544.13,118.13
544,190.29
546.5,839.5
551.57,442.17
556.8,745.6
560.5,490
561.5,700.5
562.67,887.67
568.86,574.07
568.5,741.5
578,181.5
584,724
590.07,186.4
590.5,638.5
592.88,810.13
595.91,211.64
597,18
597.5,224.5
598.5,700
603,412
604.13,690.88
612,58.5
619.5,52.5
620.5,652
624,160
629.5,114.5
630.17,607.5
637.5,666
642,104
645.2,706.4
656,461
656.67,865.33
663.14,483.5
668.13,22.875
670,573.5
676.5,65.5
680,904.5
686.55,538.36
687.5,530.5
697,633
699,604.5
704.5,468.5
712.5,431.5
719.5,550.5
724.5,657.5
726.75,806
738.06,602.41
747.13,517.88
766.5,110.8
771,635
776.5,451.5
794.5,504
799,686
806.5,1013.5
811.5,312.5
814.36,472.09
814,52.5
815,1017.5
817.22,435.33
816.5,477
824,873
825.5,670.5
841,959
856.13,460.13
871.23,36.154
870.62,444.38
871.5,990.5
876.5,63.5
886.83,399.17
888,376.5
889.5,465.5
899.88,381.13
907.14,546.59
908.67,112.67
911.4,301.2
915.64,271.09
919,503.5
920.5,1013
928.33,347.67
930.76,369.29
929,477
930.5,5.5
930,1009
943,131.5
949,156.5
954.5,187
960,374.71
962.17,667.83
963.83,992.17
965.67,201.33
973.13,347.88
973.33,934.67
978.13,322.13
978,968
983.8,313
983.5,164
985.2,1004.6
994.62,208.38
993.5,967.5
996,516
1006,803
1010,805
1012.5,463.5
1016.3,508.33
1032.3,133.67
1034.8,965.6
1043.8,428.6
1044,54
1048.5,28
1055.7,1039.1
1056.2,129.83
1064.5,733.5
1076.5,509
1080.5,1008.5
1084.7,31.667
1085.5,507.5
1088.5,11
1093.5,1033.6
1102,9
1102.9,772.13
1118.5,1015
1126.6,787.17
1130.8,3.1667
1134.2,1009.4
1136.5,474
1140.3,270.67
1146,372
1151.5,458.5
1151.5,735
1153,447
1154.7,69.333
1177.5,396.5
1178.7,16.333
1181.2,754.83
1181.2,766.17
1210,668
1216.3,823.33
1219,533
1235,881.5
1236,539
1239,753
1272,273
1290.8,441.17
1306.1,776.88
1306.3,444.33
1317.5,786.5
1318,176
1354.5,924.5
1366.5,580
1368,874.5
1369,272
1380,936.5
1383.5,1025
1384,785
1390.7,967.57
1391.2,912.83
