1,824.5
33,989
35.333,648.92
41.5,28.5
44.5,596
49.5,112.5
55.5,123
76,76.5
87.188,628.94
101.5,487
103,121.5
112,106
113.88,957.13
117.33,94.667
122,215
136,578
140.5,273.5
144,420.5
163,148
164.5,423.5
174.59,930.5
180.88,876.13
191,161
200.5,167.5
202,774
209.8,646.4
216,740.5
217,158.71
218.33,811.33
224,817
227,406.71
228,148
234.67,261.33
235,731
240.5,162.5
240.5,217.5
246,583.5
252,406
254,288
253.5,294.5
256.67,238.33
264,464.5
273,820
273,910
275.67,438.33
282.5,197.5
290.5,215.5
295,523
310.5,377.5
315,308
322.5,161
324.67,199.33
329.67,242.67
332.4,559.2
333.5,506.5
336,786
338.88,184.13
348.13,44.875
353,469
353,425.5
354,540.5
354.25,626
357.83,336.83
358.67,58.667
361.13,149.88
362,551.25
362,502
366,611
367.5,554.5
398.13,858.88
406.5,949.5
407,841
414,265
414.67,846.67
419,863.5
419.8,1022.4
428.5,957
429.5,245
429.5,1005
438,826.5
440.5,465.5
442.83,77.833
462.09,741.36
471,985
472.5,154
476.5,547.5
478.5,1039
485.13,795.88
485.5,746
491.5,754.5
492.89,661.33
501,564.5
502.71,650.43
508.5,612
510.13,282.13
514,588
517.5,705
527.5,443
530.17,677.17
537.5,688.5
543.4,670.8
555.88,536.13
565.13,675.88
566,589
578,636
586.33,314.33
588,771.5
593.55,807.36
598,465.5
598.91,505.64
603,722
603.5,1000.5
604.89,630.33
615.2,92.6
630,670
637.8,750.6
639.83,162.83
641.13,859.13
660.5,617.5
661.5,438
664,500.5
665.5,677
667,256
667.5,490.5
668.83,345.83
674.17,507.83
675.33,494.33
676,677
676.5,271.5
680.5,974
681,400
684.33,192.33
686.67,851.33
688.88,288.88
689.5,829.5
689.5,1004.5
693.5,272.5
693,606
694.5,651.5
699.5,406.5
711.17,336.17
714,330.71
716.5,615.5
723.5,608.5
724,214.5
730.73,432.93
732,899
732.5,150.5
739.33,1023.3
741.5,588
746,93
747.38,166.38
751.5,300
752.5,919.5
768.5,666
769.8,708
784.5,580.5
786.5,538
788.17,689.17
788.5,113.5
792.4,443.8
793.67,639.33
798,555.5
802,519
809.67,892.11
809.5,165
810.83,591.17
814.5,882
817,749.71
816,901
818,710
819,231.5
822,364
822.89,459.33
823,714
824,167
828.4,428.07
829.67,794.33
831,337
832,460.25
831.88,475.13
833.29,11.571
832.5,434
836.88,394.13
838.5,755.5
839.5,356.5
840.62,736.62
843.5,223.5
846.5,498.5
848.33,741.67
849.11,963.67
850,127
850.5,617
854.67,216.33
858.2,245.6
867,170
871.22,830.5
869,935.5
871.4,790.2
875.5,990.5
876,514
876.5,766.5
877.5,1008
878.5,762.5
881.64,505.91
882.5,224
886,457.71
886.5,91.5
890.17,571.17
895.7,786.8
895.5,986
897.5,1022.5
901,514.5
902.5,558.5
904.5,51
906.5,133.5
906.82,953.09
913.67,282.67
917,544.5
922,506
926.45,526.64
933,624
935.5,124.5
949.5,309.2
950,457.25
952.38,374.38
954,1003
955,1036
962.5,350.5
963.67,492.33
965.5,774
967.88,713.88
968.5,84.5
969.5,581
971,684
972.4,493.2
976.67,449.11
976.83,997.17
981.17,884.17
980.5,904
984.5,297.5
985,399
989.5,350.5
990.5,72
992.06,375.76
991,277
994.5,868.5
994,1012
999.59,292.24
998,356
1000.3,285.67
1004.5,388.8
1009.3,481.33
1012.6,387.85
1012.5,31.5
1023,625
1027,544
1029.5,417.5
1034,792
1042.5,452.5
1043,301.5
1043,772
1044.5,743.5
1048,1019
1051.5,674.5
1057.1,223.13
1058.5,298.5
1066.5,840.5
1072,539.5
1073.5,729.5
1075,896
1084,153.5
1083.9,495.88
1085.5,173.5
1086.9,110.13
1093.5,58
1096.9,618.88
1097.7,819.67
1102.3,155.7
1105.8,824.17
1107.1,725.13
1110.5,1013
1118.5,778
1122.5,754.5
1129.5,765
1130.5,355.5
1130,533
1132.5,812.36
1133,1007
1133,208
1134.6,1012.3
1136,352.5
1136.2,1028.4
1139.5,1012.5
1145,148.5
1151.5,199.2
1157.5,378.5
1158.5,318.5
1158,332
1158.5,773.5
1177.5,1012.5
1180.7,627.33
1183.4,364.8
1185.8,278.4
1196,950.29
1199,349
1199.8,980.83
1200.5,579.5
1202.9,832.13
1205,258
1207.8,909
1213.1,755.88
1212,971
1217.2,226.4
1230,981
1232,761
1236,933
1248.3,997.33
1250,747
1268.2,809.17
1269.1,833.88
1287.5,745.36
1287,906.5
1293.7,630.33
1304,231.5
1305.5,816.5
1308.5,837.22
1309.5,439
1310.7,224.67
1314,231
1317.7,797.67
1320.5,254.5
1324.2,269.16
1324,850.75
1326,514.5
1328,377.5
1328.5,437.5
1331.3,454
1338.3,699.67
1340,623
1341,170
1343.2,206.4
1345.5,891
1347.9,191.13
1359.2,384.82
1364.4,732.57
1371.3,250.33
1373,532.5
1376.9,262.26
1375.5,644.5
1380.7,256.11
1388.2,603.83
