3.5778,826.84
2,459.5
13.5,529
15.5,611
22.667,552.33
23,64
29.5,800.5
32,318
37.2,1007.6
39,93
40.2,747.4
42,561
47,464
47,835.5
48.5,453
48,829
52.333,715.25
52.333,848.67
57,716
60.5,596.2
60.5,587
61.714,693
62.5,723.5
64,604
67.925,607.17
68.963,683.78
72,849
78.3,623.2
79.667,423.11
80.5,25.5
84,535
85,192
90.5,335.5
90,697
93,1020
98.5,630
100.5,792
103.67,179.33
105.5,898.5
107.5,509.5
112,267.21
112.33,812.33
113,442
115,898
119,146
122.5,667.5
129,207
133.5,766
136.14,652.5
136.4,82.2
146.5,223.5
168.32,65.158
172.5,367
173,122
175,995
176,899
192.5,569.5
208.33,734.33
216.8,804.5
229,353.5
233.5,264.5
235.5,662.71
240,577.5
244.5,69.5
247,414
247,880.29
252,115
256,19
259.33,1.6667
263.71,144
269.13,429.88
273.2,428.4
275,213
277.5,423
278.67,219.67
290,440.5
299.5,235
300,347
304,341.5
306.07,704.4
311,924.71
321,106.5
323.83,442.17
325.67,617.67
333.19,611.19
334.5,62
335.91,556.64
349.5,86
352.5,144
352.71,556
356.5,128
360.13,200.13
359.5,274.5
359,748.5
360.91,682.64
364.5,625.5
370,88.5
371.64,68.909
383,548
385.6,250.8
391.5,307.2
396.8,75.6
398.2,525.4
398.33,419.33
400.8,255.4
404.5,237.29
404.5,558.5
403,819.5
406.5,923
418.5,791
418,821.5
419.67,183.67
424,691
434.4,267.2
443.2,168.6
444.8,639.4
445.5,204
449.91,208.36
456.88,176.13
469.88,959.88
472.17,81.833
472.33,610.25
471,911
478.5,668.5
478,538.5
481,170.5
487,193.5
487.88,413.88
488.88,166.13
489,331
495.5,144
495,173
504,223
506,819
508.88,430.13
508,704
514.11,203.67
517.5,254.5
519.5,396.5
523,489
526,552
532.13,298.88
538,468
539.5,522.5
548,364
547.83,554.83
548.5,583.5
551,436
551,940.5
555.88,545.13
557.2,1026.4
568.29,368
573,314.2
584.8,343.6
617.5,198.5
621.5,15.2
620.88,188.88
621.83,9.8333
638.5,496.5
639.25,856
646,18.5
670,516.06
672.5,142.5
675.88,761.88
679.5,452.5
679.5,964.5
688,716
692.5,115.5
705,236.5
718.83,167.83
721.23,498.82
720.88,76.125
720.5,273.5
731,275
732,194.5
732,312
740.2,331
741,302.5
745,377
747.33,210.67
749.13,299.88
748.5,363.5
749.5,988.5
755.33,291.33
763.33,548.33
775.5,700.5
778.11,454.44
777,564.5
779.88,679.13
787.5,580.5
803,762
807.64,390.91
811.8,790.6
816.5,963
823.2,1006.4
824.4,813.8
827.09,377.36
826.33,403.67
828.25,635.25
828.67,908.33
863,375
874,459
896.5,678.2
901,17
917,1007.5
921.55,286
937.75,91
937,933
952,601
951,687
960.5,44
961,127.5
964,113
967.5,1014.5
968.5,1007.5
970.5,43.5
971.88,57.875
976.88,34.125
977.36,964.09
989.5,177.5
992.5,461
996,465
1002.6,208.62
1003.5,231.5
1005.5,83
1009.2,248.89
1009.8,91
1009.1,134.67
1022,966
1024.7,1006.3
1027.7,164.33
1041.5,505.5
1060.8,229
1061,918.5
1072,311.5
1077.3,93.667
1080.1,50.125
1082.5,353
1088.8,683
1096.3,60.667
1102.5,13
1133.3,378
1140.5,447
1141.9,261.88
1146,917.5
1146.5,183.5
1150.7,406.11
1154.5,184.5
1167.5,252.5
1167,552
1198.2,572.08
1216.7,506.67
1219.1,677.11
1217.9,865.13
1229.5,443.5
1231,426.5
1242.9,496.13
1250.5,625.29
1252.5,433.5
1255.5,50.5
1261,341
1263.7,410.33
1268,110
1268,153
1284.5,446.5
1285.7,586.19
1293.5,436
1295,465
1295,537.5
1297.1,631
1299,178.5
1304.2,397.4
1312.7,660.5
1316.1,910.06
1316,442
1319.3,468.25
1319.5,533.5
1320.5,397.5
1322.3,322.67
1323.5,503.8
1324.9,468.88
1326,974
1328,186.5
1339,450
1343.4,414.12
1354.1,390.88
1357.1,465.13
1364.6,478.91
1366.5,553.5
1370.6,464.62
1373,954
1375,894.5
1386.3,652
